iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
477,1529600,-24.823350459337234,-0.24823353558778763,-24.823350459337234,-0.24823353558778763,0.0,24.823350459337234,0.24823353558778763,56.89904233813286,0.5689904424548149,2.647226166725159,0.0109375,0.0029988543347781397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15296,-0.0006907287250738636,0.08352304995059967,1.2726632237434388,0.028344164602458477,0.046969231218099594,0.046969231218099594,0.12911163195967673,0.0004667820194312807,1.2500000593718141e-05,0.7543696165084839,1.0,0.01,0.00017254807692307697,2,0.0,0.0,0.0625,0.500625,0.0,0.504375,20.655625
478,1532800,-27.705741211771965,-0.27705741837620734,-27.705741211771965,-0.27705741837620734,0.0,27.705741211771965,0.27705741837620734,54.01665158569813,0.5401665596663952,2.854350959658623,0.0075,0.0019458529019537622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15328,-0.0010808682646194945,0.06167061515152454,1.240839147567749,0.01734604798257351,0.10148955285549163,0.10148955285549163,0.13520293384790422,0.0005161079665426813,0.001856249987031333,0.8283619284629822,1.0,0.01,0.00017144230769230767,2,0.0,0.0,0.03125,0.5496875,0.0,0.5515625,18.8159375
479,1536000,-35.65636256337166,-0.35656359538435933,-35.65636256337166,-0.35656359538435933,0.0,35.65636256337166,0.35656359538435933,46.066030234098434,0.46066038265824316,3.0745278257131576,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15360,-0.0005457368810631635,0.012769559770822525,1.2681442260742188,-0.006842399202287197,0.049760076031088826,0.049760076031088826,0.07746897786855697,0.0003152121084908823,0.0,0.9396843910217285,1.0,0.01,0.00017033653846153848,2,0.0,0.0,0.0,0.510625,0.0,0.5115625,19.00875
480,1539200,-41.17240519076586,-0.41172404900193216,-41.17240519076586,-0.41172404900193216,0.0,41.17240519076586,0.41172404900193216,40.549987606704235,0.40549992904067034,2.379517611861229,0.0,0.0,91.24429593607783,0.9124429593607783,91.24429593607783,0.9124429593607783,100.0,1.4714146530628205,0.11,0.0445089211815092,0.0,174.95095501467586,15392,-0.001064332581276517,0.01588202388957143,1.279213559627533,-0.005915455706417561,0.07032945230603219,0.07032945230603219,0.09417320042848587,0.0006324992106797232,0.0021625000052154066,0.9380837678909302,1.0,0.01,0.00016923076923076917,2,0.0,0.0,0.0,0.486875,0.0,0.4871875,23.1621875
481,1542400,-43.48618260025978,-0.43486183442175386,-43.48618260025978,-0.43486183442175386,0.0,43.48618260025978,0.43486183442175386,38.23621019721031,0.38236214362084864,2.9046211296319964,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15424,-0.0006756381595973693,0.014240885246545076,1.2548523664474487,-0.006103719072416425,0.05720824263989925,0.05720824263989925,0.0906454749405384,0.0009011514866884063,0.0046187500061932955,0.949570894241333,1.0,0.01,0.00016812499999999998,2,0.0,0.0,0.0,0.42875,0.0,0.4325,24.99625
482,1545600,-19.551643654704094,-0.19551641553640364,-19.551643654704094,-0.19551641553640364,0.0,19.551643654704094,0.19551641553640364,62.170749142766,0.6217075625061989,2.045015211105347,0.0109375,0.003591936079698487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15456,-0.00079450722488692,0.09414695426821709,1.2882884383201598,0.0333960859104991,0.06316298097372056,0.06316298097372056,0.10111363008618354,0.0005028021691955401,0.00011874999618157744,0.7137707471847534,1.0,0.01,0.00016701923076923079,2,0.0,0.0,0.09375,0.565,0.0,0.5684375,16.618125
483,1548800,-27.17436781525612,-0.2717436746507883,-27.17436781525612,-0.2717436746507883,0.0,27.17436781525612,0.2717436746507883,54.548024982213974,0.5454803033918142,2.1823558336496354,0.00125,0.0003927907705300375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15488,-0.0008442942728812853,0.010673967935144902,1.2756725192070006,-0.008264035219326615,0.06049356274306774,0.06049356274306774,0.057834889739751816,0.0006227565656459008,0.00031250001047737895,0.9390488266944885,1.0,0.01,0.0001659134615384616,2,0.0,0.0,0.0625,0.5915625,0.0,0.5934375,16.3765625
484,1552000,-25.953390017151833,-0.2595339186489582,-25.953390017151833,-0.2595339186489582,0.0,25.953390017151833,0.2595339186489582,55.76900278031826,0.5576900593936442,2.592646805047989,0.0065625,0.001826647693499707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15520,-0.0008736025926133096,0.05690129585564137,1.2665146827697753,0.0149118990637362,0.09680513441562652,0.09680513441562652,0.11178902313113212,0.0007323116095007903,0.0022499999933643265,0.6956800222396851,1.0,0.01,0.0001648076923076923,2,0.0,0.0,0.03125,0.5278125,0.0,0.529375,18.4378125
485,1555200,-21.229260310530663,-0.2122926226258278,-21.229260310530663,-0.2122926226258278,0.0,21.229260310530663,0.2122926226258278,60.49313248693943,0.6049313554167747,2.9674415904283524,0.014375,0.0036232417471955716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15552,-0.0009087411455228178,0.11115888059139252,1.2731470823287965,0.041939228773117065,0.057212408632040024,0.057212408632040024,0.1357838526368141,0.0006534897393080538,0.0008000000205356627,0.6303470134735107,1.0,0.01,0.0001637019230769231,2,0.0,0.0,0.09375,0.498125,0.0,0.500625,20.729375
486,1558400,-14.007063150405884,-0.1400706934183836,-14.007063150405884,-0.1400706934183836,0.0,14.007063150405884,0.1400706934183836,67.71532964706421,0.6771532846242189,4.408953466415405,0.0365625,0.00675962554069272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15584,-0.0004908238000978394,0.41015268564224244,1.2722782969474793,0.19186273515224456,0.056731471046805385,0.056731471046805385,0.37238455265760423,0.00039191200994674374,5.0000002374872565e-05,0.42048734426498413,1.0,0.01,0.0001625961538461539,2,0.0,0.0,0.125,0.395,0.0,0.3953125,27.9365625
487,1561600,-32.466769725084305,-0.3246677338331938,-32.466769725084305,-0.3246677338331938,0.0,32.466769725084305,0.3246677338331938,49.25562307238579,0.4925562442094087,2.6626286405324935,0.0003125,8.532123528487644e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15616,-0.0007206180145963969,0.012027682457119226,1.275810670852661,-0.007464883290231228,0.06317339688539506,0.06317339688539506,0.10182137489318847,0.0004969271222775783,0.000887499993405072,0.9470487833023071,1.0,0.01,0.0001614903846153846,2,0.0,0.0,0.03125,0.5246875,0.0,0.5271875,19.3003125
488,1564800,-19.663639545440674,-0.19663639597594737,-19.663639545440674,-0.19663639597594737,0.0,19.663639545440674,0.19663639597594737,62.05875325202942,0.6205875820666551,3.317329657673836,0.02,0.004632493134836485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15648,-0.0009650010628043492,0.16650663018226625,1.2612391471862794,0.06967592313885689,0.07886288240551949,0.07886288240551949,0.18290116786956787,0.0005398392906512974,0.0023499999311752616,0.6888723373413086,1.0,0.01,0.0001603846153846154,2,0.0,0.0,0.09375,0.415,0.0,0.42,25.5775
489,1568000,-29.927152693271637,-0.29927151545882225,-29.927152693271637,-0.29927151545882225,0.0,29.927152693271637,0.29927151545882225,51.795240104198456,0.5179524625837802,3.1516602349281313,0.0078125,0.001881777303034828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15680,-0.0006975364156067365,0.06595828607678414,1.2783154368400573,0.019498452730476856,0.05251492857933045,0.05251492857933045,0.12242622971534729,0.0003223793611154738,0.000206250004703179,0.779478907585144,1.0,0.01,0.0001592788461538462,2,0.0,0.0,0.03125,0.4584375,0.0,0.46125,21.616875
490,1571200,23.001413747668266,0.23001423187553882,23.001413747668266,0.23001423187553882,0.0,0.0,0.0,104.72380654513836,1.0472382099181412,2.318008584976196,0.053125,0.0160111098688978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15712,-0.0007952073446532814,0.49995110034942625,1.3020517706871033,0.2361598238348961,0.06334764659404754,0.06334764659404754,0.38413373529911043,0.0003177249934210088,0.0,0.4280756711959839,1.0,0.01,0.0001581730769230769,2,0.0,0.0,0.15625,0.6215625,0.0,0.623125,14.4128125
491,1574400,-30.941344425082207,-0.3094134201109409,-30.941344425082207,-0.3094134201109409,0.0,30.941344425082207,0.3094134201109409,50.781048372387886,0.5078105579316616,2.98144046664238,0.003125,0.0007848918064158243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15744,-0.00043521900393823644,0.029091841354966164,1.273678708076477,0.0013739150017499924,0.05725958310067654,0.05725958310067654,0.10544738620519638,0.0003226166272738606,6.250000296859071e-06,0.9082701802253723,1.0,0.01,0.00015706730769230771,2,0.0,0.0,0.0625,0.538125,0.0,0.5396875,17.97375
492,1577600,-16.584433883428574,-0.16584442183375359,-16.584433883428574,-0.16584442183375359,0.0,16.584433883428574,0.16584442183375359,65.13795891404152,0.6513795562088489,3.859997173547745,0.0296875,0.0061085426472230735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15776,-0.00048215524684565026,0.3248515844345093,1.2823899507522583,0.14911973774433135,0.06469490528106689,0.06469490528106689,0.29694950878620147,0.00011582696406683378,0.0,0.5616187453269958,1.0,0.01,0.00015596153846153852,2,0.0,0.0,0.09375,0.470625,0.0,0.4728125,24.01625
493,1580800,-10.085116118192673,-0.10085111074149608,-10.085116118192673,-0.10085111074149608,0.0,10.085116118192673,0.10085111074149608,71.63727667927742,0.7163728673011064,3.015878393650055,0.02625,0.006536552511526929,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15808,-0.0013811805132427414,0.3242193341255188,1.2793152689933778,0.14793532937765122,0.08719196543097496,0.08719196543097496,0.3408039517700672,0.000866108857918773,0.0036625001346692445,0.5173912048339844,1.0,0.01,0.00015485576923076922,2,0.0,0.0,0.03125,0.50375,0.0,0.5103125,20.6128125
494,1584000,-5.616828933358192,-0.05616827994585037,-5.616828933358192,-0.05616827994585037,0.0,5.616828933358192,0.05616827994585037,76.1055638641119,0.7610556980967521,3.0099377459287644,0.03125,0.0077931384425425805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15840,-0.0003660398265598275,0.2790787100791931,1.2909870266914367,0.12626344263553618,0.0562968410551548,0.0562968410551548,0.257587257027626,0.0003149034871980336,7.500000356230885e-05,0.6293915510177612,1.0,0.01,0.00015375000000000002,2,0.0,0.0,0.09375,0.4809375,0.0,0.4821875,21.3290625
495,1587200,-7.609150275588036,-0.07609142251312732,-7.609150275588036,-0.07609142251312732,0.0,7.609150275588036,0.07609142251312732,74.11324252188206,0.7411325555294752,2.9309696650505064,0.0275,0.00699572938567733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15872,-0.0004822391846450058,0.2523824006319046,1.310274076461792,0.11260622143745422,0.04205201528966427,0.04205201528966427,0.2841556340456009,0.00048443393534524303,0.0006500000119558536,0.4493609070777893,1.0,0.01,0.00015264423076923083,2,0.0,0.0,0.09375,0.5096875,0.0,0.5125,19.7990625
496,1590400,-23.51132272183895,-0.2351132208108902,-23.51132272183895,-0.2351132208108902,0.0,23.51132272183895,0.2351132208108902,58.21107007563114,0.5821107572317124,2.4940997672080996,0.0040625,0.001162674299722721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15904,-0.00037150727048282926,0.0358287513256073,1.3020342111587524,0.004522526822984219,0.053738712891936304,0.053738712891936304,0.19925686717033386,0.0001681991420822505,0.0,0.8608690500259399,1.0,0.01,0.00015153846153846164,2,0.0,0.0,0.03125,0.6015625,0.0,0.6053125,14.9115625
497,1593600,-36.32023900747299,-0.36320240020751954,-36.32023900747299,-0.36320240020751954,0.0,36.32023900747299,0.36320240020751954,45.4021537899971,0.45402157783508296,2.91380561709404,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15936,-0.000523884892539428,0.015318905189633369,1.2821940064430237,-0.005686372006312013,0.04651255942881107,0.04651255942881107,0.12408118695020676,0.00035698692581850113,6.874999889987521e-05,0.9491989016532898,1.0,0.01,0.00015043269230769233,2,0.0,0.0,0.0,0.466875,0.0,0.4709375,21.4834375
498,1596800,-41.62372002005577,-0.4162371954321861,-41.62372002005577,-0.4162371954321861,0.0,41.62372002005577,0.4162371954321861,40.09867277741432,0.40098678261041637,3.713155745267868,0.0021875,0.0004641263981561203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15968,-0.0009564577529905804,0.023759451508522034,1.2797523617744446,-0.001874255295842886,0.05988073386251926,0.05988073386251926,0.10682440623641014,0.000887843080091923,0.005874999877414666,0.9190049767494202,1.0,0.01,0.00014932692307692303,2,0.0,0.0,0.03125,0.4171875,0.0,0.4178125,25.903125
499,1600000,-34.074817433953285,-0.34074818186461925,-34.074817433953285,-0.34074818186461925,0.0,34.074817433953285,0.34074818186461925,47.64757536351681,0.47647579617798325,2.778543465137482,0.0046875,0.001240557384941831,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16000,-0.0006511529872485156,0.02676040157675743,1.2955044627189636,-0.00022599650546908378,0.0567969586700201,0.0567969586700201,0.12428942546248437,0.0005610688172977955,0.0015437500202096998,0.8857213258743286,1.0,0.01,0.00014822115384615384,2,0.0,0.0,0.09375,0.41,0.0,0.4140625,23.975
500,1603200,-19.279439091682434,-0.19279434025287628,-19.279439091682434,-0.19279434025287628,0.0,19.279439091682434,0.19279434025287628,62.44295370578766,0.6244296377897263,3.2802455854415893,0.020625,0.0048186487406591495,163.05175632238388,1.630517563223839,163.05175632238388,1.630517563223839,100.0,1.23672431319952,0.18,0.08047482603813573,0.0,246.7584154009819,16032,-0.000252591524839918,0.15339058339595796,1.2953656196594239,0.06348904445767403,0.04959205016493797,0.04959205016493797,0.1935793489217758,0.00015886495857695004,0.0,0.7058429718017578,1.0,0.01,0.00014711538461538464,2,0.0,0.0,0.125,0.47375,0.0,0.475,22.5765625
501,1606400,-20.835278064012527,-0.20835279434919357,-20.835278064012527,-0.20835279434919357,0.0,20.835278064012527,0.20835279434919357,60.887114733457565,0.6088711836934089,2.226080870628357,0.0109375,0.003390336584423458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16064,-0.0004893838292773567,0.07930879965424538,1.3123056411743164,0.0260419599711895,0.0490375068038702,0.0490375068038702,0.10502677112817764,0.00014558443954358532,0.0,0.7799955010414124,1.0,0.01,0.00014600961538461534,2,0.0,0.0,0.09375,0.616875,0.0,0.6190625,15.2115625
502,1609600,-25.195460453629494,-0.25195459395647046,-25.195460453629494,-0.25195459395647046,0.0,25.195460453629494,0.25195459395647046,56.5269323438406,0.565269384086132,2.584163761138916,0.0059375,0.0016565928332787116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16096,-0.0012590960752801084,0.030494623817503452,1.313282024860382,0.0008553957566618919,0.1153605617582798,0.1153605617582798,0.12634759545326232,0.0008780687317097519,0.008043750084470957,0.9019150137901306,1.0,0.01,0.00014490384615384615,2,0.0,0.0,0.0625,0.5315625,0.0,0.533125,18.059375
503,1612800,3.2411550134420395,0.032411574721336364,3.2411550134420395,0.032411574721336364,0.0,0.0,0.0,84.96354781091213,0.8496355527639389,2.5661508196592333,0.03625,0.010165021568959862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16128,-0.0007071386874478947,0.3183120101690292,1.3182671785354614,0.14526619464159013,0.06280389726161957,0.06280389726161957,0.26741050332784655,0.00037039190328998,8.125000167638063e-05,0.5014896392822266,1.0,0.01,0.00014379807692307695,2,0.0,0.0,0.125,0.554375,0.0,0.555625,18.04
504,1616000,-39.133452728390694,-0.3913345149159431,-39.133452728390694,-0.3913345149159431,0.0,39.133452728390694,0.3913345149159431,42.5889400690794,0.4258894631266594,3.0816032445430754,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16160,-0.00040270738941039497,0.018927869945764543,1.3099065899848938,-0.00403783805668354,0.04686107486486435,0.04686107486486435,0.1261781148612499,0.0003762719979944464,0.00010000000183936208,0.9526471495628357,1.0,0.01,0.00014269230769230765,2,0.0,0.0,0.0,0.4925,0.0,0.4928125,22.18
505,1619200,-21.583450376987457,-0.21583450049161912,-21.583450376987457,-0.21583450049161912,0.0,21.583450376987457,0.21583450049161912,60.138942420482635,0.6013894775509834,2.288726856708527,0.0121875,0.003705841357770185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16192,-0.0004492630084714566,0.08493700549006462,1.3144130468368531,0.028875109367072584,0.052950724586844446,0.052950724586844446,0.11309198439121246,0.00026699115369537544,2.5000001187436283e-05,0.7632172107696533,1.0,0.01,0.00014158653846153846,2,0.0,0.0,0.0625,0.5453125,0.0,0.548125,19.115625
506,1622400,-29.07184612751007,-0.290718494951725,-29.07184612751007,-0.290718494951725,0.0,29.07184612751007,0.290718494951725,52.65054666996002,0.5265054830908775,2.646787918806076,0.003125,0.0008569184908957074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16224,-0.00022821600464375535,0.01927774418145418,1.3234142184257507,-0.003823485877364874,0.03851532824337482,0.03851532824337482,0.09659562185406685,0.0003288036980860937,4.375000062282197e-05,0.9299411773681641,1.0,0.01,0.00014048076923076926,2,0.0,0.0,0.0625,0.5121875,0.0,0.51625,18.928125
507,1625600,-29.487175218760967,-0.29487174183130266,-29.487175218760967,-0.29487174183130266,0.0,29.487175218760967,0.29487174183130266,52.235217578709126,0.5223522362112998,3.643478306531906,0.0115625,0.002490051473641046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16256,-0.0004675821295182736,0.10411608815193177,1.327429711818695,0.0383161649107933,0.05047165974974632,0.05047165974974632,0.15858921110630037,0.00019964690527682832,0.0,0.7385609149932861,1.0,0.01,0.00013937500000000007,2,0.0,0.0,0.0625,0.4646875,0.0,0.4659375,23.5509375
508,1628800,-24.094413235783577,-0.24094405621290207,-24.094413235783577,-0.24094405621290207,0.0,24.094413235783577,0.24094405621290207,57.627979561686516,0.5762799218297004,2.7815970796346665,0.0115625,0.003057570586318792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16288,-0.00048518080551582796,0.05350694693624973,1.3184224963188171,0.013084067776799203,0.056927917152643205,0.056927917152643205,0.11676886677742004,0.00026339274945836553,0.00016250000335276126,0.8184701204299927,1.0,0.01,0.00013826923076923076,2,0.0,0.0,0.09375,0.4796875,0.0,0.4828125,21.3928125
509,1632000,-3.8286050856113434,-0.038286092206835744,-3.8286050856113434,-0.038286092206835744,0.0,3.8286050856113434,0.038286092206835744,77.89378771185875,0.7789378858357667,2.4672322821617128,0.0275,0.007931398234113866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16320,-0.0006008646074112889,0.19718214124441147,1.3349976897239686,0.08464023023843766,0.07844798639416695,0.07844798639416695,0.2284707948565483,0.00044225123183549856,0.0016750000526371879,0.5462905168533325,1.0,0.01,0.00013716346153846157,2,0.0,0.0,0.125,0.519375,0.0,0.521875,18.8871875
510,1635200,-32.72525146603584,-0.32725251719355586,-32.72525146603584,-0.32725251719355586,0.0,32.72525146603584,0.32725251719355586,48.99714133143425,0.48997146084904664,2.868848428726196,0.003125,0.0008077338922861071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16352,-0.0006624490262126415,0.027180812507867812,1.3233713269233705,-0.00030575571581721307,0.056782907247543334,0.056782907247543334,0.14452006220817565,0.0004746393375183765,0.0006749999927706085,0.9344313144683838,1.0,0.01,0.00013605769230769238,2,0.0,0.0,0.0625,0.509375,0.0,0.5103125,20.6709375
511,1638400,-32.80359661579132,-0.3280359569936991,-32.80359661579132,-0.3280359569936991,0.0,32.80359661579132,0.3280359569936991,48.91879618167877,0.4891880210489034,3.182177836894989,0.0096875,0.0023163768681803295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16384,-0.0005017523887960174,0.0591095682233572,1.3250932216644287,0.015802100021392106,0.05951123870909214,0.05951123870909214,0.109344582259655,0.00020491942323260147,0.0,0.7969751358032227,1.0,0.01,0.00013495192307692307,2,0.0,0.0,0.09375,0.425625,0.0,0.4275,25.975625
512,1641600,-1.1049119681119919,-0.011049155369400978,-1.1049119681119919,-0.011049155369400978,0.0,1.1049119681119919,0.011049155369400978,80.6174808293581,0.8061748226732015,2.787156713008881,0.033125,0.008746667357655322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16416,-0.00046638111870853647,0.23131393790245056,1.318443524837494,0.10200615152716637,0.05162387154996395,0.05162387154996395,0.3463176876306534,0.0004944068863564583,0.0014125000219792128,0.5386216640472412,1.0,0.01,0.00013384615384615388,2,0.0,0.0,0.15625,0.5484375,0.0,0.550625,18.32875
513,1644800,-19.917158499360085,-0.19917158544063568,-19.917158499360085,-0.19917158544063568,0.0,19.917158499360085,0.19917158544063568,61.80523429811001,0.6180523926019668,2.943650267124176,0.01375,0.003486617491065428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16448,-0.00021837735759580034,0.08393805250525474,1.3123846769332885,0.02862680274993181,0.04673204757273197,0.04673204757273197,0.17397007793188096,0.0001004157918954817,0.0,0.7703449726104736,1.0,0.01,0.00013274038461538469,2,0.0,0.0,0.09375,0.52,0.0,0.52125,19.83125
514,1648000,-7.794513404369354,-0.0779451420903206,-7.794513404369354,-0.0779451420903206,0.0,7.794513404369354,0.0779451420903206,73.92787939310074,0.7392788359522819,2.92697531580925,0.0278125,0.007082422924338792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16480,-0.0007959669204079534,0.20769774913787842,1.3159035682678222,0.08989387080073356,0.066003193333745,0.066003193333745,0.203002467751503,0.00030311641067000454,0.0004937499994412065,0.6791456937789917,1.0,0.01,0.00013163461538461538,2,0.0,0.0,0.09375,0.5153125,0.0,0.5171875,19.8221875
515,1651200,-43.99135288596153,-0.43991352200508116,-43.99135288596153,-0.43991352200508116,0.0,43.99135288596153,0.43991352200508116,37.73103991150856,0.37731045603752134,3.525726087093353,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16512,-0.0003136379409031997,0.021676508709788322,1.3141328692436218,-0.002616712264716625,0.048950730636715886,0.048950730636715886,0.11245913729071617,0.00035583489589171007,0.00023750000618747436,0.9488354325294495,1.0,0.01,0.0001305288461538462,2,0.0,0.0,0.0,0.423125,0.0,0.42375,25.0315625
516,1654400,-33.876214385032654,-0.3387621384859085,-33.876214385032654,-0.3387621384859085,0.0,33.876214385032654,0.3387621384859085,47.84617841243744,0.47846183955669397,3.0286389315128326,0.0028125,0.0006981266000286234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16544,-0.00043234467189172675,0.025009702518582345,1.3059131860733033,-0.000986624974757433,0.05239637233316898,0.05239637233316898,0.11349708214402199,0.0002122280329344706,1.875000016298145e-05,0.9036709070205688,1.0,0.01,0.000129423076923077,2,0.0,0.0,0.03125,0.4796875,0.0,0.4828125,21.225
517,1657600,-27.967716187238693,-0.2796772426366806,-27.967716187238693,-0.2796772426366806,0.0,27.967716187238693,0.2796772426366806,53.7546766102314,0.5375467354059219,3.3499680042266844,0.0090625,0.0020833486570922687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16576,-0.000307991291865628,0.04951218031346798,1.3105192303657531,0.01134290685877204,0.05101901292800903,0.05101901292800903,0.12484502121806144,0.0001837741177054089,0.0002874999889172614,0.8773701786994934,1.0,0.01,0.0001283173076923077,2,0.0,0.0,0.09375,0.5040625,0.0,0.50625,19.8640625
518,1660800,-28.60268834233284,-0.2860268691182137,-28.60268834233284,-0.2860268691182137,0.0,28.60268834233284,0.2860268691182137,53.11970445513725,0.5311971089243888,2.322988576889038,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16608,-0.0004309252456587309,0.013173181656748056,1.2865956544876098,-0.006710290675982833,0.05183537043631077,0.05183537043631077,0.0983491413295269,0.00034323869467833325,0.0011062500008847565,0.9397591948509216,1.0,0.01,0.0001272115384615385,2,0.0,0.0,0.0,0.5909375,0.0,0.594375,15.4009375
519,1664000,-34.990012526512146,-0.3499001228809357,-34.990012526512146,-0.3499001228809357,0.0,34.990012526512146,0.3499001228809357,46.73238027095795,0.4673238551616668,3.089104815721512,0.00125,0.0003056903787826824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16640,-0.0002794120574689529,0.01778295449912548,1.3157386898994445,-0.004545321734622121,0.06105133481323719,0.06105133481323719,0.07555104121565819,0.00014038588106037288,0.0,0.942737877368927,1.0,0.01,0.0001261057692307692,2,0.0,0.0,0.03125,0.5375,0.0,0.5396875,19.045
520,1667200,-9.35275585949421,-0.09352758713066578,-9.35275585949421,-0.09352758713066578,0.0,9.35275585949421,0.09352758713066578,72.36963693797588,0.7236963909119367,2.4209262573719026,0.019375,0.00566367075532481,93.85070510581136,0.9385070510581136,93.85070510581136,0.9385070510581136,100.0,0.9463390989601612,0.11,0.056516359384018895,0.0,177.55736418440938,16672,-0.0008310431266785656,0.1314136803150177,1.3304316759109498,0.05157147943973541,0.09380372986197472,0.09380372986197472,0.17632087022066117,0.0007845973959787715,0.004712499980087159,0.7328019142150879,1.0,0.01,0.000125,2,0.0,0.0,0.09375,0.5890625,0.0,0.5896875,15.51875
521,1670400,-34.009071841835976,-0.3400907138735056,-34.009071841835976,-0.3400907138735056,0.0,34.009071841835976,0.3400907138735056,47.71332095563412,0.4771332641690969,2.8681348156929016,0.0015625,0.0004039414535555965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16704,-0.0004900089996120016,0.013945986051112413,1.3341721415519714,-0.006858737068250775,0.07115486487746239,0.07115486487746239,0.083370590955019,0.00015966699443320731,0.0,0.9601393938064575,1.0,0.01,0.0001238942307692308,2,0.0,0.0,0.03125,0.489375,0.0,0.49,23.031875
522,1673600,-37.80489248037338,-0.3780489067733288,-37.80489248037338,-0.3780489067733288,0.0,37.80489248037338,0.3780489067733288,43.91750031709671,0.4391750712692737,3.5141310119628906,0.0065625,0.00145376817434158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16736,-0.000694369047839416,0.039785996451973914,1.3046926140785218,0.00615170355886221,0.06284881718456745,0.06284881718456745,0.10211928859353066,0.0005312847331892789,0.002075000014156103,0.9034848213195801,1.0,0.01,0.0001227884615384615,2,0.0,0.0,0.09375,0.4546875,0.0,0.45625,24.02
523,1676800,-19.271671399474144,-0.19271671183407307,-19.271671399474144,-0.19271671183407307,0.0,19.271671399474144,0.19271671183407307,62.45072139799595,0.6245072662085294,2.8601518017053604,0.0125,0.003238214620077293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16768,-0.0005553119442716526,0.09833937287330627,1.3171519756317138,0.03544285483658314,0.050236618146300316,0.050236618146300316,0.14046029895544052,0.0004914334569561579,0.00020000000295112842,0.7108601331710815,1.0,0.01,0.00012168269230769231,2,0.0,0.0,0.0625,0.5534375,0.0,0.555625,16.7553125
