iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
515,1651200,276.2376165986061,2.7623760879039763,276.2376165986061,2.7623760879039763,0.0,0.0,0.0,358.22498083114624,3.582249725461006,2.5858681762218474,0.3134375,0.08740909721066348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16512,-0.000820355454023236,0.005392184620723129,0.9756766438484192,-0.007881029322743417,0.20823586881160736,0.20823586881160736,0.027431306801736353,0.0009432159546161854,0.007762499945238232,0.952788233757019,1.0,0.01,0.0001305288461538462,2,0.25,0.25,0.78125,0.52875,0.0,0.52875,17.849375
516,1654400,246.6421298980713,2.4664214876294137,246.6421298980713,2.4664214876294137,0.0,0.0,0.0,328.6294941306114,3.2862951251864434,2.2505085104703904,0.276875,0.08517898018360599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16544,-0.000897544188299726,0.007029762212187052,0.9708598852157593,-0.007091261819005013,0.13870679661631585,0.13870679661631585,0.03561314232647419,0.0005990110610622499,0.0039875000482425095,0.9496374130249023,1.0,0.01,0.000129423076923077,2,0.25,0.25,0.625,0.5796875,0.0,0.580625,15.1746875
517,1657600,278.54628321528435,2.78546281427145,278.54628321528435,2.78546281427145,0.0,0.0,0.0,360.5336474478245,3.60533645182848,2.4647626268863676,0.308125,0.08893105623137554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16576,-0.0007692797872936308,0.007372362958267331,0.9801714420318604,-0.006884812610223889,0.1696084260940552,0.1696084260940552,0.04423084706068039,0.0010335236384015466,0.007987500115996226,0.9413682818412781,1.0,0.01,0.0001283173076923077,2,0.25,0.25,0.71875,0.605625,0.0,0.6059375,13.9896875
518,1660800,229.75899466872215,2.297589757144451,229.75899466872215,2.297589757144451,0.0,0.0,0.0,311.7463589012623,3.1174633947014807,1.6417283087968826,0.253125,0.09581795340463313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16608,-0.0009652001586859527,0.0070497800130397085,0.9723089575767517,-0.007163399597629905,0.1920371226966381,0.1920371226966381,0.03464180827140808,0.0007136053747710361,0.0038249999983236195,0.947028398513794,1.0,0.01,0.0001272115384615385,2,0.25,0.25,0.53125,0.665625,0.0,0.665625,11.0578125
519,1664000,258.0942494571209,2.580942628234625,258.0942494571209,2.580942628234625,0.0,0.0,0.0,340.081613689661,3.4008162657916547,2.3786438500881193,0.2878125,0.0851858061312066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16640,-0.0011620407483307281,0.006970289582386613,0.9887064516544342,-0.007563960272818804,0.19945257753133774,0.19945257753133774,0.041378199309110644,0.00134574795411405,0.011493750008230563,0.9502575993537903,1.0,0.01,0.0001261057692307692,2,0.25,0.25,0.625,0.6240625,0.0,0.6240625,14.034375
520,1667200,301.35426726937294,3.01354283541441,301.35426726937294,3.01354283541441,0.0,0.0,0.0,383.34163150191307,3.8334164729714395,1.8898029032349586,0.324375,0.11224813970422758,664.323179885745,6.6432317988574505,664.323179885745,6.6432317988574505,100.0,0.7098530071601271,0.68,0.39769500486442594,0.0,727.6408657282591,16672,-0.001144345190038365,0.005974897462874651,0.9599948704242707,-0.007756845094263554,0.1732272706925869,0.1732272706925869,0.03125201500952244,0.0011350786346196009,0.010625000017898855,0.9481902122497559,1.0,0.01,0.000125,2,0.25,0.25,0.75,0.669375,0.0,0.67,10.9575
521,1670400,227.02311424911022,2.27023111730814,227.02311424911022,2.27023111730814,0.0,0.0,0.0,309.01047848165035,3.0901047548651697,1.8348853999376298,0.255625,0.0901711935183073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16704,-0.0011959227371378667,0.007095809280872345,0.9593192934989929,-0.00724121080711484,0.14797496199607849,0.14797496199607849,0.03079562522470951,0.0012127735921277866,0.009306249953078804,0.9509887099266052,1.0,0.01,0.0001238942307692308,2,0.25,0.25,0.625,0.6025,0.0,0.603125,15.091875
522,1673600,219.19268491864204,2.1919269577413796,219.19268491864204,2.1919269577413796,0.0,0.0,0.0,301.1800491511822,3.0118005952984093,2.6543216800689695,0.2575,0.07046451367552845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16736,-0.0009185866807237986,0.006658395705744624,0.9498328566551208,-0.007087717158719897,0.11169223189353943,0.11169223189353943,0.033355860970914364,0.00088418531504833,0.007262500136130256,0.9577572345733643,1.0,0.01,0.0001227884615384615,2,0.25,0.25,0.65625,0.5403125,0.0,0.54125,18.986875
523,1676800,253.77149525284767,2.5377148319780827,253.77149525284767,2.5377148319780827,0.0,0.0,0.0,335.7588594853878,3.3575884695351124,2.1697440081834793,0.2796875,0.08823662077376515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16768,-0.0011817592106410312,0.006590127944946289,0.9545163452625275,-0.007431858498603105,0.1334189258515835,0.1334189258515835,0.045178131014108655,0.0008568629835320879,0.005718749921652488,0.9541080594062805,1.0,0.01,0.00012168269230769231,2,0.25,0.25,0.625,0.6425,0.0,0.6453125,11.785
524,1680000,232.5426818728447,2.325426886975765,232.5426818728447,2.325426886975765,0.0,0.0,0.0,314.5300461053848,3.1453005245327947,2.4839217257499695,0.2690625,0.07722977758407588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16800,-0.001128775380074476,0.0061199614778161045,0.9990302145481109,-0.008059096662327648,0.19857949018478394,0.19857949018478394,0.04000846035778523,0.0011378466264470206,0.009437500077183358,0.9664579629898071,1.0,0.01,0.00012057692307692312,2,0.25,0.25,0.71875,0.5203125,0.0,0.520625,18.97
525,1683200,235.6000010818243,2.356000047326088,235.6000010818243,2.356000047326088,0.0,0.0,0.0,317.58736531436443,3.1758736848831175,2.0245322865247726,0.2709375,0.08957996620076115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16832,-0.0006355251115484961,0.005956704588606953,0.9672637701034545,-0.007329810224473476,0.14017832428216934,0.14017832428216934,0.049351276084780696,0.0007116203873051505,0.005856250022043241,0.951665997505188,1.0,0.01,0.00011947115384615382,2,0.25,0.25,0.71875,0.5325,0.0,0.5328125,18.3290625
526,1686400,319.6926062107086,3.1969261783361436,319.6926062107086,3.1969261783361436,0.0,0.0,0.0,401.67997044324875,4.016799815893173,2.1641022983193396,0.3475,0.10982577907945006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16864,-0.0007920872598886852,0.00666071348823607,0.9735421299934387,-0.007197151426225901,0.1540655642747879,0.1540655642747879,0.03312199525535107,0.0008638718325568954,0.007056249881861732,0.9404891729354858,1.0,0.01,0.00011836538461538462,2,0.25,0.25,0.8125,0.61875,0.0,0.62,14.2546875
527,1689600,283.1435812264681,2.831435686200857,283.1435812264681,2.831435686200857,0.0,0.0,0.0,365.1309454590082,3.6513093237578866,2.027441520690918,0.3121875,0.10311925031957449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16896,-0.0007067861704548762,0.0064848701935261484,0.9564957976341247,-0.007029309077188373,0.14716291502118112,0.14716291502118112,0.038945994526147845,0.0008889687960659312,0.007337500032735989,0.9568890929222107,1.0,0.01,0.00011725961538461543,2,0.25,0.25,0.6875,0.6125,0.0,0.6125,14.791875
528,1692800,290.6157948374748,2.906158057078719,290.6157948374748,2.906158057078719,0.0,0.0,0.0,372.60315907001495,3.726031694635749,1.6221662274003028,0.3184375,0.12144062289891851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16928,-0.0009828697422868515,0.006735099712386727,0.9892974317073822,-0.0075082941446453335,0.18852833211421965,0.18852833211421965,0.039409094303846356,0.00111479913521563,0.01104374994756654,0.9408118724822998,1.0,0.01,0.00011615384615384623,2,0.25,0.25,0.71875,0.615,0.0,0.61625,13.076875
529,1696000,250.94490081071854,2.509449035525322,250.94490081071854,2.509449035525322,0.0,0.0,0.0,332.93226504325867,3.3293226730823515,2.5256278705596924,0.291875,0.08278667253491644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-0.0008812317322532514,0.0061281808651983734,0.9857326090335846,-0.0076744672376662494,0.16771193593740463,0.16771193593740463,0.027812384814023972,0.0007240447706900984,0.0058062499389052395,0.9520175457000732,1.0,0.01,0.00011504807692307693,2,0.25,0.25,0.71875,0.5159375,0.0,0.51625,20.9503125
530,1699200,278.29560290277004,2.7829561135172844,278.29560290277004,2.7829561135172844,0.0,0.0,0.0,360.2829671353102,3.602829751074314,2.3794947415590286,0.3103125,0.09182215796460942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.0006930529115081185,0.007408376364037394,0.9787564098834991,-0.006776428734883666,0.181740839779377,0.181740839779377,0.04790912754833698,0.0011322404232524553,0.010637500206212281,0.9495667219161987,1.0,0.01,0.00011394230769230774,2,0.25,0.25,0.59375,0.576875,0.0,0.576875,16.7253125
531,1702400,253.69451862573624,2.536945242881775,253.69451862573624,2.536945242881775,0.0,0.0,0.0,335.68188285827637,3.3568188804388046,2.4022642666101457,0.2871875,0.08441069755176306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.0011272697252687092,0.007936817640438677,0.9449182271957397,-0.0066080429591238495,0.19419345408678054,0.19419345408678054,0.0361806608736515,0.0012002072337092377,0.012462500226683914,0.9419413208961487,1.0,0.01,0.00011283653846153854,2,0.25,0.25,0.75,0.54375,0.0,0.5490625,17.0446875
532,1705600,264.69013598561287,2.646901176869869,264.69013598561287,2.646901176869869,0.0,0.0,0.0,346.677500218153,3.466774814426899,2.2034518966078758,0.2975,0.09286857102958897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056,-0.0012289048454142914,0.006527039920911193,0.9705524742603302,-0.007670909259468317,0.17723687291145324,0.17723687291145324,0.03459096923470497,0.0010073721034168871,0.006831250007962808,0.9438588619232178,1.0,0.01,0.00011173076923076924,2,0.25,0.25,0.71875,0.549375,0.0,0.55,16.6790625
533,1708800,242.82445706427097,2.4282449764758347,242.82445706427097,2.4282449764758347,0.0,0.0,0.0,324.8118212968111,3.2481186140328644,1.6352725207805634,0.2709375,0.10281194747924922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17088,-0.0011147140708228198,0.0074159334879368545,1.0295259356498718,-0.007702006353065371,0.2227969467639923,0.2227969467639923,0.03735753819346428,0.0012475991843566264,0.012325000058626755,0.9270297288894653,1.0,0.01,0.00011062500000000005,2,0.25,0.25,0.75,0.6153125,0.0,0.6153125,15.3571875
534,1712000,220.9463023096323,2.209463150650263,220.9463023096323,2.209463150650263,0.0,0.0,0.0,302.93366654217243,3.0293367882072926,2.360379972755909,0.2546875,0.0757912801721426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17120,-0.0009674893135030338,0.006844820873811841,0.9571631073951721,-0.0071167097426950935,0.16589176878333092,0.16589176878333092,0.03214568644762039,0.0007864353752700315,0.005274999974062666,0.947946310043335,1.0,0.01,0.00010951923076923085,2,0.25,0.25,0.71875,0.518125,0.0,0.51875,18.5065625
535,1715200,297.78412356972694,2.9778415770828723,297.78412356972694,2.9778415770828723,0.0,0.0,0.0,379.7714878022671,3.797715214639902,1.6139656341075896,0.3271875,0.12516901359787852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.0007431533751543817,0.007941468758508563,0.9880801498889923,-0.006653220066800714,0.16097261011600494,0.16097261011600494,0.027010013721883296,0.0009372807537187394,0.006762500001786975,0.9335361123085022,1.0,0.01,0.00010841346153846155,2,0.25,0.25,0.75,0.5859375,0.0,0.5875,15.36375
536,1718400,247.549617305398,2.4754960572719575,247.549617305398,2.4754960572719575,0.0,0.0,0.0,329.5369815379381,3.2953696948289872,1.8628733080625535,0.280625,0.09802215110591557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.0006501339287671825,0.006746142636984587,0.9916484892368317,-0.007193547487258911,0.15570775493979455,0.15570775493979455,0.029397405311465265,0.0005645829902312641,0.004087499993329402,0.9470208883285522,1.0,0.01,0.00010730769230769236,2,0.25,0.25,0.71875,0.543125,0.0,0.5434375,17.335625
537,1721600,302.13411316275597,3.021341210603714,302.13411316275597,3.021341210603714,0.0,0.0,0.0,384.1214773952961,3.8412148481607438,1.740981144309044,0.33,0.1203948449937942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.0008736666893819134,0.006505549140274525,1.0045992255210876,-0.007666884129866958,0.12903765514492987,0.12903765514492987,0.030975970439612865,0.0004247036560664498,0.0018125000147847458,0.9528763890266418,1.0,0.01,0.00010620192307692305,2,0.25,0.25,0.75,0.5953125,0.0,0.595625,15.050625
538,1724800,210.07758900523186,2.1007757407426833,210.07758900523186,2.1007757407426833,0.0,0.0,0.0,292.064953237772,2.920649378299713,2.0910089087486265,0.2496875,0.08077864133399869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.0010795946340542261,0.006673881690949202,0.9679852306842804,-0.0074225058779120445,0.14176493659615516,0.14176493659615516,0.03800610527396202,0.0008753157833815948,0.006993750037509017,0.9433726668357849,1.0,0.01,0.00010509615384615386,2,0.25,0.25,0.65625,0.4784375,0.0,0.47875,21.75875
539,1728000,299.7975581884384,2.9979756316542625,299.7975581884384,2.9979756316542625,0.0,0.0,0.0,381.78492242097855,3.817849269211292,2.344072899222374,0.3278125,0.09802791681850867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.0011054869224375707,0.006689020618796349,0.989896434545517,-0.007659940654411912,0.18698716908693314,0.18698716908693314,0.034756409376859664,0.0009078623508725177,0.007206249967566691,0.9468901753425598,1.0,0.01,0.00010399038461538456,2,0.25,0.25,0.78125,0.62625,0.0,0.6265625,12.7621875
540,1731200,291.2825019955635,2.9128248488903044,291.2825019955635,2.9128248488903044,0.0,0.0,0.0,373.26986622810364,3.732698486447334,1.465469765663147,0.3128125,0.12687744313743862,664.9543996527791,6.649543996527791,664.9543996527791,6.649543996527791,100.0,0.6595486637949943,0.68,0.4097499608387507,0.0,728.2720854952931,17312,-0.0013035224017919234,0.006794002093374729,1.0049299836158752,-0.007955820998176932,0.23346117436885833,0.23346117436885833,0.035190732404589656,0.0014933647187761808,0.013900000066496433,0.9320226907730103,1.0,0.01,0.00010288461538461536,2,0.25,0.25,0.78125,0.6759375,0.0,0.6759375,9.9821875
541,1734400,215.36095800995827,2.1536095695197583,215.36095800995827,2.1536095695197583,0.0,0.0,0.0,297.3483222424984,2.973483207076788,1.9630278408527375,0.2509375,0.08468955186319885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.0012007534326170521,0.005780801922082901,0.9584941864013672,-0.007895294018089772,0.2211199715733528,0.2211199715733528,0.030380529165267945,0.0013168920668286377,0.011600000190082938,0.957485556602478,1.0,0.01,0.00010177884615384617,2,0.25,0.25,0.75,0.5284375,0.0,0.5284375,18.279375
542,1737600,225.91591501235962,2.2591593305766584,225.91591501235962,2.2591593305766584,0.0,0.0,0.0,307.90327924489975,3.079032968133688,1.5055132937431335,0.2609375,0.10414532648923612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.0008863103414419981,0.007933302782475948,0.9916838765144348,-0.006836497411131859,0.1735341213643551,0.1735341213643551,0.039705097675323486,0.0011196963256263847,0.010381250060163438,0.9339759349822998,1.0,0.01,0.00010067307692307697,2,0.25,0.25,0.625,0.57375,0.0,0.5753125,16.994375
543,1740800,239.0746926367283,2.390747023075819,239.0746926367283,2.390747023075819,0.0,0.0,0.0,321.0620568692684,3.210620660632849,2.562291767001152,0.2775,0.07789929016218909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.0007901779681327881,0.005711363907903433,0.9861814260482789,-0.007796310260891915,0.20607361570000648,0.20607361570000648,0.03301907628774643,0.0008330864184282206,0.006668750121025369,0.961529016494751,1.0,0.01,9.956730769230767e-05,2,0.25,0.25,0.625,0.519375,0.0,0.5209375,19.9675
544,1744000,243.09336125850677,2.4309337750077247,243.09336125850677,2.4309337750077247,0.0,0.0,0.0,325.0807254910469,3.2508074125647544,2.49009446233511,0.2809375,0.08049567226098338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.0006969080356601154,0.006438274215906858,0.9531345903873444,-0.007009116653352976,0.21584994569420815,0.21584994569420815,0.03025459125638008,0.0010324386116775791,0.010712500140652993,0.9442806243896484,1.0,0.01,9.846153846153848e-05,2,0.25,0.25,0.6875,0.4965625,0.0,0.496875,20.2740625
545,1747200,367.1173220574856,3.671173180490732,367.1173220574856,3.671173180490732,0.0,0.0,0.0,449.1046862900257,4.491046818047762,2.3423277813196184,0.3971875,0.11883559183509596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.0013056271403329768,0.005539479572325945,0.984804379940033,-0.008383931079879402,0.20903187692165376,0.20903187692165376,0.03126347362995148,0.0012845540441090851,0.01189375034882687,0.955962598323822,1.0,0.01,9.735576923076928e-05,2,0.25,0.25,0.75,0.6303125,0.0,0.6309375,14.0796875
546,1750400,271.1529413461685,2.711529453843832,271.1529413461685,2.711529453843832,0.0,0.0,0.0,353.14030557870865,3.5314030914008616,2.054165663719177,0.304375,0.09965896860661796,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.00109092752938158,0.005348815768957138,0.9960146307945251,-0.008376665879040956,0.2731714263558388,0.2731714263558388,0.029078396037220955,0.0015610159593095563,0.0169812495354563,0.9562374353408813,1.0,0.01,9.624999999999998e-05,2,0.25,0.25,0.75,0.5521875,0.0,0.5528125,17.12375
547,1753600,285.67232117056847,2.856723208129406,285.67232117056847,2.856723208129406,0.0,0.0,0.0,367.6596854031086,3.6765968456864355,2.2991021701693537,0.319375,0.09680664117886519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-0.0010971758873085324,0.008496786933392286,0.9595778048038482,-0.006444560270756483,0.17519840896129607,0.17519840896129607,0.03775775767862797,0.0008563574989278119,0.006737500062445179,0.9257329702377319,1.0,0.01,9.514423076923079e-05,2,0.25,0.25,0.65625,0.5675,0.0,0.56875,16.1409375
548,1756800,303.9571065455675,3.039571104198694,303.9571065455675,3.039571104198694,0.0,0.0,0.0,385.94447077810764,3.859444741755724,1.7293143358826637,0.3359375,0.12308494319741205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.0010792488186270877,0.006613260786980391,0.9772220015525818,-0.00754483831115067,0.23432013839483262,0.23432013839483262,0.03744877278804779,0.0012386977061440557,0.010256250196835025,0.9459261894226074,1.0,0.01,9.40384615384616e-05,2,0.25,0.25,0.8125,0.5503125,0.0,0.5509375,16.9490625
549,1760000,330.390633225441,3.3039061503112315,330.390633225441,3.3039061503112315,0.0,0.0,0.0,412.3779974579811,4.123779787868261,1.6758162662386895,0.3625,0.1354726797103879,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.0010110295711550422,0.007470599468797445,0.9625935077667236,-0.006901664612814784,0.2027687132358551,0.2027687132358551,0.04685685783624649,0.0009886436280838544,0.0095062500302447,0.927854061126709,1.0,0.01,9.293269230769229e-05,2,0.25,0.25,0.84375,0.5775,0.0,0.578125,16.3478125
550,1763200,287.910181671381,2.8791017377376558,287.910181671381,2.8791017377376558,0.0,0.0,0.0,369.8975459039211,3.6989753752946855,2.6618263098597525,0.3240625,0.08849750713938465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.0006378649649850133,0.0074245969299227,0.9593778669834137,-0.006519344821572304,0.1983266718685627,0.1983266718685627,0.04679453745484352,0.0006057883008945839,0.003956250072224066,0.9433202743530273,1.0,0.01,9.18269230769231e-05,2,0.25,0.25,0.625,0.53625,0.0,0.5365625,17.959375
551,1766400,295.6193657517433,2.956193514764309,295.6193657517433,2.956193514764309,0.0,0.0,0.0,377.60672998428345,3.7760671523213385,2.349017634391785,0.329375,0.09834973593975051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-0.0005584128857066162,0.007122370461001992,0.9416233181953431,-0.006413460429757834,0.1336333103477955,0.1336333103477955,0.0327543817460537,0.0006567796172066093,0.004887500008044299,0.9503418803215027,1.0,0.01,9.07211538461539e-05,2,0.25,0.25,0.6875,0.5959375,0.0,0.5959375,15.9084375
