iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
500,1603200,-600.3532304763794,-6.003532427549362,-600.3532304763794,-6.003532427549362,0.0,600.3532304763794,6.003532427549362,582.5676393508911,5.825675994157792,1.7209415873885154,0.010625,0.0039048982342166274,-539.4023750424385,-5.394023750424385,-539.4023750424385,-5.394023750424385,100.0,1.1599538161605596,0.0,0.0,539.4023750424385,598.0360795855522,16032,-0.000367052909597998,0.004555316921323538,0.9227475762367249,-0.00731687000952661,0.08360393941402436,0.08360393941402436,0.04426286369562149,0.0004586677190696705,0.000712499997462146,0.9731271862983704,1.0,0.01,0.00014711538461538464,1,0.5,0.5,0.15625,0.010625,nan,1.7209415873885154,0.010625,nan
501,1606400,-608.0444593429565,-6.080444806814194,-608.0444593429565,-6.080444806814194,0.0,608.0444593429565,6.080444806814194,574.876410484314,5.74876361489296,1.7085784074664117,0.0153125,0.005653334589757445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16064,-0.0005990701094210849,0.0035821754252538087,0.9007266461849213,-0.007815248752012848,0.07367166802287102,0.07367166802287102,0.04100920110940933,0.0008684355227183635,0.004518750053830445,0.9781316518783569,1.0,0.01,0.00014600961538461534,1,0.5,0.5,0.125,0.0153125,nan,1.7085784074664117,0.0153125,nan
502,1609600,-603.9259557723999,-6.039259089231491,-603.9259557723999,-6.039259089231491,0.0,603.9259557723999,6.039259089231491,578.9949140548706,5.789949332475663,1.873646760880947,0.011875,0.0041323798602023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16096,-0.0005077294642425789,0.003907478088513017,0.9215245962142944,-0.0077692363411188126,0.05842665918171406,0.05842665918171406,0.04074921235442162,0.0006609193680583243,0.0018437500038999133,0.980230450630188,1.0,0.01,0.00014490384615384615,1,0.5,0.5,0.0625,0.011875,nan,1.873646760880947,0.011875,nan
503,1612800,-766.1341009140015,-7.661341400146484,-766.1341009140015,-7.661341400146484,0.0,766.1341009140015,7.661341400146484,416.78676891326904,4.16786702156067,2.931585501432419,0.00625,0.0015896894516786927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16128,-0.00101280988320942,0.005517351906746626,0.8568874180316925,-0.006823007808998227,0.13631634712219237,0.13631634712219237,0.0567930668592453,0.0013763335158752375,0.0094437500461936,0.9726396203041077,1.0,0.01,0.00014379807692307695,1,0.5,0.5,0.0625,0.00625,nan,2.931585501432419,0.00625,nan
504,1616000,-604.5901961326599,-6.045901999473572,-604.5901961326599,-6.045901999473572,0.0,604.5901961326599,6.045901999473572,578.3306736946106,5.783306422233582,1.525584148466587,0.0096875,0.0038357462790862794,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16160,-0.0005652445390470717,0.003275858680717647,0.9441384196281433,-0.008368699299171566,0.08080470971763135,0.08080470971763135,0.05150681510567665,0.0006617350998590026,0.0008124999818392098,0.9759211540222168,1.0,0.01,0.00014269230769230765,1,0.5,0.5,0.09375,0.0096875,nan,1.525584148466587,0.0096875,nan
505,1619200,-657.8327288627625,-6.578327471017838,-657.8327288627625,-6.578327471017838,0.0,657.8327288627625,6.578327471017838,525.088140964508,5.250880950689316,1.5988145029544831,0.0165625,0.006373098188104919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16192,-0.0007149292762769655,0.004744720365852118,0.9144791483879089,-0.0074873602949082855,0.11459367200732232,0.11459367200732232,0.052351389080286026,0.0013350957699026027,0.011306250117195304,0.97401362657547,1.0,0.01,0.00014158653846153846,1,0.5,0.5,0.09375,0.0165625,nan,1.5988145029544831,0.0165625,nan
506,1622400,-584.0417227745056,-5.8404172110557555,-584.0417227745056,-5.8404172110557555,0.0,584.0417227745056,5.8404172110557555,598.8791470527649,5.9887912106513985,1.3400187718868255,0.009375,0.0040063781165484685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16224,-0.0008360239188419883,0.0035855467431247234,0.9427213311195374,-0.00847046384587884,0.11542635411024094,0.11542635411024094,0.04000081643462181,0.0008980050466583503,0.006337499848450534,0.9787130951881409,1.0,0.01,0.00014048076923076926,1,0.5,0.5,0.125,0.009375,nan,1.3400187718868255,0.009375,nan
507,1625600,-634.8834770917892,-6.348834900856018,-634.8834770917892,-6.348834900856018,0.0,634.8834770917892,6.348834900856018,548.0373927354813,5.480373520851136,1.707956441938877,0.0128125,0.004731427655766259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16256,-0.0003322516156389566,0.003492140304297209,0.9449388682842255,-0.008035570196807385,0.13550230860710144,0.13550230860710144,0.049991733953356744,0.0008621365799649872,0.0062187499133870006,0.9788081645965576,1.0,0.01,0.00013937500000000007,1,0.5,0.5,0.0625,0.0128125,nan,1.707956441938877,0.0128125,nan
508,1628800,-656.8468198776245,-6.568468257188797,-656.8468198776245,-6.568468257188797,0.0,656.8468198776245,6.568468257188797,526.074049949646,5.260740164518357,1.9519762191176415,0.005625,0.0019055031553341362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16288,-0.00044464748129540154,0.0044023349648341535,0.8769039750099182,-0.007012519519776106,0.08148781061172486,0.08148781061172486,0.046394008025527,0.0008760390010161462,0.0054562500547035596,0.9737387299537659,1.0,0.01,0.00013826923076923076,1,0.5,0.5,0.09375,0.005625,nan,1.9519762191176415,0.005625,nan
509,1632000,-789.6578407585621,-7.896578140258789,-789.6578407585621,-7.896578140258789,0.0,789.6578407585621,7.896578140258789,393.2630290687084,3.9326302814483647,2.4927276647090912,0.0209375,0.005994598494338631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16320,-0.0007548855791567277,0.004754031449556351,0.8605883598327637,-0.006983753060922027,0.09186441898345947,0.09186441898345947,0.055108113959431645,0.000789635175171919,0.00386249996809056,0.9804506301879883,1.0,0.01,0.00013716346153846157,1,0.5,0.5,0.125,0.0209375,nan,2.4927276647090912,0.0209375,nan
510,1635200,-586.9792213439941,-5.869792468547821,-586.9792213439941,-5.869792468547821,0.0,586.9792213439941,5.869792468547821,595.9416484832764,5.959415953159333,1.7375212627649308,0.0140625,0.005136946401576695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16352,-0.0008287217366159894,0.0034059688448905947,0.9076787889003753,-0.00820252476260066,0.17732184752821922,0.17732184752821922,0.047361452504992484,0.001350813675619607,0.015462500182911754,0.9842941164970398,1.0,0.01,0.00013605769230769238,1,0.5,0.5,0.21875,0.0140625,nan,1.7375212627649308,0.0140625,nan
511,1638400,-668.474365234375,-6.684743716716766,-668.474365234375,-6.684743716716766,0.0,668.474365234375,6.684743716716766,514.4465045928955,5.144464704990388,1.9959821802377702,0.0053125,0.0017732081435739328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16384,-0.000580699669913165,0.004624592931941151,0.918865168094635,-0.007457054778933525,0.08823728114366532,0.08823728114366532,0.05553777478635311,0.0010810898122166207,0.008275000052526594,0.9754636883735657,1.0,0.01,0.00013495192307692307,1,0.5,0.5,0.0625,0.0053125,nan,1.9959821802377702,0.0053125,nan
512,1641600,-728.7906113862991,-7.287906663417816,-728.7906113862991,-7.287906663417816,0.0,728.7906113862991,7.287906663417816,454.1302584409714,4.541301758289338,2.3816263538599016,0.015,0.004435735480615265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16416,-0.0009917420368874552,0.004186532087624073,0.9298670291900635,-0.008197146141901613,0.16532690897583963,0.16532690897583963,0.04146520271897316,0.0015619018233359663,0.019275000062771143,0.9821425676345825,1.0,0.01,0.00013384615384615388,1,0.5,0.5,0.125,0.015,nan,2.3816263538599016,0.015,nan
513,1644800,-693.788935303688,-6.937889370918274,-693.788935303688,-6.937889370918274,0.0,693.788935303688,6.937889370918274,489.13193452358246,4.89131905078888,1.734616406261921,0.029375,0.010741908785720372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16448,-0.000746843927539853,0.006433612434193492,0.9739549100399018,-0.007269586436450481,0.15506826639175414,0.15506826639175414,0.05382833667099476,0.001224934035783361,0.00939999995753169,0.9755184054374695,1.0,0.01,0.00013274038461538469,1,0.5,0.5,0.1875,0.029375,nan,1.734616406261921,0.029375,nan
514,1648000,-569.4664058685303,-5.69466412127018,-569.4664058685303,-5.69466412127018,0.0,569.4664058685303,5.69466412127018,613.4544639587402,6.134544300436974,1.3469647464156151,0.0178125,0.007589589927673182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16480,-0.0006629686414380664,0.003347627352923155,0.964031994342804,-0.00862947474233806,0.09864099621772766,0.09864099621772766,0.0387934073805809,0.001328060590096834,0.008281249972060322,0.9795547723770142,1.0,0.01,0.00013163461538461538,1,0.5,0.5,0.1875,0.0178125,nan,1.3469647464156151,0.0178125,nan
515,1651200,-745.1619911193848,-7.451620297431946,-745.1619911193848,-7.451620297431946,0.0,745.1619911193848,7.451620297431946,437.75887870788574,4.377588124275208,2.256094001531601,0.0090625,0.0027832427429113475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16512,-0.000444021100341363,0.004645411157980561,0.8769642472267151,-0.0068909577559679745,0.06995171755552292,0.06995171755552292,0.04713073782622814,0.0005446861047879238,0.0026312500645872205,0.980124294757843,1.0,0.01,0.0001305288461538462,1,0.5,0.5,0.125,0.0090625,nan,2.256094001531601,0.0090625,nan
516,1654400,-633.9535703659058,-6.339535713195801,-633.9535703659058,-6.339535713195801,0.0,633.9535703659058,6.339535713195801,548.9672994613647,5.489672708511353,1.9129587599635125,0.006875,0.0023601432654975574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16544,-0.0005666003748570847,0.004808805650100112,0.9302487969398499,-0.007464685151353479,0.09243197739124298,0.09243197739124298,0.04404880777001381,0.0006419726905756826,0.002475000050617382,0.9768341183662415,1.0,0.01,0.000129423076923077,1,0.5,0.5,0.0625,0.006875,nan,1.9129587599635125,0.006875,nan
517,1657600,-629.9817295074463,-6.299817327260971,-629.9817295074463,-6.299817327260971,0.0,629.9817295074463,6.299817327260971,552.9391403198242,5.529391094446183,2.033251596689224,0.0075,0.0024725940994100868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16576,-0.00043468263532049357,0.0032992622116580607,0.9293551027774811,-0.008078602375462651,0.10027953572571277,0.10027953572571277,0.033602402172982694,0.0009120402859501512,0.007331249838171061,0.9834064841270447,1.0,0.01,0.0001283173076923077,1,0.5,0.5,0.09375,0.0075,nan,2.033251596689224,0.0075,nan
518,1660800,-708.3549356460571,-7.08354926109314,-708.3549356460571,-7.08354926109314,0.0,708.3549356460571,7.08354926109314,474.5659341812134,4.745659160614014,2.331954605579376,0.0003125,9.378879276347796e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16608,-0.0006412442476837921,0.0030659048818051813,0.918841552734375,-0.008296707039698958,0.0793252408504486,0.0793252408504486,0.04029636010527611,0.0005596013223134512,0.002262499975040555,0.9825961589813232,1.0,0.01,0.0001272115384615385,1,0.5,0.5,0.03125,0.0003125,nan,2.331954605579376,0.0003125,nan
519,1664000,-602.9029965400696,-6.029030319452286,-602.9029965400696,-6.029030319452286,0.0,602.9029965400696,6.029030319452286,580.0178732872009,5.800178102254868,1.703012809753418,0.001875,0.0006936704085287136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16640,-0.00047868717465608944,0.0020115340361371637,0.9367541313171387,-0.008840461261570454,0.103951695561409,0.103951695561409,0.03107113093137741,0.0009289405332333165,0.0077624998288229104,0.9855166077613831,1.0,0.01,0.0001261057692307692,1,0.5,0.5,0.03125,0.001875,nan,1.703012809753418,0.001875,nan
520,1667200,-641.5409896373749,-6.4154101085662845,-641.5409896373749,-6.4154101085662845,0.0,641.5409896373749,6.4154101085662845,541.3798801898956,5.41379831314087,1.624426686167717,0.010625,0.004048503262064833,-552.5633058845997,-5.5256330588459965,-552.5633058845997,-5.5256330588459965,100.0,1.3516811886429787,0.0,0.0,552.5633058845997,584.875148743391,16672,-0.0006679064816911718,0.00303909529466182,0.9307805716991424,-0.008456164365634322,0.1273917995393276,0.1273917995393276,0.05442950092256069,0.00106177480938866,0.00868124987464398,0.9813005924224854,1.0,0.01,0.000125,1,0.5,0.5,0.125,0.010625,nan,1.624426686167717,0.010625,nan
521,1670400,-657.1008605957031,-6.571008743047714,-657.1008605957031,-6.571008743047714,0.0,657.1008605957031,6.571008743047714,525.8200092315674,5.25819967865944,2.1015783923864366,0.0021875,0.0007052860586628216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16704,-0.0004856219610839707,0.003897067811340094,0.9188223004341125,-0.00772531065158546,0.0725923765450716,0.0725923765450716,0.037459354102611545,0.0006077467032831678,0.002025000046705827,0.976699948310852,1.0,0.01,0.0001238942307692308,1,0.5,0.5,0.09375,0.0021875,nan,2.1015783923864366,0.0021875,nan
522,1673600,-583.8015446662903,-5.838015378117562,-583.8015446662903,-5.838015378117562,0.0,583.8015446662903,5.838015378117562,599.1193251609802,5.991193043589592,1.7286915224790573,0.015,0.00549714025071338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16736,-0.0005973590617184499,0.0032495885854586957,0.9191188752651215,-0.008163753151893615,0.100381188839674,0.100381188839674,0.03729896657168865,0.0009500021900771394,0.006006250003702007,0.980384349822998,1.0,0.01,0.0001227884615384615,1,0.5,0.5,0.15625,0.015,nan,1.7286915224790573,0.015,nan
523,1676800,-628.1002032756805,-6.28100225687027,-628.1002032756805,-6.28100225687027,0.0,628.1002032756805,6.28100225687027,554.82066655159,5.548206164836884,1.7032907432317734,0.029375,0.010866385746167391,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16768,-0.0008511653893045201,0.0049425864592194555,0.9214998841285705,-0.007594870729371905,0.15305106714367867,0.15305106714367867,0.06308166719973088,0.0010846871391573258,0.006599999987520278,0.9767531156539917,1.0,0.01,0.00012168269230769231,1,0.5,0.5,0.1875,0.029375,nan,1.7032907432317734,0.029375,nan
524,1680000,-686.6526412963867,-6.866526246070862,-686.6526412963867,-6.866526246070862,0.0,686.6526412963867,6.866526246070862,496.2682285308838,4.962682175636292,2.058952849805355,0.0003125,0.00010215914247252447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16800,-0.0006902332081692109,0.0040889730444177985,0.9145327925682067,-0.007791074318811297,0.10913418829441071,0.10913418829441071,0.041452201828360555,0.0010036466428596273,0.004550000086601358,0.9788708686828613,1.0,0.01,0.00012057692307692312,1,0.5,0.5,0.03125,0.0003125,nan,2.058952849805355,0.0003125,nan
525,1683200,-603.1713743209839,-6.031713442802429,-603.1713743209839,-6.031713442802429,0.0,603.1713743209839,6.031713442802429,579.7494955062866,5.797494978904725,1.4847446551918984,0.0365625,0.014714791688394338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16832,-0.0004698523592436832,0.004178691655397415,0.9575134575366974,-0.007955640880391001,0.08613955527544022,0.08613955527544022,0.03651242963969707,0.00041985935950140523,0.00048125000757863744,0.978481113910675,1.0,0.01,0.00011947115384615382,1,0.5,0.5,0.1875,0.0365625,nan,1.4847446551918984,0.0365625,nan
526,1686400,-615.8294744491577,-6.158294680118561,-615.8294744491577,-6.158294680118561,0.0,615.8294744491577,6.158294680118561,567.0913953781128,5.670913741588593,1.8738932192325592,0.0084375,0.0029359128389095613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16864,-0.0007864216714690064,0.0032568020978942513,0.8770469069480896,-0.007928489567711949,0.17352935448288917,0.17352935448288917,0.03302065953612328,0.0014332756765748282,0.014500000071711839,0.983967661857605,1.0,0.01,0.00011836538461538462,1,0.5,0.5,0.0625,0.0084375,nan,1.8738932192325592,0.0084375,nan
527,1689600,-618.0867216587067,-6.180867428481579,-618.0867216587067,-6.180867428481579,0.0,618.0867216587067,6.180867428481579,564.8341481685638,5.648340993225575,1.8865768140554429,0.0190625,0.006603842969700326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16896,-0.0005250178370566517,0.0031464155297726394,0.8762207210063935,-0.0077140171546489,0.13899107202887534,0.13899107202887534,0.03886792939156294,0.0013088216655910549,0.012118749901856064,0.9816031455993652,1.0,0.01,0.00011725961538461543,1,0.5,0.5,0.15625,0.0190625,nan,1.8865768140554429,0.0190625,nan
528,1692800,-695.0190396308899,-6.950190348625183,-695.0190396308899,-6.950190348625183,0.0,695.0190396308899,6.950190348625183,487.9018301963806,4.879018073081971,2.152070925235748,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16928,-0.0004040434154623629,0.0025234970031306147,0.8719879150390625,-0.007862173905596136,0.08708594664931298,0.08708594664931298,0.03128994442522526,0.0004396140720952002,0.001162500009377254,0.9866495728492737,1.0,0.01,0.00011615384615384623,1,0.5,0.5,0.0,0.0,nan,2.152070925235748,0.0,nan
529,1696000,-624.2346246242523,-6.242346333265305,-624.2346246242523,-6.242346333265305,0.0,624.2346246242523,6.242346333265305,558.6862452030182,5.586862088441849,1.724899761378765,0.0078125,0.0028670779419962857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-0.0008481084835832098,0.0028614938957616685,0.9262226462364197,-0.008679587999358774,0.20314131006598474,0.20314131006598474,0.03566116858273745,0.0016410404397925681,0.017212499887682496,0.9819127917289734,1.0,0.01,0.00011504807692307693,1,0.5,0.5,0.09375,0.0078125,nan,1.724899761378765,0.0078125,nan
530,1699200,-640.574360370636,-6.405743811130524,-640.574360370636,-6.405743811130524,0.0,640.574360370636,6.405743811130524,542.3465094566345,5.42346461057663,1.8758611378073693,0.006875,0.002390588304010282,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.0008581215870916203,0.00413952765520662,0.9224722921848297,-0.008013080526143312,0.18607981279492378,0.18607981279492378,0.06467842049896717,0.0019603384411336047,0.020412499969825148,0.9731615781784058,1.0,0.01,0.00011394230769230774,1,0.5,0.5,0.125,0.006875,nan,1.8758611378073693,0.006875,nan
531,1702400,-675.4875595569611,-6.754875637292862,-675.4875595569611,-6.754875637292862,0.0,675.4875595569611,6.754875637292862,507.43331027030945,5.074332784414292,1.8607069516181947,0.0096875,0.0033864006918010755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.00025278878377066327,0.004028242290951311,0.8811954319477081,-0.0070506218820810315,0.10435604453086852,0.10435604453086852,0.05427019447088242,0.0009483775596916069,0.0038999999756924807,0.9775768518447876,1.0,0.01,0.00011283653846153854,1,0.5,0.5,0.125,0.0096875,nan,1.8607069516181947,0.0096875,nan
532,1705600,-620.8832360804081,-6.2088327157497405,-620.8832360804081,-6.2088327157497405,0.0,620.8832360804081,6.2088327157497405,562.0376337468624,5.6203757059574135,1.6879178074002266,0.0159375,0.005929310768402873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056,-0.0008876672182930534,0.0036283477675169706,0.9212050676345825,-0.008285543834790587,0.1824111521244049,0.1824111521244049,0.04344819486141205,0.0015652798327234034,0.018049999664071947,0.9826972484588623,1.0,0.01,0.00011173076923076924,1,0.5,0.5,0.125,0.0159375,nan,1.6879178074002266,0.0159375,nan
533,1708800,-620.3539614677429,-6.2035395109653475,-620.3539614677429,-6.2035395109653475,0.0,620.3539614677429,6.2035395109653475,562.5669083595276,5.6256689107418065,2.0136494141817094,0.0128125,0.00425148988455877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17088,-0.0003606546421720758,0.003851680178195238,0.8266518890857697,-0.006701333355158568,0.10305660665035248,0.10305660665035248,0.03737764060497284,0.0005915272449806651,0.0019312499527586624,0.9746026992797852,1.0,0.01,0.00011062500000000005,1,0.5,0.5,0.15625,0.0128125,nan,2.0136494141817094,0.0128125,nan
534,1712000,-690.2990524768829,-6.902990280389786,-690.2990524768829,-6.902990280389786,0.0,690.2990524768829,6.902990280389786,492.6218173503876,4.926218141317368,2.1489179223775863,0.0125,0.003969617598213513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17120,-0.001286318422248578,0.004673363827168942,0.9128382623195648,-0.008078018762171268,0.2211673617362976,0.2211673617362976,0.04101396277546883,0.0019048917012722232,0.02238750021206215,0.9809480309486389,1.0,0.01,0.00010951923076923085,1,0.5,0.5,0.15625,0.0125,nan,2.1489179223775863,0.0125,nan
535,1715200,-688.7025012969971,-6.8870247983932495,-688.7025012969971,-6.8870247983932495,0.0,688.7025012969971,6.8870247983932495,494.21836853027344,4.9421836233139045,2.063966779112816,0.0121875,0.003977686730509833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.0006236676758970105,0.00462099346332252,0.887554919719696,-0.00718872006982565,0.1569766618311405,0.1569766618311405,0.04705326408147812,0.001086356813177715,0.006406250083819032,0.9798476696014404,1.0,0.01,0.00010841346153846155,1,0.5,0.5,0.125,0.0121875,nan,2.063966779112816,0.0121875,nan
536,1718400,-564.9683303833008,-5.649682981967926,-564.9683303833008,-5.649682981967926,0.0,564.9683303833008,5.649682981967926,617.9525394439697,6.179525439739228,1.50542640209198,0.0165625,0.0066106511794442055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.0008145452370343254,0.003230337891727686,0.8847591340541839,-0.008046967489644886,0.15972910150885583,0.15972910150885583,0.03655054178088903,0.0013563599866780914,0.011043750157114118,0.9759708642959595,1.0,0.01,0.00010730769230769236,1,0.5,0.5,0.25,0.0165625,nan,1.50542640209198,0.0165625,nan
537,1721600,-580.1094778180122,-5.801094769239426,-580.1094778180122,-5.801094769239426,0.0,580.1094778180122,5.801094769239426,602.8113920092583,6.028113652467728,1.645477401614189,0.0128125,0.004843171214459139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.0006990831079717985,0.0026856733951717616,0.8528104484081268,-0.00788435060530901,0.1609232395887375,0.1609232395887375,0.03288855068385601,0.0013433637006554603,0.01040625018067658,0.9810612201690674,1.0,0.01,0.00010620192307692305,1,0.5,0.5,0.1875,0.0128125,nan,1.645477401614189,0.0128125,nan
538,1724800,-551.8541419506073,-5.5185413229465485,-551.8541419506073,-5.5185413229465485,0.0,551.8541419506073,5.5185413229465485,631.0667278766632,6.3106670987606055,2.004468110501766,0.0128125,0.004264481941151383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.0006033208485518137,0.0028917577816173433,0.8727136850357056,-0.007884578872472047,0.16476643830537796,0.16476643830537796,0.03770365975797176,0.001028262332513506,0.008037500025238842,0.9780022501945496,1.0,0.01,0.00010509615384615386,1,0.5,0.5,0.125,0.0128125,nan,2.004468110501766,0.0128125,nan
539,1728000,-524.105654001236,-5.241056724488735,-524.105654001236,-5.241056724488735,0.0,524.105654001236,5.241056724488735,658.8152158260345,6.588151697218419,1.7921283960342407,0.0365625,0.013094849095024074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.0005090936309774419,0.004552904516458511,0.8485848605632782,-0.006718489760532975,0.15479035228490828,0.15479035228490828,0.03865946903824806,0.0010618829594048337,0.008568750025006011,0.9713374972343445,1.0,0.01,0.00010399038461538456,1,0.5,0.5,0.25,0.0365625,nan,1.7921283960342407,0.0365625,nan
540,1731200,-635.8408200740814,-6.358408323526382,-635.8408200740814,-6.358408323526382,0.0,635.8408200740814,6.358408323526382,547.0800497531891,5.470800098180772,2.0032101678848266,0.00625,0.002081106432987972,-543.3661421090364,-5.433661421090364,-543.3661421090364,-5.433661421090364,100.0,1.1462020725011826,0.0,0.0,543.3661421090364,594.0723125189543,17312,-0.0005037932111008559,0.0034867719979956744,0.871179175376892,-0.007472198735922575,0.12812895476818084,0.12812895476818084,0.04805282354354858,0.0009135816304504458,0.00655625001527369,0.9776887893676758,1.0,0.01,0.00010288461538461536,1,0.5,0.5,0.15625,0.00625,nan,2.0032101678848266,0.00625,nan
541,1734400,-621.9206492900848,-6.219206379652023,-621.9206492900848,-6.219206379652023,0.0,621.9206492900848,6.219206379652023,561.0002205371857,5.610002042055131,2.109613783955574,0.0140625,0.004522265778649798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.00040062361115560384,0.003853077394887805,0.8338496387004852,-0.006812581233680249,0.10087828636169434,0.10087828636169434,0.0391415148973465,0.0005689565776291941,0.0016000000512576662,0.9795725345611572,1.0,0.01,0.00010177884615384617,1,0.5,0.5,0.0625,0.0140625,nan,2.109613783955574,0.0140625,nan
542,1737600,-666.1936807632446,-6.661936696767807,-666.1936807632446,-6.661936696767807,0.0,666.1936807632446,6.661936696767807,516.7271890640259,5.167271724939347,2.3034115260839463,0.0165625,0.00501375619392905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.0006385541104100501,0.004978792229667306,0.8400230467319488,-0.006549388216808438,0.19294188022613526,0.19294188022613526,0.043675496429204944,0.0011107762682541294,0.009356250090058893,0.9760705828666687,1.0,0.01,0.00010067307692307697,1,0.5,0.5,0.15625,0.0165625,nan,2.3034115260839463,0.0165625,nan
543,1740800,-581.5486927032471,-5.81548708319664,-581.5486927032471,-5.81548708319664,0.0,581.5486927032471,5.81548708319664,601.3721771240234,6.013721338510514,1.815386863052845,0.0165625,0.005882850494670765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.0005076246305950827,0.00290637097787112,0.8597120523452759,-0.0076515594962984325,0.12584350630640984,0.12584350630640984,0.0257313733920455,0.0011053759328232826,0.006731249997392297,0.9812034368515015,1.0,0.01,9.956730769230767e-05,1,0.5,0.5,0.125,0.0165625,nan,1.815386863052845,0.0165625,nan
544,1744000,-524.0722140073776,-5.240721819847822,-524.0722140073776,-5.240721819847822,0.0,524.0722140073776,5.240721819847822,658.8486558198929,6.588486601859332,1.6661017653346062,0.0265625,0.00996304805216852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.0008265627624699512,0.0033510610926896335,0.8531731128692627,-0.007682762946933508,0.17320736795663833,0.17320736795663833,0.03269421439617872,0.0015498597560535548,0.013256249878031668,0.9813399910926819,1.0,0.01,9.846153846153848e-05,1,0.5,0.5,0.21875,0.0265625,nan,1.6661017653346062,0.0265625,nan
545,1747200,-563.3801219463348,-5.633801236748695,-563.3801219463348,-5.633801236748695,0.0,563.3801219463348,5.633801236748695,619.5407478809357,6.195407184958459,1.5429681235551833,0.029375,0.011551462139026908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.0009087882080813847,0.0032335533760488033,0.8715859353542328,-0.008007870754227042,0.17593675702810288,0.17593675702810288,0.02922883499413729,0.0010780419532265848,0.00526250001785229,0.9813323616981506,1.0,0.01,9.735576923076928e-05,1,0.5,0.5,0.1875,0.029375,nan,1.5429681235551833,0.029375,nan
