iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
45,147200,-650.8805236816406,-6.508805432319641,-650.8805236816406,-6.508805432319641,0.0,650.8805236816406,6.508805432319641,70.64591789245605,0.7064589738845823,3.5579295563697815,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.001187669483671172,0.03729853071272373,1.559403657913208,0.002879672963172197,0.0318969102576375,0.0318969102576375,0.1587752841413021,0.002131471756002251,0.007562499967752956,0.7848834991455078,1.0,0.009350961538461539,0.0006502403846153846,0,0.5,0.5,0.0,0.0,6.461445317268372,4.174429545402527,0.0,0.9451786124706268
46,150400,-697.7205610275269,-6.977205610275268,-697.7205610275269,-6.977205610275268,0.0,697.7205610275269,6.977205610275268,23.805880546569824,0.2380587959289553,3.6018431258201598,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0019731972823151976,0.06254692710936069,1.5671777367591857,0.014668251108378171,0.031863052025437356,0.031863052025437356,0.19516750797629356,0.0020009671316080263,0.01304062521085143,0.6292711496353149,1.0,0.009336538461538462,0.0006491346153846153,0,0.5,0.5,0.0,0.0,6.613918867111206,4.927620358467102,0.0,0.9557143300771713
47,153600,-655.6909790039062,-6.556909885406494,-655.6909790039062,-6.556909885406494,0.0,655.6909790039062,6.556909885406494,65.83546257019043,0.6583545207977295,3.9675491428375245,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0012657098716357673,0.03287552613765001,1.5653346061706543,0.0005798236466944218,0.0407042171806097,0.0407042171806097,0.13827884644269944,0.002253450129501868,0.01710937464304152,0.8620356321334839,1.0,0.009322115384615385,0.0006480288461538461,0,0.5,0.5,0.0,0.0,6.810007700920105,4.4791574072837825,0.0,0.9045089733600616
48,156800,-707.9743118286133,-7.079743137359619,-707.9743118286133,-7.079743137359619,0.0,707.9743118286133,7.079743137359619,13.552129745483398,0.13552126884460414,3.759052784442902,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0011128362352377686,0.029299825429916382,1.5636014223098755,-0.0010164451785385608,0.027598879113793374,0.027598879113793374,0.13364907652139663,0.0012254086144827042,0.0049156250548549,0.8430803418159485,1.0,0.009307692307692308,0.0006469230769230769,0,0.5,0.5,0.0,0.0,7.209634757041931,4.614503259658814,0.0,0.9404464679956436
49,160000,-669.3984708786011,-6.693984704017639,-669.3984708786011,-6.693984704017639,0.0,669.3984708786011,6.693984704017639,52.127970695495605,0.5212797021865843,3.5340951347351073,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.001406238044251218,0.050527175143361094,1.5584728956222533,0.009374041203409433,0.031516484916210175,0.031516484916210175,0.18481081947684289,0.0012119912325948934,0.004818749928381294,0.6824045181274414,1.0,0.009293269230769232,0.0006458173076923076,0,0.5,0.5,0.0,0.0,6.625520634651184,4.275875728130341,0.0,0.9493304061889648
50,163200,-695.9635553359985,-6.9596356010437015,-695.9635553359985,-6.9596356010437015,0.0,695.9635553359985,6.9596356010437015,25.562886238098145,0.255628805160522,4.0062982678413395,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0013101347870367874,0.03665773961693049,1.5587357997894287,0.002555465418845415,0.0338884487748146,0.0338884487748146,0.16373248696327208,0.0014972041743027634,0.007946874915796797,0.7083084583282471,1.0,0.009278846153846153,0.0006447115384615384,0,0.5,0.5,0.0,0.0,6.127222828865051,5.06927107334137,0.0,0.9029018276929855
51,166400,-699.4781255722046,-6.994781246185303,-699.4781255722046,-6.994781246185303,0.0,699.4781255722046,6.994781246185303,22.04831600189209,0.22048316001892054,4.15586681842804,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1664,-0.001536544082348712,0.03987329695373774,1.5534116744995117,0.0040086406283080574,0.03273066990077496,0.03273066990077496,0.15741052553057672,0.0017016579615307475,0.009512499974516687,0.7577359080314636,1.0,0.009264423076923076,0.0006436057692307693,0,0.5,0.5,0.0,0.0,7.908462581634521,4.75944935798645,0.0,0.9102232551574707
52,169600,-724.3530006408691,-7.243529934883117,-724.3530006408691,-7.243529934883117,0.0,724.3530006408691,7.243529934883117,-2.826559066772461,-0.02826552867889376,3.9738995170593263,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696,-0.00151291816261363,0.030905972793698312,1.5505497694015502,-0.0004025171510875225,0.036957881227135655,0.036957881227135655,0.14713623449206353,0.0019171405248932308,0.01067500007338822,0.7321343421936035,1.0,0.00925,0.0006425,0,0.5,0.5,0.0,0.0,8.016023597717286,4.9157024049758915,0.0,0.9263839691877365
53,172800,-670.4608402252197,-6.704608273506165,-670.4608402252197,-6.704608273506165,0.0,670.4608402252197,6.704608273506165,51.06560134887695,0.5106561326980588,3.339913239479065,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.0019043163964524545,0.033195527456700805,1.5385444402694701,0.0004841020330786705,0.051252009347081184,0.051252009347081184,0.15407159626483918,0.003072575358965615,0.025637499822187236,0.7053377032279968,1.0,0.009235576923076923,0.0006413942307692308,0,0.5,0.5,0.0,0.0,6.458806023597718,4.329823825359345,0.0,0.9593304055929184
54,176000,-641.2056655883789,-6.4120567560195925,-641.2056655883789,-6.4120567560195925,0.0,641.2056655883789,6.4120567560195925,80.32077598571777,0.803207650184631,3.730481948852539,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.0022277216033661064,0.04534480795264244,1.5342434644699097,0.0062971867620944975,0.04345550462603569,0.04345550462603569,0.1671256020665169,0.0027698682955821933,0.01996562470740173,0.5256306529045105,1.0,0.009221153846153846,0.0006402884615384616,0,0.5,0.5,0.0,0.0,6.909458403587341,4.367637350559234,0.0,0.8837054008245468
55,179200,-593.0432538986206,-5.930432376861572,-593.0432538986206,-5.930432376861572,0.0,593.0432538986206,5.930432376861572,128.48318767547607,1.2848320293426516,3.273398530483246,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.0022831801729625845,0.025725570134818555,1.51130553483963,-0.00333457849919796,0.06331367176026106,0.06331367176026106,0.11719970591366291,0.00278179023371265,0.026484374940628184,0.84612637758255,1.0,0.00920673076923077,0.0006391826923076923,0,0.5,0.5,0.0,0.0,6.412792019844055,3.7972310757637024,0.0,0.9163839721679687
56,182400,-560.7534928321838,-5.6075349712371825,-560.7534928321838,-5.6075349712371825,0.0,560.7534928321838,5.6075349712371825,160.77294874191284,1.607729434967041,2.987236590385437,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.0019214102817000866,0.030140279047191142,1.4979506015777588,-0.0006208935752511025,0.04402814581990242,0.04402814581990242,0.1325729787349701,0.0023465181482613803,0.017549999820766972,0.7607269883155823,1.0,0.009192307692307692,0.0006380769230769231,0,0.5,0.5,0.0,0.0,6.304625196456909,3.7376187086105346,0.0,0.8951339745521545
57,185600,-602.1060829162598,-6.021061291694641,-602.1060829162598,-6.021061291694641,0.0,602.1060829162598,6.021061291694641,119.42035865783691,1.1942031145095822,3.2321313977241517,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.0015219728787196907,0.02798052579164505,1.4923589825630188,-0.001228408981114626,0.03447384554892778,0.03447384554892778,0.13525799177587033,0.0024057090558934195,0.01570937497599516,0.7657114267349243,1.0,0.009177884615384616,0.0006369711538461539,0,0.5,0.5,0.0,0.0,7.169700293540955,3.9944098258018492,0.0,0.9191518318653107
58,188800,-578.7518329620361,-5.78751859664917,-578.7518329620361,-5.78751859664917,0.0,578.7518329620361,5.78751859664917,142.77460861206055,1.427745809555054,3.1649003863334655,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0020115708698402067,0.03366885539144278,1.481904971599579,0.001243477500975132,0.03857629708945751,0.03857629708945751,0.14929370060563088,0.0022805944165164996,0.017462500123656355,0.6674222946166992,1.0,0.009163461538461539,0.0006358653846153846,0,0.5,0.5,0.0,0.0,5.718496489524841,3.9514793968200683,0.0,0.9388393223285675
59,192000,-525.5526390075684,-5.255526342391968,-525.5526390075684,-5.255526342391968,0.0,525.5526390075684,5.255526342391968,195.97380256652832,1.9597380638122557,2.8909444928169252,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.0018375425276696334,0.03148809261620045,1.4810314774513245,0.0003564904909580946,0.03829176370054484,0.03829176370054484,0.12066439017653466,0.0025479567091687477,0.020018750067538348,0.6355382204055786,1.0,0.009149038461538462,0.0006347596153846154,0,0.5,0.5,0.0,0.0,5.510159435272217,3.4301180768013,0.0,0.937008973956108
60,195200,-633.5587549209595,-6.335587782859802,-633.5587549209595,-6.335587782859802,0.0,633.5587549209595,6.335587782859802,87.9676866531372,0.8796766233444213,3.6008523988723753,0.0,0.0,-715.741632938385,-7.15741632938385,-715.741632938385,-7.15741632938385,100.0,4.708959591388703,0.0,0.0,715.741632938385,60.31857645511627,1952,-0.0021727419935865023,0.03411115482449532,1.4959492087364197,0.0012179143726825715,0.043099455535411835,0.043099455535411835,0.12724199295043945,0.002424047944078562,0.01872812499605061,0.6582866311073303,1.0,0.009134615384615385,0.0006336538461538462,0,0.5,0.5,0.0,0.0,6.620626592636109,4.356585741043091,0.0,0.952857186794281
61,198400,-569.3126201629639,-5.693125863075256,-569.3126201629639,-5.693125863075256,0.0,569.3126201629639,5.693125863075256,152.2138214111328,1.5221385431289676,3.1363430762290956,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.0027246029623086087,0.02461973447352648,1.4959928870201111,-0.004058478726074099,0.05356577634811401,0.05356577634811401,0.10876268148422241,0.0028366746664695644,0.025709375011501834,0.7633466720581055,1.0,0.009120192307692308,0.0006325480769230769,0,0.5,0.5,0.0,0.0,5.327626371383667,3.861477785110474,0.0,0.9594643276929855
62,201600,-554.5021457672119,-5.54502155303955,-554.5021457672119,-5.54502155303955,0.0,554.5021457672119,5.54502155303955,167.02429580688477,1.6702428531646731,2.798211886882782,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.0017826514687272698,0.041106512770056725,1.4924890279769898,0.005180344823747874,0.03531745597720146,0.03531745597720146,0.14045995026826857,0.0017191532424484222,0.008496875000128057,0.3568308353424072,1.0,0.009105769230769232,0.0006314423076923077,0,0.5,0.5,0.0,0.0,5.690902013778686,3.3651679277420046,0.0,0.9666964703798294
63,204800,-545.9313583374023,-5.459313368797302,-545.9313583374023,-5.459313368797302,0.0,545.9313583374023,5.459313368797302,175.59508323669434,1.7559510374069216,3.1021300101280214,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0016851502788600924,0.027518870681524275,1.4779595494270326,-0.0013623572885990143,0.034662135690450666,0.034662135690450666,0.11015493907034397,0.0019544241746197316,0.014043749722986831,0.7297195792198181,1.0,0.009091346153846155,0.0006303365384615385,0,0.5,0.5,0.0,0.0,5.914734253883362,3.6704350519180298,0.0,0.9066071832180023
64,208000,-560.732620716095,-5.607326264381409,-560.732620716095,-5.607326264381409,0.0,560.732620716095,5.607326264381409,160.7938208580017,1.6079381418228147,3.2894160413742064,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.0018838607605313972,0.04071516375988722,1.4736772298812866,0.005097266379743814,0.040174615755677226,0.040174615755677226,0.1316527772694826,0.0020889898318282142,0.015543749916832893,0.60454261302948,1.0,0.009076923076923076,0.0006292307692307692,0,0.5,0.5,0.0,0.0,5.535670356750488,4.212588691711426,0.0,0.9108036112785339
65,211200,-554.632483959198,-5.546325025558471,-554.632483959198,-5.546325025558471,0.0,554.632483959198,5.546325025558471,166.89395761489868,1.6689393806457522,3.023702347278595,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.0028674620009260464,0.0399516673758626,1.470027256011963,0.00378625001758337,0.05303100533783436,0.05303100533783436,0.12961281836032867,0.0029559052112754407,0.023403124837204813,0.676734983921051,1.0,0.0090625,0.000628125,0,0.5,0.5,0.0,0.0,5.432180366516113,4.030593466758728,0.0,0.9116964739561081
66,214400,-562.352108001709,-5.623520932197571,-562.352108001709,-5.623520932197571,0.0,562.352108001709,5.623520932197571,159.1743335723877,1.5917434740066527,2.995402064323425,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0020197648916276735,0.030856278352439405,1.4688656091690064,0.0001179644837975502,0.038217882812023166,0.038217882812023166,0.1119280893355608,0.0018711587516018428,0.010346875106915832,0.6671096086502075,1.0,0.009048076923076923,0.0006270192307692308,0,0.5,0.5,0.0,0.0,6.963203287124633,3.4403371834754943,0.0,0.9287946802377701
67,217600,-588.0381269454956,-5.8803813123703,-588.0381269454956,-5.8803813123703,0.0,588.0381269454956,5.8803813123703,133.48831462860107,1.3348830938339233,3.3183316564559937,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.002689998471131538,0.024599572643637657,1.4593401789665221,-0.003573386184871197,0.04340493641793728,0.04340493641793728,0.10245565883815289,0.0032117122616919526,0.03158437530946685,0.7650229930877686,1.0,0.009033653846153846,0.0006259134615384615,0,0.5,0.5,0.0,0.0,6.573247127532959,3.74674813747406,0.0,0.9397768270969391
68,220800,-671.4879360198975,-6.7148791646957395,-671.4879360198975,-6.7148791646957395,0.0,671.4879360198975,6.7148791646957395,50.03850555419922,0.500385241508484,3.7529924607276914,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.002903683876665397,0.042089127190411094,1.4554178833961486,0.005014130193740129,0.050343216955661775,0.050343216955661775,0.13177234083414077,0.0034528253730978188,0.03469999993685633,0.5497572422027588,1.0,0.009019230769230769,0.0006248076923076923,0,0.5,0.5,0.0,0.0,7.00917489528656,4.53295957326889,0.0,0.9691964626312256
69,224000,-562.5402879714966,-5.625403003692627,-562.5402879714966,-5.625403003692627,0.0,562.5402879714966,5.625403003692627,158.9861536026001,1.5898614025115965,3.232433547973633,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.002148428251105372,0.027987662702798843,1.4425693154335022,-0.001144656678661704,0.04275147132575512,0.04275147132575512,0.11244205199182034,0.002767763334851274,0.026303125161211936,0.8106533288955688,1.0,0.009004807692307692,0.0006237019230769231,0,0.5,0.5,0.0,0.0,6.384722561836242,3.909851677417755,0.0,0.9039732545614243
70,227200,-626.8853626251221,-6.268853697776795,-626.8853626251221,-6.268853697776795,0.0,626.8853626251221,6.268853697776795,94.64107894897461,0.9464107084274289,3.583367311954498,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.002536134437203863,0.038450056500732896,1.4716395139694214,0.003458288498222828,0.04486064426600933,0.04486064426600933,0.12126604244112968,0.002715259525576613,0.021621874812990428,0.7066412568092346,1.0,0.008990384615384615,0.0006225961538461538,0,0.5,0.5,0.0,0.0,6.6190838050842284,4.180829226970673,0.0,0.9568750417232513
71,230400,-603.7530937194824,-6.037531232833862,-603.7530937194824,-6.037531232833862,0.0,603.7530937194824,6.037531232833862,117.77334785461426,1.1777331733703615,3.5376514863967894,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0025696582711767224,0.032411566190421584,1.446294617652893,0.0006542404647916555,0.04804692342877388,0.04804692342877388,0.11353165432810783,0.0027741629644889346,0.022187499683059286,0.7066965699195862,1.0,0.008975961538461539,0.0006214903846153846,0,0.5,0.5,0.0,0.0,5.841153326034546,4.222620813846588,0.0,0.8920536124706269
72,233600,-523.212893486023,-5.232128963470459,-523.212893486023,-5.232128963470459,0.0,523.212893486023,5.232128963470459,198.31354808807373,1.9831354427337642,2.8681570363044737,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.002218430105014768,0.022807716578245162,1.4622230887413026,-0.00391834070906043,0.037591484189033506,0.037591484189033506,0.09736142046749592,0.0021289501222792155,0.015793750106240623,0.8164262771606445,1.0,0.008961538461538462,0.0006203846153846154,0,0.5,0.5,0.0,0.0,6.293798780441284,3.280189116001129,0.0,0.9023661059141159
73,236800,-534.4046831130981,-5.344046983718872,-534.4046831130981,-5.344046983718872,0.0,534.4046831130981,5.344046983718872,187.12175846099854,1.8712174224853513,2.870505633354187,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.0021985276088118512,0.025788553059101105,1.456358301639557,-0.0023344571236521006,0.039677949622273445,0.039677949622273445,0.0933800533413887,0.002406312552921988,0.017849999928148463,0.7722256183624268,1.0,0.008947115384615385,0.0006192788461538461,0,0.5,0.5,0.0,0.0,5.473260488510132,3.75114319562912,0.0,0.9689732587337494
74,240000,-569.9008445739746,-5.6990083360672,-569.9008445739746,-5.6990083360672,0.0,569.9008445739746,5.6990083360672,151.62559700012207,1.5162560701370236,3.0710741758346556,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.002593101015966415,0.029179728217422964,1.4785761833190918,-0.0012109025847166777,0.04347790740430355,0.04347790740430355,0.10582410171627998,0.0024649259066802038,0.01937187504954636,0.6619345545768738,1.0,0.008932692307692308,0.0006181730769230769,0,0.5,0.5,0.0,0.0,5.415625398159027,3.59617472410202,0.0,0.9396428942680359
75,243200,-572.2087545394897,-5.722087678909301,-572.2087545394897,-5.722087678909301,0.0,572.2087545394897,5.722087678909301,149.31768703460693,1.4931767272949221,3.301205587387085,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.002686087807500748,0.02617865465581417,1.4548256874084473,-0.002571288077160716,0.04968833215534687,0.04968833215534687,0.09603880122303962,0.0032104234123845167,0.02841562511093798,0.8121696710586548,1.0,0.008918269230769231,0.0006170673076923077,0,0.5,0.5,0.0,0.0,5.819790301322937,4.2006770873069765,0.0,0.8808482587337494
76,246400,-579.9613709449768,-5.799613790512085,-579.9613709449768,-5.799613790512085,0.0,579.9613709449768,5.799613790512085,141.56507062911987,1.4156506156921385,3.160248484611511,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.002548584143654442,0.03395886104553938,1.4814753651618957,0.0012400178238749504,0.051760458573699,0.051760458573699,0.10907917246222495,0.002660402625043537,0.024431250395718963,0.73884117603302,1.0,0.008903846153846155,0.0006159615384615384,0,0.5,0.5,0.0,0.0,6.060173749923706,4.0295058798789976,0.0,0.9054464691877365
77,249600,-574.2582964897156,-5.742583146095276,-574.2582964897156,-5.742583146095276,0.0,574.2582964897156,5.742583146095276,147.2681450843811,1.4726812601089474,3.0781381940841674,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0029706544424872305,0.030021830461919308,1.472543716430664,-0.0010498030576854944,0.05177811495959759,0.05177811495959759,0.09426632821559906,0.003382222302026313,0.028896875111968257,0.6236840486526489,1.0,0.008889423076923076,0.0006148557692307692,0,0.5,0.5,0.0,0.0,5.995157890319824,3.8532305097579957,0.0,0.9334821838140488
78,252800,-652.8596906661987,-6.528596715927124,-652.8596906661987,-6.528596715927124,0.0,652.8596906661987,6.528596715927124,68.66675090789795,0.6866676902770994,3.847653591632843,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0029041117172222465,0.04065423607826233,1.4625047087669372,0.004443276673555374,0.0484767135232687,0.0484767135232687,0.10763026662170887,0.002787108151825356,0.025768749802955425,0.6443991661071777,1.0,0.008875000000000001,0.00061375,0,0.5,0.5,0.0,0.0,7.78606014251709,4.395730602741241,0.0,0.9187500435113907
