iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
381,1222400,102.93810066580772,1.029380936026573,102.93810066580772,1.029380936026573,0.0,0.0,0.0,822.9051960408688,8.229051946997643,0.7722482378780842,0.3209375,0.1810906018359251,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12224,-0.0005813226169790187,0.00585870430804789,0.8955549359321594,-0.0016862733522430063,0.1664498656988144,0.1664498656988144,0.03355418089777231,0.0010096185593311444,0.005859375069849193,0.9306479692459106,1.0,0.004504807692307692,0.00027870192307692307,1,1.0,1.0,0.90625,0.3209375,3.1680993208289148,0.953024024516344,0.2403125,0.9509375423192978
382,1225600,59.33463764190674,0.5933464242517948,59.33463764190674,0.5933464242517948,0.0,0.0,0.0,779.3017330169678,7.793017435222865,0.9238762036710978,0.306875,0.1595087040498905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12256,-0.000536748169985346,0.0062761151697486636,0.8789835631847381,-0.001345665054395795,0.08743046671152115,0.08743046671152115,0.02455639448016882,0.0013418456110259062,0.00773125008563511,0.937025249004364,1.0,0.004490384615384615,0.0002775961538461538,1,1.0,1.0,0.9375,0.306875,3.6113722109794617,1.1367046630382538,0.213125,0.9137500423192978
383,1228800,51.06252825260162,0.5106252560019493,51.06252825260162,0.5106252560019493,0.0,0.0,0.0,771.0296236276627,7.710296266973019,0.8737766025215388,0.3,0.16010446474584558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12288,-0.0009161052558338323,0.0085053326562047,0.9165103018283844,-0.0007657036650925875,0.18179867938160896,0.18179867938160896,0.0328783692792058,0.0013800370405107436,0.010681249987101182,0.922776460647583,1.0,0.004475961538461538,0.0002764903846153846,1,1.0,1.0,0.78125,0.3,2.243336426615715,1.434460271000862,0.2090625,0.9445536184310913
384,1232000,116.22346431016922,1.1622345322370529,116.22346431016922,1.1622345322370529,0.0,0.0,0.0,836.1905596852303,8.361905543208122,0.8623421736061573,0.3475,0.1865929929123155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12320,-0.000589919001579986,0.007215716456994414,0.885058581829071,-0.0009307837346568704,0.10688347592949868,0.10688347592949868,0.033983342535793784,0.0012147270328597781,0.011481249937787652,0.9237143397331238,1.0,0.00446153846153846,0.0002753846153846154,1,1.0,1.0,0.90625,0.3475,2.9080202835798263,1.2731311145424842,0.236875,0.9166964733600617
385,1235200,162.75887075066566,1.627588685452938,162.75887075066566,1.627588685452938,0.0,0.0,0.0,882.7259661257267,8.827259696424008,0.8774027621001005,0.3765625,0.20057630019611225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12352,-0.0005325680716079751,0.0074208942241966724,0.886032098531723,-0.00076240801718086,0.15340502709150314,0.15340502709150314,0.041465691104531285,0.0008190764725469954,0.005893749953247607,0.9244577884674072,1.0,0.0044471153846153836,0.00027427884615384613,1,1.0,1.0,0.9375,0.3765625,2.8874671986699103,0.9613805530965328,0.280625,0.9703571879863739
386,1238400,94.20949375629425,0.9420947778224945,94.20949375629425,0.9420947778224945,0.0,0.0,0.0,814.1765891313553,8.141765788793565,0.9722358046472073,0.3396875,0.17223472933590875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12384,-0.0007263337104115641,0.007776242634281516,0.8806712567806244,-0.0007419569883495569,0.16169406101107597,0.16169406101107597,0.037424654327332975,0.0015595978882658836,0.011625000135973096,0.924339771270752,1.0,0.004432692307692307,0.00027317307692307694,1,1.0,1.0,0.90625,0.3396875,2.5584447810053828,1.4493650747090578,0.235625,0.9404911118745803
387,1241600,54.44433495402336,0.5444432592391968,54.44433495402336,0.5444432592391968,0.0,0.0,0.0,774.4114303290844,7.744114270210266,0.9825748316198587,0.2996875,0.15116075076729432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12416,-0.0006595342967542717,0.006648931372910738,0.8423673391342164,-0.001056874357163906,0.12179554365575314,0.12179554365575314,0.02728770039975643,0.0016619990172358878,0.01004374991171062,0.9327433109283447,1.0,0.00441826923076923,0.0002720673076923077,1,1.0,1.0,1.0,0.2996875,2.1731459574401377,1.367562727034092,0.205625,0.9265625411272049
388,1244800,-12.351191371679306,-0.12351183846592903,-12.351191371679306,-0.12351183846592903,0.0,12.351191371679306,0.12351183846592903,707.6159040033817,7.0761591725051405,0.9952154670655727,0.274375,0.13751647605435421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12448,-0.0008325283576501973,0.0063776586204767225,0.8735192537307739,-0.0014905436197295784,0.16068156212568283,0.16068156212568283,0.026462176628410817,0.0009189384363736567,0.006125000072643161,0.9459326267242432,1.0,0.004403846153846153,0.00027096153846153844,1,1.0,1.0,0.78125,0.274375,2.847155804336071,1.8860302662849426,0.2090625,0.9156696850061417
389,1248000,85.74267199635506,0.8574266158044338,85.74267199635506,0.8574266158044338,0.0,0.0,0.0,805.7097673714161,8.057097626775503,0.8771617212146521,0.3190625,0.1699707043853125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12480,-0.0004654616755462193,0.007517178822308779,0.8867342591285705,-0.00059912393335253,0.11913196109235287,0.11913196109235287,0.044335910491645335,0.0012949377836805932,0.0058906250167638065,0.9304351806640625,1.0,0.004389423076923076,0.00026985576923076925,1,1.0,1.0,0.90625,0.3190625,3.1196021312475204,1.183595057502389,0.2309375,0.9325446873903275
390,1251200,-10.570153325796127,-0.10570152968168259,-10.570153325796127,-0.10570152968168259,0.0,10.570153325796127,0.10570152968168259,709.3969420492649,7.093969481289387,1.3903055994212627,0.2825,0.11818572489994522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12512,-0.0007323653202285618,0.008318185387179256,0.8794912278652192,-0.00042104676831513645,0.13236325308680535,0.13236325308680535,0.03347263243049383,0.0012664272047943138,0.009743749836343341,0.9354339838027954,1.0,0.0043749999999999995,0.00026875,1,1.0,1.0,0.8125,0.2825,3.334004110991955,1.6718144972622395,0.1971875,0.9171875417232513
391,1254400,86.00810259580612,0.8600811302661896,86.00810259580612,0.8600811302661896,0.0,0.0,0.0,805.9751979708672,8.05975214123726,0.9249200514703989,0.3259375,0.1693252141828043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12544,-0.0009165007290547145,0.005120218498632312,0.8854228794574738,-0.0022173461271449923,0.17494120001792907,0.17494120001792907,0.023233996331691743,0.0018204559273754383,0.0117468747892417,0.9496685266494751,1.0,0.004360576923076923,0.0002676442307692308,1,1.0,1.0,1.0,0.3259375,2.987002493143082,1.3238208016753197,0.23875,0.9450446856021881
392,1257600,-0.592406690120697,-0.005924053490161896,-0.592406690120697,-0.005924053490161896,0.0,0.592406690120697,0.005924053490161896,719.3746886849403,7.193746957480908,1.0574548874795437,0.2746875,0.13350839509122944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12576,-0.0008524150164885391,0.006784655014052987,0.8665131628513336,-0.0012260869145393372,0.1259637586772442,0.1259637586772442,0.03207656349986791,0.0009222292668739053,0.005293749918564572,0.9377305507659912,1.0,0.004346153846153846,0.00026653846153846156,1,1.0,1.0,0.84375,0.2746875,2.971859976053238,1.4841648933291436,0.19375,0.9361607545614242
393,1260800,58.010390400886536,0.5801039510965347,58.010390400886536,0.5801039510965347,0.0,0.0,0.0,777.9774857759476,7.779774962067604,0.7465995538234711,0.2975,0.1703309721731833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12608,-0.0007699172022403111,0.005730138160288334,0.8674832224845886,-0.0016625518910586834,0.14588141143321992,0.14588141143321992,0.030468640103936195,0.0018157710430416862,0.01265624981606379,0.9374396204948425,1.0,0.004331730769230769,0.0002654326923076923,1,1.0,1.0,0.8125,0.2975,2.1270414462685583,1.5307929396629334,0.2146875,0.9165178990364075
394,1264000,91.96006059646606,0.9196004819869995,91.96006059646606,0.9196004819869995,0.0,0.0,0.0,811.9271559715271,8.119271492958068,0.8708867341279983,0.329375,0.17605288123095186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12640,-0.0007743746779771854,0.006645630393177271,0.8256078124046325,-0.0010159625904634594,0.13530083149671554,0.13530083149671554,0.027285462617874144,0.0013477693486523812,0.013309375089011154,0.9246526956558228,1.0,0.004317307692307692,0.0002643269230769231,1,1.0,1.0,0.90625,0.329375,2.6678156667947768,1.1411119659990072,0.223125,0.9323661118745804
395,1267200,160.38235747814178,1.6038236394524574,160.38235747814178,1.6038236394524574,0.0,0.0,0.0,880.3494528532028,8.803494650423527,0.8953325887769461,0.375,0.19785445690140674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12672,-0.001013703949708722,0.005743998335674405,0.840459668636322,-0.0017581055988557636,0.20650259852409364,0.20650259852409364,0.025952617265284063,0.001434766304740559,0.010546875046566128,0.9338706135749817,1.0,0.0043028846153846155,0.00026322115384615387,1,1.0,1.0,0.9375,0.375,2.4406913428008554,1.0053253199905157,0.2671875,0.9544643300771714
396,1270400,77.03029826283455,0.7703027683496475,77.03029826283455,0.7703027683496475,0.0,0.0,0.0,796.9973936378956,7.969973779320718,0.8586231729388237,0.3128125,0.16830334656023152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12704,-0.00031334662687441115,0.006081096222624182,0.8289903044700623,-0.0008278914960101247,0.13545769155025483,0.13545769155025483,0.027440858632326127,0.0012435472031968873,0.005796874978113919,0.9387660026550293,1.0,0.004288461538461539,0.0002621153846153847,1,1.0,1.0,0.90625,0.3128125,2.343316826224327,1.3111881768703462,0.20625,0.9067411160469055
397,1273600,100.05777296423912,1.000577611103654,100.05777296423912,1.000577611103654,0.0,0.0,0.0,820.0248683393002,8.200248622074724,0.7548925184458494,0.315625,0.1798543196705407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12736,-0.001232065860694309,0.005214159097522497,0.8234705567359925,-0.002144531230442226,0.2367655746638775,0.2367655746638775,0.023862653970718385,0.0013804600763282393,0.01114062494598329,0.9344642758369446,1.0,0.004274038461538461,0.0002610096153846154,1,1.0,1.0,0.9375,0.315625,2.086659302264452,1.239015397876501,0.2090625,0.9403571826219559
398,1276800,159.05680403113365,1.5905679346621036,159.05680403113365,1.5905679346621036,0.0,0.0,0.0,879.0238994061947,8.790238945633174,0.6568775933980942,0.3721875,0.2246318626572044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12768,-0.0006357847673353235,0.006350714713335037,0.8276205062866211,-0.0009857722790911794,0.10484510958194733,0.10484510958194733,0.028772406838834287,0.0014460674690812067,0.008937500047613867,0.934942364692688,1.0,0.004259615384615384,0.0002599038461538462,1,1.0,1.0,0.9375,0.3721875,2.4640122801065445,1.1194794193655253,0.2478125,0.9212946838140488
399,1280000,130.5187369287014,1.3051873454451561,130.5187369287014,1.3051873454451561,0.0,0.0,0.0,850.4858323037624,8.504858356416225,0.897305988073349,0.3509375,0.18496621114676676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12800,-0.0005934739140269762,0.006475489633157849,0.8349049687385559,-0.0009000612422823906,0.1295747734606266,0.1295747734606266,0.03474767226725817,0.001171170215096198,0.008321875089313835,0.9327513575553894,1.0,0.0042451923076923075,0.000258798076923077,1,1.0,1.0,0.96875,0.3509375,2.2272091615200043,1.2484645321965218,0.2515625,0.941205398440361
400,1283200,133.343520373106,1.3334351617097855,133.343520373106,1.3334351617097855,0.0,0.0,0.0,853.310615748167,8.533106172680855,0.8870616929233074,0.3696875,0.1959064196927793,363.2350523620844,3.6323505236208438,363.2350523620844,3.6323505236208438,100.0,0.48386566119268537,0.495,0.3335881494839191,0.0,641.5241117626429,12832,-0.0006176190878526722,0.006114371586591005,0.8215504229068756,-0.0010362236644141376,0.11791406981647015,0.11791406981647015,0.03385594617575407,0.001608096843850279,0.01060312513000099,0.9321770668029785,1.0,0.00423076923076923,0.0002576923076923077,1,1.0,1.0,0.90625,0.3696875,3.4412528586387636,1.1345682552456855,0.2684375,0.9274107521772385
401,1286400,122.54497179389,1.2254495844244957,122.54497179389,1.2254495844244957,0.0,0.0,0.0,842.512067168951,8.425120595395565,0.9869784137606621,0.3634375,0.18290963680483005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12864,-0.0005177530618326376,0.007507037511095405,0.8420842111110687,-0.0003147526178508997,0.1212606254965067,0.1212606254965067,0.04422375038266182,0.0009891760921195204,0.007768750097602606,0.9262874126434326,1.0,0.004216346153846153,0.00025658653846153843,1,1.0,1.0,0.9375,0.3634375,2.4192991755902766,1.3061945866048337,0.2415625,0.9595089685916901
402,1289600,104.8569799810648,1.0485698699951171,104.8569799810648,1.0485698699951171,0.0,0.0,0.0,824.8240753561258,8.248240880966186,0.9551296614110469,0.3396875,0.17374167386670525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12896,-0.00037887563244440867,0.0060636323876678945,0.8123022496700287,-0.0007602909579873085,0.1274495270103216,0.1274495270103216,0.02774853613227606,0.0007524639640936395,0.0047312500741099935,0.9321057200431824,1.0,0.004201923076923076,0.00025548076923076924,1,1.0,1.0,0.9375,0.3396875,2.4988127157092093,1.411060116738081,0.2465625,0.9356696844100952
403,1292800,17.246446520090103,0.17246457189321518,17.246446520090103,0.17246457189321518,0.0,0.0,0.0,737.2135418951511,7.372135582864285,0.926500860452652,0.281875,0.14631449473309366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12928,-0.0004557349714450432,0.006777213048189878,0.8257918298244477,-0.0005251317983493209,0.1019698791205883,0.1019698791205883,0.02637856509536505,0.000589585605124115,0.0035999999279738406,0.9338706135749817,1.0,0.004187499999999999,0.000254375,1,1.0,1.0,0.90625,0.281875,2.907796095609665,1.369361862540245,0.21,0.9196875423192978
404,1296000,107.65107795596123,1.0765106922388077,107.65107795596123,1.0765106922388077,0.0,0.0,0.0,827.6181733310223,8.276181703209877,0.7850149057805538,0.3478125,0.19485131405550257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12960,-0.0007568688239844024,0.006360971974208951,0.8317999601364136,-0.0010475478717125951,0.09206222258508205,0.09206222258508205,0.02926143314689398,0.001434038121445555,0.008787499947356992,0.9420705437660217,1.0,0.004173076923076923,0.00025326923076923074,1,1.0,1.0,0.90625,0.3478125,2.4515819258987905,1.3239616757631303,0.2478125,0.9362500441074372
405,1299200,134.28704088926315,1.3428703796863557,134.28704088926315,1.3428703796863557,0.0,0.0,0.0,854.2541362643242,8.542541390657426,0.9643587997555733,0.3734375,0.19010656304055404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12992,-0.0007119562851847172,0.005726442765444517,0.8130746006965637,-0.0012300306581892074,0.18346212953329086,0.18346212953329086,0.0273980688303709,0.0012223189660320135,0.010621875102515332,0.9467868804931641,1.0,0.004158653846153846,0.00025216346153846155,1,1.0,1.0,0.9375,0.3734375,2.9777318692207335,1.066250117123127,0.25625,0.9577678960561752
406,1302400,72.73636502027512,0.7273636227846145,72.73636502027512,0.7273636227846145,0.0,0.0,0.0,792.7034603953362,7.927034633755684,0.779315453544259,0.3084375,0.17334615926906963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13024,-0.0007390104912337936,0.00628896034322679,0.819892531633377,-0.000992354261688888,0.23359258472919464,0.23359258472919464,0.028800977021455766,0.001120142410221383,0.010525000048801303,0.9403948187828064,1.0,0.004144230769230769,0.0002510576923076923,1,1.0,1.0,0.96875,0.3084375,2.5930579590797422,1.0671477665007114,0.223125,0.939508969783783
407,1305600,98.22310882806778,0.9822310139238835,98.22310882806778,0.9822310139238835,0.0,0.0,0.0,818.1902042031288,8.181902024894953,1.0295653972029686,0.335625,0.16536791594029898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13056,-0.0005267223828472112,0.006245934637263417,0.8169593632221221,-0.0007776399841532111,0.13132609538733958,0.13132609538733958,0.03221757858991623,0.0012460565092654564,0.010090625053271652,0.9444498419761658,1.0,0.004129807692307691,0.0002499519230769231,1,1.0,1.0,0.96875,0.335625,2.692867810726166,1.5095936496555806,0.2340625,0.9159821796417237
408,1308800,-18.614874839782715,-0.18614889204502105,-18.614874839782715,-0.18614889204502105,0.0,18.614874839782715,0.18614889204502105,701.3522205352783,7.013522118926049,1.0068774120509625,0.266875,0.1329802201158179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13088,-0.0005363332603476101,0.007028754893690347,0.7977115452289582,-0.0003048455459065735,0.14822937548160553,0.14822937548160553,0.03549695275723934,0.0006412549340922594,0.002865625025879126,0.938320517539978,1.0,0.0041153846153846145,0.00024884615384615386,1,1.0,1.0,0.90625,0.266875,3.4865808308124544,1.4956402598321439,0.18625,0.9449107617139816
409,1312000,77.13438725471497,0.7713437770307064,77.13438725471497,0.7713437770307064,0.0,0.0,0.0,797.101482629776,7.971014788001776,0.9944591650366783,0.3384375,0.16968885898136507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13120,-0.0007119546412257094,0.007409028382971883,0.8058441638946533,-0.0003121764166280627,0.11779972687363624,0.11779972687363624,0.029652467370033263,0.0019008121606051156,0.011746875219978392,0.9439690113067627,1.0,0.004100961538461538,0.0002477403846153846,1,1.0,1.0,0.84375,0.3384375,2.6921600514650343,1.4970029601454735,0.2378125,0.9525446879863739
410,1315200,70.11771535873413,0.7011773452162743,70.11771535873413,0.7011773452162743,0.0,0.0,0.0,790.0848107337952,7.900848356187344,0.9719332621991634,0.3196875,0.16211882325240268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13152,-0.0007598979980684816,0.006815189961344004,0.8143929660320282,-0.0006803514086641371,0.08780357874929905,0.08780357874929905,0.03128089159727097,0.0013102795688640608,0.00843124997772975,0.9379265904426575,1.0,0.004086538461538461,0.0002466346153846154,1,1.0,1.0,0.9375,0.3196875,2.992372862994671,1.3517914032936096,0.225625,0.9357589703798294
411,1318400,149.27233430743217,1.4927232989668846,149.27233430743217,1.4927232989668846,0.0,0.0,0.0,869.2394296824932,8.692394309937955,0.853779315277934,0.3653125,0.19706364020208592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13184,-0.000908356427447865,0.006484553124755621,0.812245100736618,-0.0009736355859786272,0.23178966715931892,0.23178966715931892,0.029554656893014907,0.002178408179318906,0.02192187514156103,0.9358136653900146,1.0,0.004072115384615384,0.00024552884615384617,1,1.0,1.0,0.9375,0.3653125,2.813478897213936,0.9479302602261305,0.2528125,0.9412054026126861
412,1321600,121.37110516428947,1.2137110877037047,121.37110516428947,1.2137110877037047,0.0,0.0,0.0,841.3382005393505,8.413382098674774,0.9191300543397665,0.3590625,0.187096491552537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13216,-0.0008568586006760803,0.00876243319362402,0.8024677753448486,0.0002681906102225184,0.17838517129421233,0.17838517129421233,0.03249547649174929,0.001972912476051978,0.018899999698624013,0.9097363352775574,1.0,0.004057692307692307,0.00024442307692307697,1,1.0,1.0,0.9375,0.3590625,2.270203201174736,1.4384474045038222,0.2459375,0.9362500435113907
