iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
183,588800,-566.1978435516357,-5.6619785070419315,-566.1978435516357,-5.6619785070419315,0.0,566.1978435516357,5.6619785070419315,171.98268032073975,1.7198270034790033,3.023803071975708,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5888,-0.0008256294442340551,0.038086696341633794,1.4520413756370545,0.007529856264591217,0.03383929431438446,0.03383929431438446,0.09158067107200622,0.0014816217357292772,0.005718749901279807,0.6910877227783203,1.0,0.007360576923076923,0.0004976442307692308,4,0.0,0.0,0.0,0.0,5.22969810962677,3.9395283889770507,0.0,0.9212053954601288
184,592000,-587.9193859100342,-5.879194006919861,-587.9193859100342,-5.879194006919861,0.0,587.9193859100342,5.879194006919861,150.2611379623413,1.5026115036010737,3.182169644832611,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5920,-0.0005347498235037662,0.03211604729294777,1.4618996977806091,0.0047839337959885595,0.031757074780762194,0.031757074780762194,0.0717171810567379,0.0012453856950742192,0.0026781249602208846,0.8652625679969788,1.0,0.007346153846153846,0.0004965384615384616,4,0.0,0.0,0.0,0.0,4.513475697040558,4.73165256023407,0.0,0.9072768318653107
185,595200,-630.8539533615112,-6.308539938926697,-630.8539533615112,-6.308539938926697,0.0,630.8539533615112,6.308539938926697,107.32657051086426,1.0732655715942379,3.402307415008545,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5952,-0.00043585988194281276,0.034901516512036324,1.4521341681480409,0.006368241738528013,0.026558605022728443,0.026558605022728443,0.08326779194176197,0.0007249112153658643,0.00010312499944120646,0.7542886734008789,1.0,0.007331730769230769,0.0004954326923076924,4,0.0,0.0,0.0,0.0,4.60267403125763,5.771929407119751,0.0,0.9251786196231842
186,598400,-634.3681650161743,-6.3436814880371095,-634.3681650161743,-6.3436814880371095,0.0,634.3681650161743,6.3436814880371095,103.81235885620117,1.0381240224838253,3.1113284182548524,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5984,-0.0006089347896107933,0.038594876602292064,1.4286447167396545,0.008234670292586089,0.03402216266840696,0.03402216266840696,0.07900678962469102,0.001659695377384196,0.007881250097125304,0.7062110304832458,1.0,0.007317307692307692,0.0004943269230769231,4,0.0,0.0,0.0,0.0,4.292427234649658,5.849050307273865,0.0,0.8731696850061417
187,601600,-589.96129322052,-5.899612979888916,-589.96129322052,-5.899612979888916,0.0,589.96129322052,5.899612979888916,148.21923065185547,1.4821925306320187,2.9537307476997374,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6016,-0.000799519316147812,0.023759305477142334,1.4386832118034363,0.000573596078902483,0.05177909769117832,0.05177909769117832,0.061037606373429296,0.001915816342261678,0.015565625159069896,0.8115225434303284,1.0,0.007302884615384616,0.0004932211538461539,4,0.0,0.0,0.0,0.0,4.579061727523804,4.779460744857788,0.0,0.8860714709758759
188,604800,-655.1911334991455,-6.551911420822144,-655.1911334991455,-6.551911420822144,0.0,655.1911334991455,6.551911420822144,82.98939037322998,0.829894089698791,3.6836833238601683,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6048,-0.0009139921521418515,0.03633620124310255,1.4275285720825195,0.00684962160885334,0.038992845267057416,0.038992845267057416,0.07261288240551948,0.0024802158834063446,0.015443749899714022,0.6907246112823486,1.0,0.007288461538461539,0.0004921153846153847,4,0.0,0.0,0.0,0.0,5.198802065849304,5.407066130638123,0.0,0.9027232533693313
189,608000,-593.898588180542,-5.938986167907715,-593.898588180542,-5.938986167907715,0.0,593.898588180542,5.938986167907715,144.2819356918335,1.4428193426132196,3.0199912762641907,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6080,-0.0007177121408458387,0.03697264771908522,1.430078423023224,0.0073661661706864836,0.0457316342741251,0.0457316342741251,0.08168537802994251,0.002052281277428847,0.016253124992363154,0.7055875062942505,1.0,0.007274038461538462,0.0004910096153846154,4,0.0,0.0,0.0,0.0,4.975805580615997,4.666704959869385,0.0,0.9391518253087997
190,611200,-624.8305850028992,-6.24830575466156,-624.8305850028992,-6.24830575466156,0.0,624.8305850028992,6.24830575466156,113.34993886947632,1.1334997558593747,3.157918667793274,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6112,-0.0003752140333727283,0.03132116384804249,1.430479633808136,0.004900635965168476,0.02646983377635479,0.02646983377635479,0.06641184613108635,0.0009178388874715893,0.0015593750111293047,0.8145453929901123,1.0,0.007259615384615385,0.0004899038461538462,4,0.0,0.0,0.0,0.0,4.727640929222107,5.497922234535217,0.0,0.9174107539653779
191,614400,-631.8683061599731,-6.31868323802948,-631.8683061599731,-6.31868323802948,0.0,631.8683061599731,6.31868323802948,106.31221771240234,1.063122272491455,3.313257064819336,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6144,-0.0010133579765213563,0.043258650600910185,1.459595012664795,0.010040920600295067,0.03800238594412804,0.03800238594412804,0.0920286275446415,0.0025091664923820645,0.014293749979697169,0.6563098430633545,1.0,0.0072451923076923075,0.0004887980769230769,4,0.0,0.0,0.0,0.0,5.009819660186768,5.391216182708741,0.0,0.9045982551574707
192,617600,-608.0097041130066,-6.0800971508026125,-608.0097041130066,-6.0800971508026125,0.0,608.0097041130066,6.0800971508026125,130.1708197593689,1.3017083597183223,3.0946636056900023,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6176,-0.0008047553785377915,0.03251061458140612,1.445562481880188,0.004998022969812155,0.0374780161306262,0.0374780161306262,0.07402323372662067,0.0019867210558004444,0.011303124914411456,0.7387640476226807,1.0,0.00723076923076923,0.0004876923076923077,4,0.0,0.0,0.0,0.0,6.07077436208725,4.174136652946472,0.0,0.9426339679956436
193,620800,-559.1062541007996,-5.591062421798706,-559.1062541007996,-5.591062421798706,0.0,559.1062541007996,5.591062421798706,179.07426977157593,1.7907430887222286,2.615880470275879,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6208,-0.0007923077935295453,0.03620091006159783,1.4346444368362428,0.006955256685614586,0.031071127951145174,0.031071127951145174,0.06541594229638577,0.0013092279354168569,0.0007000000099651515,0.7895525693893433,1.0,0.007216346153846153,0.0004865865384615385,4,0.0,0.0,0.0,0.0,2.983018482923508,5.71486825466156,0.0,0.9143303978443146
194,624000,-576.4351387023926,-5.76435142993927,-576.4351387023926,-5.76435142993927,0.0,576.4351387023926,5.76435142993927,161.7453851699829,1.6174540805816644,2.966413140296936,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6240,-0.0007521107249194969,0.02743885647505522,1.4190506100654603,0.00274742403998971,0.04029015675187111,0.04029015675187111,0.06488068997859955,0.0022827830005553553,0.011718750023283065,0.8290389776229858,1.0,0.007201923076923076,0.0004854807692307692,4,0.0,0.0,0.0,0.0,3.6889401936531065,5.990341749191284,0.0,0.8785268300771714
195,627200,-620.4937572479248,-6.2049373388290405,-620.4937572479248,-6.2049373388290405,0.0,620.4937572479248,6.2049373388290405,117.68676662445068,1.1768681716918943,3.4999657392501833,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6272,-0.0004812454762170182,0.04527749940752983,1.406564676761627,0.012047820445150136,0.0328867582604289,0.0328867582604289,0.07186638563871384,0.0008926379319746047,0.004737500014016405,0.7575037479400635,1.0,0.0071874999999999994,0.000484375,4,0.0,0.0,0.0,0.0,4.383780643939972,6.037590117454529,0.0,0.8895982539653778
196,630400,-602.7701292037964,-6.027701325416565,-602.7701292037964,-6.027701325416565,0.0,602.7701292037964,6.027701325416565,135.4103946685791,1.3541041851043696,3.3027848768234254,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6304,-0.00028709511485213167,0.019771983101963996,1.4167867302894592,-0.0005638234317302704,0.022264819033443926,0.022264819033443926,0.05386800765991211,0.0005782552183518419,0.0004468749975785613,0.8681042194366455,1.0,0.007173076923076923,0.0004832692307692308,4,0.0,0.0,0.0,0.0,4.409805631637573,5.262127556800842,0.0,0.862366110086441
197,633600,-669.8383054733276,-6.698382706642151,-669.8383054733276,-6.698382706642151,0.0,669.8383054733276,6.698382706642151,68.34221839904785,0.6834228038787842,3.7279360103607178,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6336,-0.000477642713673454,0.04059829618781805,1.4309786677360534,0.009577624872326851,0.019675940461456775,0.019675940461456775,0.08662968575954437,0.0008557112269045319,0.001406249950377969,0.6530299186706543,1.0,0.007158653846153846,0.00048216346153846155,4,0.0,0.0,0.0,0.0,4.905629987716675,6.4287297868728634,0.0,0.8465178924798965
198,636800,-581.1506900787354,-5.811506662368775,-581.1506900787354,-5.811506662368775,0.0,581.1506900787354,5.811506662368775,157.02983379364014,1.5702988481521603,3.242391288280487,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6368,-0.0006525805127989059,0.046613368391990664,1.418356716632843,0.012521036155521869,0.03734919317066669,0.03734919317066669,0.08369217962026596,0.0006375730512445443,0.000971874977403786,0.6462951898574829,1.0,0.007144230769230769,0.0004810576923076923,4,0.0,0.0,0.0,0.0,4.442184312343597,4.932897038459778,0.0,0.8864732551574707
199,640000,-557.4346313476562,-5.5743463468551635,-557.4346313476562,-5.5743463468551635,0.0,557.4346313476562,5.5743463468551635,180.74589252471924,1.8074591636657713,3.048345489501953,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6400,-0.0009252138777693375,0.03190294876694679,1.4103537559509278,0.004970709886401891,0.03361633010208607,0.03361633010208607,0.06205486059188843,0.0016393643556511961,0.0037343749689171092,0.7477844953536987,1.0,0.007129807692307692,0.0004799519230769231,4,0.0,0.0,0.0,0.0,3.9875148272514345,4.827426967620849,0.0,0.8684375351667404
200,643200,-553.3747906684875,-5.533747906684876,-553.3747906684875,-5.533747906684876,0.0,553.3747906684875,5.533747906684876,184.80573320388794,1.8480576038360592,2.8518880915641787,0.0,0.0,-581.0668106675148,-5.810668106675148,-581.0668106675148,-5.810668106675148,100.0,3.263235265314579,0.0,0.0,581.0668106675148,184.27659982442856,6432,-0.0006634225079265477,0.03858390599489212,1.4059218406677245,0.008624855987727642,0.03245844878256321,0.03245844878256321,0.08191599659621715,0.001940227654267801,0.006534374970942736,0.7303816080093384,1.0,0.007115384615384615,0.0004788461538461538,4,0.0,0.0,0.0,0.0,3.9057778573036193,5.114614353179932,0.0,0.8612946832180023
201,646400,-511.55699729919434,-5.115570254325867,-511.55699729919434,-5.115570254325867,0.0,511.55699729919434,5.115570254325867,226.62352657318115,2.266235256195068,2.1615459752082824,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6464,-0.0007608752215134019,0.047370794042944905,1.3945045590400695,0.013022197969257831,0.038848580047488215,0.038848580047488215,0.07983896806836129,0.0012781215540599079,0.005396875087171793,0.6933552622795105,1.0,0.007100961538461539,0.0004777403846153846,4,0.0,0.0,0.0,0.0,3.3510511136054992,5.072441678047181,0.0,0.8970536130666733
202,649600,-626.60160779953,-6.266015872955323,-626.60160779953,-6.266015872955323,0.0,626.60160779953,6.266015872955323,111.57891607284546,1.1157896375656122,3.4810386061668397,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6496,-0.0008040238249494181,0.052361470833420756,1.4111359477043153,0.015376642718911171,0.04432745613157749,0.04432745613157749,0.09341014847159386,0.0014438293816056102,0.012312499992549419,0.7079687118530273,1.0,0.007086538461538462,0.00047663461538461537,4,0.0,0.0,0.0,0.0,4.834287309646607,5.5835925531387325,0.0,0.8825000417232514
203,652800,-587.1706342697144,-5.8717063570022585,-587.1706342697144,-5.8717063570022585,0.0,587.1706342697144,5.8717063570022585,151.00988960266113,1.5100991535186763,3.0741108012199403,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6528,-0.0005951376867248115,0.042742928490042686,1.3668151378631592,0.011110052093863487,0.036701454780995846,0.036701454780995846,0.08184556141495705,0.0015334736905060708,0.005493749980814755,0.7553099989891052,1.0,0.007072115384615385,0.0004755288461538461,4,0.0,0.0,0.0,0.0,4.6325176191329955,5.181384272575379,0.0,0.8849107551574708
204,656000,-579.7854738235474,-5.79785475730896,-579.7854738235474,-5.79785475730896,0.0,579.7854738235474,5.79785475730896,158.39505004882812,1.5839507532119752,3.040835407972336,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6560,-0.0008627382382575988,0.0437894307076931,1.3645427465438842,0.011401453986763954,0.04500593617558479,0.04500593617558479,0.07286793142557144,0.0019811116057098844,0.009399999913875945,0.7422112226486206,1.0,0.007057692307692307,0.0004744230769230769,4,0.0,0.0,0.0,0.0,4.297038316726685,4.984448709487915,0.0,0.8810268306732177
205,659200,-615.6310176849365,-6.156310110092163,-615.6310176849365,-6.156310110092163,0.0,615.6310176849365,6.156310110092163,122.54950618743896,1.2254954004287715,3.453507046699524,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6592,-0.0009135746406391476,0.03642495851963758,1.3404656052589417,0.007857643999159336,0.03519138395786285,0.03519138395786285,0.0761164054274559,0.001989972555384156,0.010481250088196248,0.7852802276611328,1.0,0.0070432692307692306,0.00047331730769230773,4,0.0,0.0,0.0,0.0,4.509128522872925,5.876026830673218,0.0,0.8150446796417237
206,662400,-600.1222348213196,-6.001222314834595,-600.1222348213196,-6.001222314834595,0.0,600.1222348213196,6.001222314834595,138.0582890510559,1.3805831956863397,3.1610972571372984,0.000625,0.00015020076710006535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6624,-0.0006465342489012649,0.05328457653522491,1.3243620634078979,0.016687017027288677,0.0446013206616044,0.0446013206616044,0.08502153605222702,0.0016571718559134751,0.011146875121630729,0.7039666175842285,1.0,0.007028846153846154,0.0004722115384615385,4,0.0,0.0,0.03125,0.000625,4.480881099700928,5.172494606971741,0.0003125,0.8318750393390656
207,665600,-560.0424752235413,-5.600425033569336,-560.0424752235413,-5.600425033569336,0.0,560.0424752235413,5.600425033569336,178.13804864883423,1.7813804769515986,2.9140462708473205,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6656,-0.0005141421750886277,0.06714361272752285,1.3312579154968263,0.023719657585024832,0.03277216739952564,0.03277216739952564,0.10848044231534004,0.001584377937251702,0.007053125006495975,0.7198947668075562,1.0,0.007014423076923077,0.00047110576923076923,4,0.0,0.0,0.0,0.0,3.9740767884254455,5.045980763435364,0.0,0.8404464650154114
208,668800,-555.1105690002441,-5.551105246543885,-555.1105690002441,-5.551105246543885,0.0,555.1105690002441,5.551105246543885,183.06995487213135,1.8307002639770502,3.013792676925659,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6688,-0.0005455257201615104,0.05585664622485638,1.3187029957771301,0.0181518760509789,0.035442611388862136,0.035442611388862136,0.09006648361682892,0.0010489886637515156,0.006112499991650111,0.642858624458313,1.0,0.007,0.00047000000000000004,4,0.0,0.0,0.0,0.0,4.184167897701263,5.259044337272644,0.0,0.8080803912878036
209,672000,-637.0766944885254,-6.370767188072205,-637.0766944885254,-6.370767188072205,0.0,637.0766944885254,6.370767188072205,101.1038293838501,1.01103832244873,3.286332767009735,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6720,-0.0008414353112457639,0.040061560645699504,1.324326479434967,0.009938160981982946,0.04259393699467182,0.04259393699467182,0.08512138649821281,0.00189236364349199,0.01204375009983778,0.8058689832687378,1.0,0.006985576923076923,0.0004688942307692308,4,0.0,0.0,0.0,0.0,4.349274296760559,6.346618542671203,0.0,0.7744643211364746
210,675200,-537.4150514602661,-5.374150357246399,-537.4150514602661,-5.374150357246399,0.0,537.4150514602661,5.374150357246399,200.76547241210938,2.007655153274536,2.591939787864685,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6752,-0.0007113770116091267,0.04567353278398514,1.33060120344162,0.012849563639611006,0.054281822219491,0.054281822219491,0.0809125654399395,0.0021845368661161046,0.012143750162795185,0.8037010431289673,1.0,0.006971153846153846,0.00046778846153846154,4,0.0,0.0,0.0,0.0,3.4398275876045226,5.590694284439087,0.0,0.8221875387430191
211,678400,-518.4454789161682,-5.184454851150512,-518.4454789161682,-5.184454851150512,0.0,518.4454789161682,5.184454851150512,219.73504495620728,2.1973506593704224,2.632654386758804,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6784,-0.0007717350542371549,0.040415338799357416,1.3458776116371154,0.010073026083409787,0.047692224755883215,0.047692224755883215,0.07856388464570045,0.002023043329245411,0.016143750213086606,0.8201508522033691,1.0,0.006956730769230769,0.0004666826923076923,4,0.0,0.0,0.0,0.0,3.647027060985565,4.824741950035095,0.0,0.8147321820259095
212,681600,-595.5721626281738,-5.9557213735580445,-595.5721626281738,-5.9557213735580445,0.0,595.5721626281738,5.9557213735580445,142.60836124420166,1.4260841369628903,3.1833671069145204,0.0003125,7.470059213390124e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6816,-0.0007059798324887901,0.033096378296613695,1.338435208797455,0.006550380308181047,0.04685282446444035,0.04685282446444035,0.08436949849128723,0.002170322294841753,0.011159375199349597,0.8809420466423035,1.0,0.006942307692307692,0.00046557692307692305,4,0.0,0.0,0.03125,0.0003125,4.304597721099854,5.492449169158935,0.0,0.8169643223285675
213,684800,-605.7028980255127,-6.05702908039093,-605.7028980255127,-6.05702908039093,0.0,605.7028980255127,6.05702908039093,132.4776258468628,1.3247764301300045,3.0613611948490145,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6848,-0.0007488632514898175,0.03674818333238363,1.3514098405838013,0.008262817375361919,0.040757718682289126,0.040757718682289126,0.0827863372862339,0.0017113559064455331,0.006556249829009176,0.8678625822067261,1.0,0.006927884615384615,0.00046447115384615385,4,0.0,0.0,0.0,0.0,4.034944410324097,6.202864532470703,0.0,0.822812533378601
214,688000,-624.606879234314,-6.246068534851074,-624.606879234314,-6.246068534851074,0.0,624.606879234314,6.246068534851074,113.57364463806152,1.135736975669861,3.331096816062927,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6880,-0.000547674036691026,0.035215035825967786,1.3593447923660278,0.007662065420299768,0.039559885114431384,0.039559885114431384,0.08112319856882096,0.0013591910996183288,0.0051375000679399815,0.8875088095664978,1.0,0.0069134615384615385,0.0004633653846153846,4,0.0,0.0,0.0,0.0,5.121104407310486,5.7153015089035035,0.0,0.8335714691877365
215,691200,-618.5729665756226,-6.1857295417785645,-618.5729665756226,-6.1857295417785645,0.0,618.5729665756226,6.1857295417785645,119.60755729675293,1.1960759687423703,3.032006725072861,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6912,-0.0007729321980965764,0.039944316074252126,1.3768147706985474,0.009700528066605329,0.03959195651113987,0.03959195651113987,0.08582233525812626,0.0023878683983639347,0.01250312504125759,0.7607817649841309,1.0,0.006899038461538462,0.00046225961538461536,4,0.0,0.0,0.0,0.0,4.211900231838226,5.571255116462708,0.0,0.856875039935112
