iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
47,153600,-1139.424789428711,-11.394247846603394,-1139.424789428711,-11.394247846603394,0.0,1139.424789428711,11.394247846603394,118.8476734161377,1.1884764575958258,3.908147568702698,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.002194289972446839,0.03031198773533106,1.4218486666679382,-0.0012567823752760888,0.06070356890559196,0.06070356890559196,0.13423494920134543,0.003236227751768696,0.03379375009099021,0.7915284633636475,1.0,0.01,0.0006480288461538461,2,0.5,0.5,0.0,0.0,nan,3.908147568702698,0.0,nan
48,156800,-1016.8747482299805,-10.168747854232787,-1016.8747482299805,-10.168747854232787,0.0,1016.8747482299805,10.168747854232787,241.39771461486816,2.413976449966432,3.518452603816986,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0015420306815999041,0.030411313474178314,1.4131847977638246,-0.00046822167932987214,0.05685980543494225,0.05685980543494225,0.1479444421827793,0.0024592810281329146,0.02261249991133809,0.782156765460968,1.0,0.01,0.0006469230769230769,2,0.5,0.5,0.0,0.0,nan,3.518452603816986,0.0,nan
49,160000,-1088.3259296417236,-10.883258962631226,-1088.3259296417236,-10.883258962631226,0.0,1088.3259296417236,10.883258962631226,169.946533203125,1.6994653415679934,4.073702437877655,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0023521931424969724,0.023326841928064824,1.4152416825294494,-0.004841188620775938,0.07734679207205772,0.07734679207205772,0.11377554386854172,0.003996163333068575,0.038668749923817816,0.7015787363052368,1.0,0.01,0.0006458173076923076,2,0.5,0.5,0.0,0.0,nan,4.073702437877655,0.0,nan
50,163200,-1068.5269212722778,-10.685269317626954,-1068.5269212722778,-10.685269317626954,0.0,1068.5269212722778,10.685269317626954,189.7455415725708,1.8974549865722654,3.421199824810028,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0017012581985444085,0.031244051828980445,1.4231942892074585,-0.00031117461621761323,0.06149858832359314,0.06149858832359314,0.1391569845378399,0.003930349736766455,0.0399562503764173,0.6567386388778687,1.0,0.01,0.0006447115384615384,2,0.5,0.5,0.0,0.0,nan,3.421199824810028,0.0,nan
51,166400,-1062.969871520996,-10.629698619842529,-1062.969871520996,-10.629698619842529,0.0,1062.969871520996,10.629698619842529,195.30259132385254,1.9530256843566907,3.356549733877182,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1664,-0.0011784669835477324,0.03656790815293789,1.4074279189109802,0.0030312079936265944,0.05417761392891407,0.05417761392891407,0.1547846145927906,0.001905229887052886,0.014387500216253101,0.6705358028411865,1.0,0.01,0.0006436057692307693,2,0.5,0.5,0.0,0.0,nan,3.356549733877182,0.0,nan
52,169600,-1041.4650087356567,-10.41464988708496,-1041.4650087356567,-10.41464988708496,0.0,1041.4650087356567,10.41464988708496,216.8074541091919,2.1680744171142585,3.6723338675498964,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696,-0.0020437583823222694,0.045001810416579247,1.4276414036750793,0.006180733162909746,0.07370700687170029,0.07370700687170029,0.1659220576286316,0.0028506403366927954,0.026712500035500852,0.4845035672187805,1.0,0.01,0.0006425,2,0.5,0.5,0.0,0.0,nan,3.6723338675498964,0.0,nan
53,172800,-972.6622924804688,-9.726622896194458,-972.6622924804688,-9.726622896194458,0.0,972.6622924804688,9.726622896194458,285.6101703643799,2.8561014080047613,3.5012265849113464,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.0018473694989690648,0.028444012999534606,1.4116980314254761,-0.0017423429526388645,0.0690387487411499,0.0690387487411499,0.1255810759961605,0.003955583323841941,0.02930000014603138,0.6673988103866577,1.0,0.01,0.0006413942307692308,2,0.5,0.5,0.0,0.0,nan,3.5012265849113464,0.0,nan
54,176000,-1107.4773845672607,-11.07477445602417,-1107.4773845672607,-11.07477445602417,0.0,1107.4773845672607,11.07477445602417,150.7950782775879,1.5079498481750502,4.584910786151886,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.001548529110324992,0.03831857405602932,1.432231068611145,0.003288447670638561,0.06204613111913204,0.06204613111913204,0.14193220362067221,0.002724328310433492,0.028918750770390033,0.5546833872795105,1.0,0.01,0.0006402884615384616,2,0.5,0.5,0.0,0.0,nan,4.584910786151886,0.0,nan
55,179200,-1113.8619060516357,-11.138618326187133,-1113.8619060516357,-11.138618326187133,0.0,1113.8619060516357,11.138618326187133,144.4105567932129,1.444105978012086,4.457884285449982,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.0018933037356822168,0.027583026699721812,1.4306209683418274,-0.0024079996161162852,0.06613105349242687,0.06613105349242687,0.12412605062127113,0.002380191764678757,0.015537500084610656,0.6784365177154541,1.0,0.01,0.0006391826923076923,2,0.5,0.5,0.0,0.0,nan,4.457884285449982,0.0,nan
56,182400,-964.21541929245,-9.642154121398926,-964.21541929245,-9.642154121398926,0.0,964.21541929245,9.642154121398926,294.0570435523987,2.9405701828002933,3.4419054198265076,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.0014942609365156568,0.02914168294519186,1.4223719358444213,-0.001147138699889183,0.05482988432049751,0.05482988432049751,0.12299835011363029,0.0023918775405045055,0.018699999780801592,0.6074880361557007,1.0,0.01,0.0006380769230769231,2,0.5,0.5,0.0,0.0,nan,3.4419054198265076,0.0,nan
57,185600,-1041.6945943832397,-10.416945924758911,-1041.6945943832397,-10.416945924758911,0.0,1041.6945943832397,10.416945924758911,216.5778684616089,2.165778379440308,4.010346708297729,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.0017656277231406392,0.03881384953856468,1.4267377376556396,0.0033739199861884117,0.056589928641915324,0.056589928641915324,0.12373904585838318,0.0027165728373811245,0.018856250376848037,0.5579158067703247,1.0,0.01,0.0006369711538461539,2,0.5,0.5,0.0,0.0,nan,4.010346708297729,0.0,nan
58,188800,-1095.6969776153564,-10.956969623565675,-1095.6969776153564,-10.956969623565675,0.0,1095.6969776153564,10.956969623565675,162.5754852294922,1.6257546806335448,4.136077082157135,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0017650431953952328,0.030259467475116254,1.410749125480652,-0.0007428006269037723,0.06293618641793727,0.06293618641793727,0.13786149695515632,0.002684402007435917,0.02336874970860663,0.7656576633453369,1.0,0.01,0.0006358653846153846,2,0.5,0.5,0.0,0.0,nan,4.136077082157135,0.0,nan
59,192000,-1050.5796508789062,-10.505796279907226,-1050.5796508789062,-10.505796279907226,0.0,1050.5796508789062,10.505796279907226,207.69281196594238,2.076928024291993,4.256080207824707,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.001874432888824984,0.03429072070866823,1.4237517356872558,0.0010334104299545288,0.07100559920072555,0.07100559920072555,0.12998895347118378,0.0034217013831958293,0.03732499935358646,0.6845039129257202,1.0,0.01,0.0006347596153846154,2,0.5,0.5,0.0,0.0,nan,4.256080207824707,0.0,nan
60,195200,-1141.995141029358,-11.419951391220092,-1141.995141029358,-11.419951391220092,0.0,1141.995141029358,11.419951391220092,116.27732181549072,1.1627729129791273,4.347358827590942,0.0,0.0,-427.9994007349014,-4.279994007349014,-427.9994007349014,-4.279994007349014,100.0,2.1670648169796913,0.0,0.0,427.9994007349014,372.3391362428665,1952,-0.0015418687200289937,0.046679389849305156,1.4218568921089172,0.00757925771176815,0.0564042117446661,0.0564042117446661,0.19322311133146286,0.0027475512208192986,0.01668749968521297,0.4507870078086853,1.0,0.01,0.0006336538461538462,2,0.5,0.5,0.0,0.0,nan,4.347358827590942,0.0,nan
61,198400,-1126.9768047332764,-11.269768209457398,-1126.9768047332764,-11.269768209457398,0.0,1126.9768047332764,11.269768209457398,131.29565811157227,1.3129560947418213,4.152737414836883,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.002151946069672661,0.04068998992443085,1.4241310477256774,0.003951738867908716,0.05950896143913269,0.05950896143913269,0.1628032222390175,0.0025559216657720647,0.021587499912129715,0.7124040722846985,1.0,0.01,0.0006325480769230769,2,0.5,0.5,0.0,0.0,nan,4.152737414836883,0.0,nan
62,201600,-977.3472270965576,-9.773472361564636,-977.3472270965576,-9.773472361564636,0.0,977.3472270965576,9.773472361564636,280.925235748291,2.8092519426345834,3.3304684567451477,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.0013617332662979819,0.030395126715302468,1.4055966854095459,-0.00022013643756508828,0.05765654370188713,0.05765654370188713,0.11504714712500572,0.0026202491993909333,0.02473125038668513,0.7197599411010742,1.0,0.01,0.0006314423076923077,2,0.5,0.5,0.0,0.0,nan,3.3304684567451477,0.0,nan
63,204800,-1030.3887271881104,-10.303887605667114,-1030.3887271881104,-10.303887605667114,0.0,1030.3887271881104,10.303887605667114,227.88373565673828,2.278836698532105,3.393630518913269,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.001967930287355557,0.02453591637313366,1.4200054168701173,-0.003900025924667716,0.05982161536812782,0.05982161536812782,0.14886141940951347,0.0022822656770595203,0.021462499618064613,0.6073334217071533,1.0,0.01,0.0006303365384615385,2,0.5,0.5,0.0,0.0,nan,3.393630518913269,0.0,nan
64,208000,-1061.595238685608,-10.615952005386353,-1061.595238685608,-10.615952005386353,0.0,1061.595238685608,10.615952005386353,196.67722415924072,1.9667722988128666,3.8890221095085145,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.0017801896074903568,0.025951451621949673,1.4176494836807252,-0.0029809581581503155,0.05946068689227104,0.05946068689227104,0.12262552306056022,0.002412285903848031,0.016187500033993274,0.7455813884735107,1.0,0.01,0.0006292307692307692,2,0.5,0.5,0.0,0.0,nan,3.8890221095085145,0.0,nan
65,211200,-993.7586507797241,-9.937586603164673,-993.7586507797241,-9.937586603164673,0.0,993.7586507797241,9.937586603164673,264.5138120651245,2.645137701034546,3.9481243681907654,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.001734185209858552,0.03703089617192745,1.4065569043159485,0.002715693786740303,0.05918720997869968,0.05918720997869968,0.13237952068448067,0.0018580894207853762,0.012100000045029447,0.7313735485076904,1.0,0.01,0.000628125,2,0.5,0.5,0.0,0.0,nan,3.9481243681907654,0.0,nan
66,214400,-1100.467601776123,-11.004676132202148,-1100.467601776123,-11.004676132202148,0.0,1100.467601776123,11.004676132202148,157.8048610687256,1.5780481719970716,3.6116989970207216,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0018497993338620234,0.025990220718085766,1.4235017538070678,-0.003089706227183342,0.07815098017454147,0.07815098017454147,0.12582305818796158,0.0028283262363411523,0.026393749844282867,0.792932391166687,1.0,0.01,0.0006270192307692308,2,0.5,0.5,0.0,0.0,nan,3.6116989970207216,0.0,nan
67,217600,-1061.221269607544,-10.612212314605713,-1061.221269607544,-10.612212314605713,0.0,1061.221269607544,10.612212314605713,197.0511932373047,1.970511989593506,3.990843696594238,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0011659017002617843,0.02795444428920746,1.393151319026947,-0.0011201922781765461,0.05342224203050137,0.05342224203050137,0.1171654187142849,0.0017672944697561996,0.010706250125076621,0.7530959248542786,1.0,0.01,0.0006259134615384615,2,0.5,0.5,0.0,0.0,nan,3.990843696594238,0.0,nan
68,220800,-1071.8592414855957,-10.718592271804809,-1071.8592414855957,-10.718592271804809,0.0,1071.8592414855957,10.718592271804809,186.41322135925293,1.8641320323944104,4.1035341143608095,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.0020089657944394545,0.024017286114394666,1.4079591393470765,-0.004079913767054677,0.07429735474288464,0.07429735474288464,0.09995905905961991,0.0026665269586384184,0.022550000227056444,0.867097795009613,1.0,0.01,0.0006248076923076923,2,0.5,0.5,0.0,0.0,nan,4.1035341143608095,0.0,nan
69,224000,-1060.69069480896,-10.606906642913819,-1060.69069480896,-10.606906642913819,0.0,1060.69069480896,10.606906642913819,197.58176803588867,1.9758176612854008,3.9464058589935305,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0014821733710006057,0.0325373800471425,1.3992485880851746,0.0007940306328237057,0.06814285330474376,0.06814285330474376,0.11849692538380623,0.0021992205030993547,0.017681250124587676,0.7692698836326599,1.0,0.01,0.0006237019230769231,2,0.5,0.5,0.0,0.0,nan,3.9464058589935305,0.0,nan
70,227200,-1025.662940979004,-10.2566295337677,-1025.662940979004,-10.2566295337677,0.0,1025.662940979004,10.2566295337677,232.60952186584473,2.326094770431519,3.4798144912719726,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.002300284206855574,0.023280847258865832,1.4045619249343873,-0.004705479554831982,0.05996452160179615,0.05996452160179615,0.1024235062301159,0.002429157769075662,0.021381249965634196,0.7552952766418457,1.0,0.01,0.0006225961538461538,2,0.5,0.5,0.0,0.0,nan,3.4798144912719726,0.0,nan
71,230400,-1040.343997001648,-10.403440256118774,-1040.343997001648,-10.403440256118774,0.0,1040.343997001648,10.403440256118774,217.92846584320068,2.1792840480804454,3.957946982383728,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0018787594415945908,0.030237139761447908,1.4111639976501464,-0.000871828943490982,0.07335075922310352,0.07335075922310352,0.10742193907499313,0.003625064182416371,0.036231250128184914,0.7404569387435913,1.0,0.01,0.0006214903846153846,2,0.5,0.5,0.0,0.0,nan,3.957946982383728,0.0,nan
72,233600,-1041.222207069397,-10.4122216796875,-1041.222207069397,-10.4122216796875,0.0,1041.222207069397,10.4122216796875,217.05025577545166,2.1705026245117196,3.8549070596694945,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0012162290293723289,0.027710085175931452,1.3904121160507201,-0.0012653073295950889,0.06729021668434143,0.06729021668434143,0.11213354021310806,0.00227100933407304,0.015087500284425914,0.7940834760665894,1.0,0.01,0.0006203846153846154,2,0.5,0.5,0.0,0.0,nan,3.8549070596694945,0.0,nan
73,236800,-1060.3404655456543,-10.603405132293702,-1060.3404655456543,-10.603405132293702,0.0,1060.3404655456543,10.603405132293702,197.93199729919434,1.9793191719055176,3.72502357006073,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.0017849116635566987,0.03514296878129244,1.3933781385421753,0.0018527917563915253,0.06616051904857159,0.06616051904857159,0.1309921346604824,0.002794725877175675,0.0284187494777143,0.7620151042938232,1.0,0.01,0.0006192788461538461,2,0.5,0.5,0.0,0.0,nan,3.72502357006073,0.0,nan
74,240000,-1027.1274814605713,-10.271274824142456,-1027.1274814605713,-10.271274824142456,0.0,1027.1274814605713,10.271274824142456,231.14498138427734,2.3114494800567638,4.53470778465271,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.0009907253001874671,0.032741922698915,1.385213053226471,0.0015281056985259056,0.04200994893908501,0.04200994893908501,0.11831690892577171,0.0017751659259384836,0.009006250085076318,0.7058092355728149,1.0,0.01,0.0006181730769230769,2,0.5,0.5,0.0,0.0,nan,4.53470778465271,0.0,nan
75,243200,-1110.4319791793823,-11.10431957244873,-1110.4319791793823,-11.10431957244873,0.0,1110.4319791793823,11.10431957244873,147.8404836654663,1.478404731750489,4.194012243747711,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.001427215488580913,0.03381231315433979,1.3867293357849122,0.0016116482205688954,0.053687671199440956,0.053687671199440956,0.10302993357181549,0.002293206341711196,0.016675000009126962,0.7267031669616699,1.0,0.01,0.0006170673076923077,2,0.5,0.5,0.0,0.0,nan,4.194012243747711,0.0,nan
76,246400,-962.7122936248779,-9.62712306022644,-962.7122936248779,-9.62712306022644,0.0,962.7122936248779,9.62712306022644,295.5601692199707,2.9556012439727795,3.313912091255188,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.0016182270828402068,0.03817670196294785,1.3878345847129823,0.0035917782224714756,0.06088799834251404,0.06088799834251404,0.11085625290870667,0.0021189614279147465,0.018262500036507846,0.7787758708000183,1.0,0.01,0.0006159615384615384,2,0.5,0.5,0.0,0.0,nan,3.313912091255188,0.0,nan
77,249600,-952.0999326705933,-9.520999298095703,-952.0999326705933,-9.520999298095703,0.0,952.0999326705933,9.520999298095703,306.17253017425537,3.061725006103517,3.6093104171752928,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0020316104759928065,0.027140791341662408,1.372382438182831,-0.0021850388031452892,0.06720268800854683,0.06720268800854683,0.09367049932479858,0.0025772413297101096,0.025487500033341347,0.7929114699363708,1.0,0.01,0.0006148557692307692,2,0.5,0.5,0.0,0.0,nan,3.6093104171752928,0.0,nan
78,252800,-892.932427406311,-8.929324316978455,-892.932427406311,-8.929324316978455,0.0,892.932427406311,8.929324316978455,365.3400354385376,3.653399987220764,3.2294425773620605,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0019057097772833486,0.03137165307998657,1.3423596024513245,0.00035652099177241325,0.05981817319989204,0.05981817319989204,0.08869895786046982,0.0025899891668825477,0.024493749637622388,0.8069049119949341,1.0,0.01,0.00061375,2,0.5,0.5,0.0,0.0,nan,3.2294425773620605,0.0,nan
79,256000,-953.5947341918945,-9.535947427749633,-953.5947341918945,-9.535947427749633,0.0,953.5947341918945,9.535947427749633,304.6777286529541,3.046776876449586,3.363077533245087,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.0015013439002679262,0.022138183936476707,1.387389326095581,-0.004306144965812564,0.06380106694996357,0.06380106694996357,0.07246930710971355,0.0023382747815059086,0.020949999993899838,0.8791710138320923,1.0,0.01,0.0006126442307692307,2,0.5,0.5,0.0,0.0,nan,3.363077533245087,0.0,nan
80,259200,-1035.5430183410645,-10.355430364608765,-1035.5430183410645,-10.355430364608765,0.0,1035.5430183410645,10.355430364608765,222.72944450378418,2.2272939395904547,4.421000020503998,0.0,0.0,-347.9317808151245,-3.479317808151245,-347.9317808151245,-3.479317808151245,100.0,1.2678612390439958,0.0,0.0,347.9317808151245,452.40675616264343,2592,-0.002487795931613068,0.03347053453326225,1.3953364133834838,0.0002941076643764973,0.0892946906387806,0.0892946906387806,0.1030995562672615,0.0029320821602605873,0.03411875021338347,0.6694823503494263,1.0,0.01,0.0006115384615384615,2,0.5,0.5,0.0,0.0,nan,4.421000020503998,0.0,nan
81,262400,-909.2297601699829,-9.092298073768616,-909.2297601699829,-9.092298073768616,0.0,909.2297601699829,9.092298073768616,349.0427026748657,3.4904262304306037,3.7853078269958496,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.001533549110425536,0.03207646552473307,1.3787387371063233,0.0007172965444624424,0.060320424288511275,0.060320424288511275,0.09585742354393005,0.0024421628477295483,0.01751874964684248,0.7631673812866211,1.0,0.01,0.0006104326923076922,2,0.5,0.5,0.0,0.0,nan,3.7853078269958496,0.0,nan
82,265600,-972.2038822174072,-9.722038207054139,-972.2038822174072,-9.722038207054139,0.0,972.2038822174072,9.722038207054139,286.0685806274414,2.8606860971450807,3.817571315765381,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2656,-0.0022796593642327887,0.027447364293038845,1.372467291355133,-0.0022806497290730476,0.07193509005010128,0.07193509005010128,0.0928260799497366,0.0038921844534353434,0.037325000087730584,0.7445559501647949,1.0,0.01,0.000609326923076923,2,0.5,0.5,0.0,0.0,nan,3.817571315765381,0.0,nan
83,268800,-912.9111776351929,-9.129111742973327,-912.9111776351929,-9.129111742973327,0.0,912.9111776351929,9.129111742973327,345.36128520965576,3.453612561225892,3.1220222759246825,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2688,-0.0014417185961967504,0.03284116741269827,1.3240752696990967,0.0017381127923727035,0.051158759742975235,0.051158759742975235,0.10187280625104904,0.0024479094485298698,0.015481250180164352,0.7610587477684021,1.0,0.01,0.0006082211538461539,2,0.5,0.5,0.0,0.0,nan,3.1220222759246825,0.0,nan
84,272000,-1040.7960481643677,-10.407960443496703,-1040.7960481643677,-10.407960443496703,0.0,1040.7960481643677,10.407960443496703,217.47641468048096,2.174763860702516,3.9066450071334837,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2720,-0.0021662117484491537,0.03747308664023876,1.33641117811203,0.0032062201760709287,0.07036737464368344,0.07036737464368344,0.11394041404128075,0.003809907588585096,0.03151249994989484,0.6999637484550476,1.0,0.01,0.0006071153846153847,2,0.5,0.5,0.0,0.0,nan,3.9066450071334837,0.0,nan
