iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
47,153600,-61.343539357185364,-0.6134354189038277,-61.343539357185364,-0.6134354189038277,0.0,61.343539357185364,0.6134354189038277,20.407384634017944,0.2040738579630852,4.676428580284119,0.006875,0.001211148859316026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0012333586559165166,0.25776347517967224,1.4804495215415954,0.11284388452768326,0.04677768312394619,0.04677768312394619,0.24472263008356093,0.0014227767951531308,0.0070374999195337296,0.3609272837638855,1.0,0.01,0.0006480288461538461,2,0.5,0.5,0.03125,0.1396875,0.0,0.1509375,43.9359375
48,156800,-48.599980264902115,-0.4859998440742493,-48.599980264902115,-0.4859998440742493,0.0,48.599980264902115,0.4859998440742493,33.15094372630119,0.3315094327926636,3.794981219768524,0.011875,0.0024765477601960788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.001479882757377382,0.47635825872421267,1.4771281599998474,0.2219279646873474,0.04545027799904346,0.04545027799904346,0.3058989837765694,0.0017047039709729987,0.004031250067055225,0.30912137031555176,1.0,0.01,0.0006469230769230769,2,0.5,0.5,0.03125,0.1825,0.0,0.2015625,41.9746875
49,160000,-55.98584309220314,-0.5598584589362144,-55.98584309220314,-0.5598584589362144,0.0,55.98584309220314,0.5598584589362144,25.765080899000168,0.25765081793069844,4.698101716041565,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.00115191625360751,0.03227935042232275,1.4697072863578797,0.0002906867302954197,0.04455695487558842,0.04455695487558842,0.1360490806400776,0.001162544798717836,0.0024499999359250068,0.6925174593925476,1.0,0.01,0.0006458173076923076,2,0.5,0.5,0.0,0.1115625,0.0,0.1215625,47.0234375
50,163200,-57.35055097937584,-0.5735054698586464,-57.35055097937584,-0.5735054698586464,0.0,57.35055097937584,0.5735054698586464,24.40037301182747,0.24400380700826652,4.043904345035553,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.001308199347765182,0.05010339394211769,1.437064814567566,0.009372849762439728,0.050644279643893245,0.050644279643893245,0.18074322268366813,0.002276486194751504,0.015393750192015433,0.7036365866661072,1.0,0.01,0.0006447115384615384,2,0.5,0.5,0.0,0.20125,0.0,0.22375,40.1184375
51,166400,-67.90267312526703,-0.6790267550945281,-67.90267312526703,-0.6790267550945281,0.0,67.90267312526703,0.6790267550945281,13.84825086593628,0.13848252177238474,4.2755928182601926,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1664,-0.002021081047970874,0.06718490272760391,1.4407920241355896,0.017163450177758933,0.07713898047804832,0.07713898047804832,0.20766924694180489,0.002916904038284719,0.036093749571591616,0.6116734743118286,1.0,0.01,0.0006436057692307693,2,0.5,0.5,0.0,0.1165625,0.0,0.13375,45.0315625
52,169600,-70.01791143417358,-0.7001790827512742,-70.01791143417358,-0.7001790827512742,0.0,70.01791143417358,0.7001790827512742,11.733012557029724,0.11733019411563872,4.829088840484619,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696,-0.0017414444036781608,0.06338904984295368,1.446086037158966,0.015492220129817724,0.058759470283985135,0.058759470283985135,0.19038633704185487,0.004186425817898335,0.04090624991804361,0.5711405277252197,1.0,0.01,0.0006425,2,0.5,0.5,0.0,0.065625,0.0,0.0725,50.548125
53,172800,-46.89745092391968,-0.46897455140948296,-46.89745092391968,-0.46897455140948296,0.0,46.89745092391968,0.46897455140948296,34.85347306728363,0.3485347254574299,4.3207877731323245,0.00375,0.0007047828554515699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.0006304919650999885,0.0928177572786808,1.3987351536750794,0.031791036017239094,0.03974531553685665,0.03974531553685665,0.18774957507848739,0.001660827599699568,0.0031562499643769115,0.377952516078949,1.0,0.01,0.0006413942307692308,2,0.5,0.5,0.03125,0.1728125,0.0,0.20625,41.4325
54,176000,-55.72034275531769,-0.5572034206986427,-55.72034275531769,-0.5572034206986427,0.0,55.72034275531769,0.5572034206986427,26.03058123588562,0.2603058561682702,5.1231426024436955,0.0146875,0.002398686581974808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.0013148932484909892,0.6183533370494843,1.4046207189559936,0.2938155710697174,0.053316880762577054,0.053316880762577054,0.2694218344986439,0.001686185046129065,0.010399999981746077,0.11205756664276123,1.0,0.01,0.0006402884615384616,2,0.5,0.5,0.03125,0.1075,0.0,0.1171875,46.3878125
55,179200,-61.018651247024536,-0.6101865005493164,-61.018651247024536,-0.6101865005493164,0.0,61.018651247024536,0.6101865005493164,20.732272744178772,0.20732277631759644,4.886846566200257,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.000892540590785229,0.06216678991913795,1.4132436633110046,0.016058418434113264,0.03574727140367031,0.03574727140367031,0.19422807469964026,0.0015630541383879325,0.008900000056019052,0.5100640058517456,1.0,0.01,0.0006391826923076923,2,0.5,0.5,0.0,0.1353125,0.0,0.1484375,44.03125
56,182400,-51.10827535390854,-0.5110828424990177,-51.10827535390854,-0.5110828424990177,0.0,51.10827535390854,0.5110828424990177,30.64264863729477,0.3064264343678952,3.8229119896888735,0.0109375,0.0022678207737117716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.0007975029625988839,0.3933303624391556,1.4482757687568664,0.18138492554426194,0.03436760827898979,0.03436760827898979,0.2600570559501648,0.0010492689860265114,0.0018375000217929482,0.2956373691558838,1.0,0.01,0.0006380769230769231,2,0.5,0.5,0.03125,0.2325,0.0,0.2540625,38.6171875
57,185600,-35.53911113739014,-0.35539106965065004,-35.53911113739014,-0.35539106965065004,0.0,35.53911113739014,0.35539106965065004,46.21181285381317,0.46211820721626284,4.000241129398346,0.0259375,0.005187249840313386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.0008201254103289201,0.7087703704833984,1.4258567452430726,0.33930649161338805,0.046920839324593545,0.046920839324593545,0.29573211818933487,0.0009743064114453401,0.002900000085355714,0.012693166732788086,1.0,0.01,0.0006369711538461539,2,0.5,0.5,0.125,0.138125,0.0,0.1503125,44.7753125
58,188800,-60.30977243185043,-0.6030977317690849,-60.30977243185043,-0.6030977317690849,0.0,60.30977243185043,0.6030977317690849,21.441151559352875,0.214411545097828,4.154471108913421,0.00875,0.0016975553485728098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.000829010401503183,0.2901444941759109,1.4270535826683044,0.12997270077466966,0.041028063371777536,0.041028063371777536,0.2533388525247574,0.0016517839729211798,0.003762499941512942,0.25116968154907227,1.0,0.01,0.0006358653846153846,2,0.5,0.5,0.03125,0.113125,0.0,0.1221875,47.2571875
59,192000,-60.33810657262802,-0.6033810594677925,-60.33810657262802,-0.6033810594677925,0.0,60.33810657262802,0.6033810594677925,21.412817418575287,0.21412821739912036,4.403663556575776,0.005625,0.001040960441209349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.0009752665386011383,0.15367786288261415,1.4385107398033141,0.0614785585552454,0.03986636810004711,0.03986636810004711,0.22446957156062125,0.00240150536774386,0.011874999641440809,0.08040511608123779,1.0,0.01,0.0006347596153846154,2,0.5,0.5,0.0625,0.0996875,0.0,0.1140625,47.2115625
60,195200,-73.69866865873337,-0.7369867253303528,-73.69866865873337,-0.7369867253303528,0.0,73.69866865873337,0.7369867253303528,8.05225533246994,0.08052255153656007,4.537594516277313,0.0,0.0,-66.78750762343407,-0.6678750762343406,-66.78750762343407,-0.6678750762343406,100.0,5.4562707862257955,0.0,0.0,66.78750762343407,-13.352898806333542,1952,-0.0013796809842286707,0.09754307791590691,1.4520105600357056,0.03287175372242927,0.0447960015386343,0.0447960015386343,0.19618819952011107,0.0017003905464669795,0.009212499944260344,0.3270092010498047,1.0,0.01,0.0006336538461538462,2,0.5,0.5,0.0,0.1115625,0.0,0.13,46.30375
61,198400,-53.63441225886345,-0.5363440601527691,-53.63441225886345,-0.5363440601527691,0.0,53.63441225886345,0.5363440601527691,28.11651173233986,0.28116521671414374,4.280892827510834,0.0040625,0.0007692827960522866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.0009664754464582259,0.1192488893866539,1.4428519010543823,0.04422945082187653,0.03612135648727417,0.03612135648727417,0.19688685834407807,0.00100830707706413,0.0009499999927356839,0.26933610439300537,1.0,0.01,0.0006325480769230769,2,0.5,0.5,0.0625,0.175625,0.0,0.1884375,41.226875
62,201600,-59.75372639298439,-0.5975372570753098,-59.75372639298439,-0.5975372570753098,0.0,59.75372639298439,0.5975372570753098,21.997197598218918,0.21997201979160308,4.085394344329834,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.0016297219698433673,0.06163883320987225,1.4781792402267455,0.014407902956008911,0.05572914741933346,0.05572914741933346,0.15630977600812912,0.0022696103700588963,0.017281249910593034,0.48481160402297974,1.0,0.01,0.0006314423076923077,2,0.5,0.5,0.0,0.23,0.0,0.2453125,38.285625
63,204800,-53.08595395088196,-0.5308595159649849,-53.08595395088196,-0.5308595159649849,0.0,53.08595395088196,0.5308595159649849,28.66497004032135,0.28664976090192795,4.138744351863861,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0012538827902638162,0.050127433985471724,1.4724018454551697,0.00908581605181098,0.04074869491159916,0.04074869491159916,0.1604808047413826,0.001955343234659052,0.00804999980609864,0.619178056716919,1.0,0.01,0.0006303365384615385,2,0.5,0.5,0.0,0.148125,0.0,0.1784375,41.7621875
64,208000,-68.41545176506042,-0.6841544997692108,-68.41545176506042,-0.6841544997692108,0.0,68.41545176506042,0.6841544997692108,13.335472226142883,0.13335477709770205,4.689363925457001,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.001248076377908003,0.04654478058218956,1.4692139267921447,0.007332174759358168,0.049272866919636726,0.049272866919636726,0.14466898888349533,0.001066214036837477,0.0022562500089406967,0.676306962966919,1.0,0.01,0.0006292307692307692,2,0.5,0.5,0.0,0.059375,0.0,0.066875,49.5696875
65,211200,-57.84595441818237,-0.5784595465660095,-57.84595441818237,-0.5784595465660095,0.0,57.84595441818237,0.5784595465660095,23.904969573020935,0.23904973030090337,4.6430629229545595,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.0013363236159668278,0.05580990277230739,1.4789114832878112,0.011779513210058212,0.06143071502447128,0.06143071502447128,0.1397532507777214,0.002383605685464093,0.019512499694246798,0.5762028694152832,1.0,0.01,0.000628125,2,0.5,0.5,0.0,0.176875,0.0,0.185,42.5940625
66,214400,-55.84787893295288,-0.5584788206219673,-55.84787893295288,-0.5584788206219673,0.0,55.84787893295288,0.5584788206219673,25.903045058250427,0.2590304562449456,3.8947591829299926,0.0028125,0.0005745941515995979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.001416759186238048,0.09905880764126777,1.458194363117218,0.03353070057928562,0.060253063961863515,0.060253063961863515,0.16632609888911248,0.0017885619265151295,0.011762500082841142,0.46875250339508057,1.0,0.01,0.0006270192307692308,2,0.5,0.5,0.03125,0.1946875,0.0,0.2078125,40.301875
67,217600,-62.70271918177605,-0.6270271903276443,-62.70271918177605,-0.6270271903276443,0.0,62.70271918177605,0.6270271903276443,19.04820480942726,0.19048208653926857,4.813061363697052,0.0034375,0.0005913407385422442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0010161147112325076,0.06596688032150269,1.46857488155365,0.01728157727047801,0.04437168166041374,0.04437168166041374,0.14305369183421135,0.0015963902849769867,0.005174999963492155,0.5853123664855957,1.0,0.01,0.0006259134615384615,2,0.5,0.5,0.0625,0.0615625,0.0,0.06875,50.55
68,220800,-54.27736675739288,-0.5427736011147499,-54.27736675739288,-0.5427736011147499,0.0,54.27736675739288,0.5427736011147499,27.473557233810425,0.27473567575216296,4.501246042251587,0.0084375,0.001533743434704957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.0009738600227661709,0.2747282862663269,1.457368266582489,0.12181659936904907,0.04885132275521755,0.04885132275521755,0.20305636823177337,0.0015532791254379967,0.0062125000637024645,0.3330436944961548,1.0,0.01,0.0006248076923076923,2,0.5,0.5,0.03125,0.09875,0.0,0.1134375,47.18875
69,224000,-70.33261531591415,-0.7033262205123901,-70.33261531591415,-0.7033262205123901,0.0,70.33261531591415,0.7033262205123901,11.418308675289154,0.11418305635452275,5.234997754096985,0.0025,0.00040096245397318114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0013569914688589257,0.09361038506031036,1.461175000667572,0.030836451053619384,0.05666552297770977,0.05666552297770977,0.17289945632219314,0.0024102192604921377,0.015537500102072953,0.5118820667266846,1.0,0.01,0.0006237019230769231,2,0.5,0.5,0.03125,0.1553125,0.0,0.161875,44.155625
70,227200,-54.38254916667938,-0.5438254626095295,-54.38254916667938,-0.5438254626095295,0.0,54.38254916667938,0.5438254626095295,27.368374824523926,0.2736838142573834,3.541703391075134,0.005,0.0011009085291270807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.0024306977356318704,0.1350649356842041,1.4496297955513,0.0506054725497961,0.06879457235336303,0.06879457235336303,0.16341214179992675,0.0023332613884129516,0.01448124977760017,0.48598986864089966,1.0,0.01,0.0006225961538461538,2,0.5,0.5,0.03125,0.1434375,0.0,0.159375,43.5625
71,230400,-43.587085366249084,-0.4358708320558071,-43.587085366249084,-0.4358708320558071,0.0,43.587085366249084,0.4358708320558071,38.163838624954224,0.38163844481110576,4.131116914749145,0.01,0.001948893421480124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.00042001691671904594,0.20497828274965285,1.4365408301353455,0.08770371600985527,0.03612256143242121,0.03612256143242121,0.21243558898568154,0.000979371901849703,0.0010625000053551049,0.40282726287841797,1.0,0.01,0.0006214903846153846,2,0.5,0.5,0.0625,0.1596875,0.0,0.1715625,42.825
72,233600,-70.5557390153408,-0.7055573570728302,-70.5557390153408,-0.7055573570728302,0.0,70.5557390153408,0.7055573570728302,11.195184975862503,0.1119519197940827,4.528958263397217,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0009873726136808258,0.06315263919532299,1.439836323261261,0.016190584376454355,0.036165612563490865,0.036165612563490865,0.14398672804236412,0.001067135014819428,0.002868750022025779,0.6173150539398193,1.0,0.01,0.0006203846153846154,2,0.5,0.5,0.0,0.1234375,0.0,0.143125,45.0946875
73,236800,-53.03495842218399,-0.5303496493399144,-53.03495842218399,-0.5303496493399144,0.0,53.03495842218399,0.5303496493399144,28.715965569019318,0.28715962752699853,4.574434173107147,0.0103125,0.0018499635442375114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.0010818607604655029,0.3229717880487442,1.4342618346214295,0.14606141299009323,0.05502653196454048,0.05502653196454048,0.22873907536268234,0.0013342712423771775,0.00748749990016222,0.39984989166259766,1.0,0.01,0.0006192788461538461,2,0.5,0.5,0.03125,0.15,0.0,0.1640625,44.094375
74,240000,-67.67643392086029,-0.6767642933130265,-67.67643392086029,-0.6767642933130265,0.0,67.67643392086029,0.6767642933130265,14.074490070343018,0.14074498355388643,4.6931190371513365,0.0003125,5.489082486431998e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.0011602022316132387,0.06668267250061036,1.412489938735962,0.01805623443797231,0.04400883615016937,0.04400883615016937,0.17040315568447112,0.0012175889740328072,0.0018937499728053809,0.5582872033119202,1.0,0.01,0.0006181730769230769,2,0.5,0.5,0.03125,0.1546875,0.0,0.163125,43.4675
75,243200,-66.38508152961731,-0.6638508859276772,-66.38508152961731,-0.6638508859276772,0.0,66.38508152961731,0.6638508859276772,15.365842461585999,0.15365839093923572,4.549846069812775,0.0053125,0.0009572337562470842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.0019424045601626806,0.14196477830410004,1.3981151103973388,0.055058834701776506,0.0600764162838459,0.0600764162838459,0.1940668672323227,0.0026764292546440503,0.024981249822303653,0.49806851148605347,1.0,0.01,0.0006170673076923077,2,0.5,0.5,0.0625,0.120625,0.0,0.1365625,45.991875
76,246400,-43.51836723089218,-0.435183684527874,-43.51836723089218,-0.435183684527874,0.0,43.51836723089218,0.435183684527874,38.23255676031113,0.3823255923390389,3.681403946876526,0.00375,0.0008010417478504569,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.0012164892056025778,0.10860327854752541,1.4188217639923095,0.038896932080388066,0.05389152951538563,0.05389152951538563,0.17210941314697265,0.0030989387189046826,0.03256250033155084,0.6335412263870239,1.0,0.01,0.0006159615384615384,2,0.5,0.5,0.03125,0.24875,0.0,0.2775,35.0575
77,249600,-37.282653629779816,-0.3728265530616045,-37.282653629779816,-0.3728265530616045,0.0,37.282653629779816,0.3728265530616045,44.46827036142349,0.4446827238053084,3.5314101219177245,0.009375,0.002068892408271453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.001040213660750311,0.20212293416261673,1.419297981262207,0.0858282744884491,0.041378570906817916,0.041378570906817916,0.1689843125641346,0.0014075921099001268,0.004475000115780859,0.4161393642425537,1.0,0.01,0.0006148557692307692,2,0.5,0.5,0.09375,0.2815625,0.0,0.296875,33.4025
78,252800,-51.54557949304581,-0.5154557904601097,-51.54557949304581,-0.5154557904601097,0.0,51.54557949304581,0.5154557904601097,30.2053444981575,0.3020534864068032,3.760790162086487,0.008125,0.0017066494685493761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0015052285222336703,0.26314453184604647,1.426829469203949,0.11579874083399773,0.0510869774967432,0.0510869774967432,0.16249492764472961,0.002672281295964183,0.019175000092945992,0.25650984048843384,1.0,0.01,0.00061375,2,0.5,0.5,0.03125,0.1446875,0.0,0.1565625,43.1603125
79,256000,-30.099782347679138,-0.30099783405661584,-30.099782347679138,-0.30099783405661584,0.0,30.099782347679138,0.30099783405661584,51.65114164352417,0.516511442810297,3.774884488582611,0.025625,0.0053666219698660375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.001209080882975755,0.9009209394454956,1.4260220766067504,0.4349911630153656,0.04244413562119007,0.04244413562119007,0.2789189025759697,0.0020650411614050327,0.014806250133551658,0.1347561478614807,1.0,0.01,0.0006126442307692307,2,0.5,0.5,0.0625,0.16875,0.0,0.1815625,42.7865625
80,259200,-48.09442073106766,-0.48094416052103045,-48.09442073106766,-0.48094416052103045,0.0,48.09442073106766,0.48094416052103045,33.65650326013565,0.33656511634588243,3.9473411512374876,0.019375,0.003916244990534702,-39.01655851304531,-0.39016558513045313,-39.01655851304531,-0.39016558513045313,100.0,2.5505728486180304,0.0,0.0,39.01655851304531,14.418050304055214,2592,-0.0010643484980274564,0.509132120013237,1.4335174918174745,0.2391665354371071,0.034957478567957875,0.034957478567957875,0.27383488044142723,0.0006800365763418817,0.00047499998472630975,0.2585746645927429,1.0,0.01,0.0006115384615384615,2,0.5,0.5,0.125,0.18,0.0,0.190625,42.1709375
81,262400,-2.650786340236664,-0.026507760956883432,-2.650786340236664,-0.026507760956883432,0.0,2.650786340236664,0.026507760956883432,79.10013765096664,0.7910015159100294,3.5077590465545656,0.043125,0.009566837879891097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.0006989692236224254,1.3182963967323302,1.4308501601219177,0.6441407263278961,0.03480723574757576,0.03480723574757576,0.32600667625665664,0.0010138701771219756,0.001462500003981404,0.1809389591217041,1.0,0.01,0.0006104326923076922,2,0.5,0.5,0.1875,0.276875,0.0,0.2853125,35.0584375
82,265600,-18.629710167646408,-0.18629719622433186,-18.629710167646408,-0.18629719622433186,0.0,18.629710167646408,0.18629719622433186,63.1212138235569,0.631212080642581,3.4422859716415406,0.03125,0.007034666430637808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2656,-0.0015541357266483757,0.8873303353786468,1.4483588576316833,0.42762744426727295,0.05891235321760178,0.05891235321760178,0.29864747524261476,0.0019476255751222971,0.010868750140070915,0.3506983518600464,1.0,0.01,0.000609326923076923,2,0.5,0.5,0.0625,0.234375,0.0,0.2453125,38.248125
