iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
47,153600,-44.65346074104309,-0.4465345427393913,-44.65346074104309,-0.4465345427393913,0.0,44.65346074104309,0.4465345427393913,36.19581526517868,0.3619581809639931,4.743837249279022,0.0128125,0.002230651643482456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.00246940141051315,0.7075295209884643,1.4414509296417237,0.33688085079193114,0.07720878086984158,0.07720878086984158,0.31344429701566695,0.004142809954646509,0.04858750018756837,0.11754703521728516,1.0,0.01,0.0006480288461538461,5,0.0,0.0,0.03125,0.135625,0.0,0.1475,45.5275
48,156800,-45.4382718205452,-0.45438271313905715,-45.4382718205452,-0.45438271313905715,0.0,45.4382718205452,0.45438271313905715,35.411004185676575,0.3541100105643273,4.802797131538391,0.0103125,0.0017771601808981444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0017703836034052233,0.3823927193880081,1.4184916615486145,0.17524105906486512,0.0587565153837204,0.0587565153837204,0.2630337983369827,0.005129355171811767,0.06178125013248063,0.2909218668937683,1.0,0.01,0.0006469230769230769,5,0.0,0.0,0.0625,0.138125,0.0,0.153125,45.239375
49,160000,-54.480498254299164,-0.5448050028085709,-54.480498254299164,-0.5448050028085709,0.0,54.480498254299164,0.5448050028085709,26.368777751922607,0.2636877208948135,4.249733257293701,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0018448585055768519,0.058599745482206346,1.4179624438285827,0.013275389932096005,0.07172423601150513,0.07172423601150513,0.15160272270441055,0.0036873628618195654,0.04165625037276186,0.5869930982589722,1.0,0.01,0.0006458173076923076,5,0.0,0.0,0.0,0.101875,0.0,0.139375,43.03625
50,163200,-57.17561489343643,-0.5717561438679695,-57.17561489343643,-0.5717561438679695,0.0,57.17561489343643,0.5717561438679695,23.67366111278534,0.23673657983541496,5.121786203384399,0.0034375,0.0005615191197137194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0011036511944490402,0.10535584539175033,1.4334271669387817,0.03724000044167042,0.04768414311110973,0.04768414311110973,0.16853321269154548,0.004197765263961628,0.03669375064782798,0.5114313364028931,1.0,0.01,0.0006447115384615384,5,0.0,0.0,0.03125,0.073125,0.0,0.0971875,47.5840625
51,166400,-56.95086786150932,-0.5695086640119552,-56.95086786150932,-0.5695086640119552,0.0,56.95086786150932,0.5695086640119552,23.898408144712448,0.23898405969142922,4.901105012893677,0.00625,0.0010591236702861585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1664,-0.00029008669929755373,0.19732800871133804,1.440308403968811,0.08397083580493928,0.026602057740092278,0.026602057740092278,0.19535370469093322,0.0010778966243378818,0.004443749983329326,0.4017587900161743,1.0,0.01,0.0006436057692307693,5,0.0,0.0,0.03125,0.0971875,0.0,0.1034375,48.9421875
52,169600,-55.963098019361496,-0.5596309892833233,-55.963098019361496,-0.5596309892833233,0.0,55.963098019361496,0.5596309892833233,24.886177986860275,0.2488617344200611,4.670092568397522,0.000625,0.00011022747732258578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696,-0.0015229974632442022,0.06207128167152405,1.4300111770629882,0.015212531853467225,0.05761072784662247,0.05761072784662247,0.1422474429011345,0.0016907101840843096,0.012656250037252903,0.5889348983764648,1.0,0.01,0.0006425,5,0.0,0.0,0.0625,0.0678125,0.0,0.0778125,49.8315625
53,172800,-55.587865471839905,-0.5558786961436272,-55.587865471839905,-0.5558786961436272,0.0,55.587865471839905,0.5558786961436272,25.261410534381866,0.25261402755975726,4.737073998451233,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.001064367946126721,0.05110509134829044,1.4321293711662293,0.010166884027421474,0.04839700199663639,0.04839700199663639,0.1617804415524006,0.0025303491442173255,0.02093124999664724,0.6208739280700684,1.0,0.01,0.0006413942307692308,5,0.0,0.0,0.0,0.09875,0.0,0.11625,45.204375
54,176000,-53.09312614798546,-0.5309312894940377,-53.09312614798546,-0.5309312894940377,0.0,53.09312614798546,0.5309312894940377,27.756149858236313,0.27756143420934676,4.6733251118659975,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.001603095397539439,0.04717712700366974,1.4253210425376892,0.007732258085161448,0.04596542567014694,0.04596542567014694,0.12483894228935241,0.0025784928802750073,0.01185000017285347,0.5314257144927979,1.0,0.01,0.0006402884615384616,5,0.0,0.0,0.0,0.16,0.0,0.17375,42.61375
55,179200,-42.968402713537216,-0.42968401312828064,-42.968402713537216,-0.42968401312828064,0.0,42.968402713537216,0.42968401312828064,37.880873292684555,0.3788087105751038,3.5948811101913454,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.0006034589920353994,0.04306703731417656,1.4189726114273071,0.006740333698689938,0.03101279940456152,0.03101279940456152,0.13338588625192643,0.002021604234323604,0.007381249917671084,0.7937099933624268,1.0,0.01,0.0006391826923076923,5,0.0,0.0,0.0,0.1821875,0.0,0.2071875,39.2321875
56,182400,-57.18788182735443,-0.5718787831068038,-57.18788182735443,-0.5718787831068038,0.0,57.18788182735443,0.5718787831068038,23.66139417886734,0.23661394059658059,5.174731287956238,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.0015561955652727555,0.056618687510490415,1.4159031152725219,0.012594117876142263,0.06015528179705143,0.06015528179705143,0.14011725932359695,0.001987780518538784,0.016200000140815973,0.37036949396133423,1.0,0.01,0.0006380769230769231,5,0.0,0.0,0.0,0.0734375,0.0,0.0903125,47.843125
57,185600,-51.05518276244402,-0.5105518473684788,-51.05518276244402,-0.5105518473684788,0.0,51.05518276244402,0.5105518473684788,29.794093243777752,0.2979408763349056,4.653792450428009,0.000625,0.00011054526770834782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.0012423942429769853,0.05380444787442684,1.3967241287231444,0.011692588683217764,0.04842745065689087,0.04842745065689087,0.13734080642461777,0.0018358607732807287,0.013887500003329478,0.5316989421844482,1.0,0.01,0.0006369711538461539,5,0.0,0.0,0.03125,0.139375,0.0,0.1615625,44.6953125
58,188800,-41.322767704725266,-0.4132276193797588,-41.322767704725266,-0.4132276193797588,0.0,41.322767704725266,0.4132276193797588,39.526508301496506,0.3952651043236256,4.098345725536347,0.0121875,0.0023904812768886664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0014488679222762536,0.284756475687027,1.3969034790992736,0.12696033716201782,0.045366550981998446,0.045366550981998446,0.21977472752332688,0.0027840137110615613,0.02310624988749623,0.05734217166900635,1.0,0.01,0.0006358653846153846,5,0.0,0.0,0.125,0.1515625,0.0,0.173125,43.270625
59,192000,-36.88281461596489,-0.3688281951099634,-36.88281461596489,-0.3688281951099634,0.0,36.88281461596489,0.3688281951099634,43.96646139025688,0.43966452859342103,4.4335213565826415,0.019375,0.00356582752297963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.0015280372859677095,1.1742832899093627,1.4164027214050292,0.5714495837688446,0.07019838653504848,0.07019838653504848,0.2996768832206726,0.0038438178147771397,0.05198124942253344,0.04594993591308594,1.0,0.01,0.0006347596153846154,5,0.0,0.0,0.03125,0.2028125,0.0,0.2121875,41.99125
60,195200,-60.39463400840759,-0.6039462974667549,-60.39463400840759,-0.6039462974667549,0.0,60.39463400840759,0.6039462974667549,20.45464199781418,0.20454642623662955,4.68070241689682,0.0,0.0,-56.408531963825226,-0.5640853196382523,-56.408531963825226,-0.5640853196382523,100.0,5.152676787376404,0.0,0.0,56.408531963825226,-18.768055617809296,1952,-0.002340273309359328,0.0622237142175436,1.406483280658722,0.014706750959157943,0.0678465873003006,0.0678465873003006,0.15422214940190315,0.004081929539097473,0.04804999982006848,0.47259896993637085,1.0,0.01,0.0006336538461538462,5,0.0,0.0,0.0,0.063125,0.0,0.078125,49.5109375
61,198400,-66.42309746146202,-0.6642309042811394,-66.42309746146202,-0.6642309042811394,0.0,66.42309746146202,0.6642309042811394,14.42617854475975,0.14426181942224503,5.213742880821228,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.0016467634745874094,0.09516701847314835,1.4128312945365906,0.03180843293666839,0.07115369513630868,0.07115369513630868,0.1605339914560318,0.002568434715794865,0.025724999979138373,0.5021234750747681,1.0,0.01,0.0006325480769230769,5,0.0,0.0,0.0,0.1521875,0.0,0.15875,45.4678125
62,201600,-31.684711128473282,-0.31684713676571846,-31.684711128473282,-0.31684713676571846,0.0,31.684711128473282,0.31684713676571846,49.16456487774849,0.49164558693766597,4.061303877830506,0.0190625,0.0037663219715965784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.0009384415876003693,1.1124139904975892,1.419131600856781,0.5410772383213043,0.06208864115178585,0.06208864115178585,0.26319521963596343,0.0036399264528881757,0.046712499717250465,0.006923258304595947,1.0,0.01,0.0006314423076923077,5,0.0,0.0,0.03125,0.15125,0.0,0.1721875,41.75625
63,204800,-51.72746643424034,-0.5172747221589088,-51.72746643424034,-0.5172747221589088,0.0,51.72746643424034,0.5172747221589088,29.12180957198143,0.29121800154447564,4.38516738653183,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0012877948205336053,0.056546596437692644,1.445480477809906,0.012530698534101247,0.05782307721674442,0.05782307721674442,0.14906618744134903,0.002492563897976652,0.019031249964609743,0.6538705229759216,1.0,0.01,0.0006303365384615385,5,0.0,0.0,0.0,0.1815625,0.0,0.1965625,41.5790625
64,208000,-58.541737616062164,-0.5854173487424851,-58.541737616062164,-0.5854173487424851,0.0,58.541737616062164,0.5854173487424851,22.307538390159607,0.22307537496089935,4.472969100475312,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.0004998352207359835,0.05471933521330356,1.4498362302780152,0.012361470609903336,0.037149887159466745,0.037149887159466745,0.14838726967573165,0.0012852727973950095,0.00456874991505174,0.6968058347702026,1.0,0.01,0.0006292307692307692,5,0.0,0.0,0.0,0.095,0.0,0.1178125,46.0796875
65,211200,-47.67695641517639,-0.47676959246397016,-47.67695641517639,-0.47676959246397016,0.0,47.67695641517639,0.47676959246397016,33.17231959104538,0.33172313123941427,3.93678573846817,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.0009005817656930759,0.03966392204165459,1.4645644664764403,0.004285734798759222,0.050917696207761765,0.050917696207761765,0.12356909215450287,0.0016462922816572246,0.009712500176829054,0.6282756328582764,1.0,0.01,0.000628125,5,0.0,0.0,0.0,0.20375,0.0,0.2178125,41.860625
66,214400,-50.70139679312706,-0.5070139160752296,-50.70139679312706,-0.5070139160752296,0.0,50.70139679312706,0.5070139160752296,30.14787921309471,0.3014788076281548,4.29024361371994,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0013546546245343904,0.04352907575666905,1.4521873712539672,0.0058880097232759,0.03762489594519138,0.03762489594519138,0.10890989527106285,0.0025347002592752688,0.01472500036470592,0.6613023281097412,1.0,0.01,0.0006270192307692308,5,0.0,0.0,0.0,0.1178125,0.0,0.1253125,46.4765625
67,217600,-59.56152659654617,-0.5956152564287186,-59.56152659654617,-0.5956152564287186,0.0,59.56152659654617,0.5956152564287186,21.287749409675598,0.21287746727466583,4.912264864444733,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0016492327580111988,0.0752525769174099,1.4380002975463868,0.021597053017467262,0.05702706165611744,0.05702706165611744,0.1572314642369747,0.0023602792076417244,0.018518749484792353,0.32377302646636963,1.0,0.01,0.0006259134615384615,5,0.0,0.0,0.0,0.0709375,0.0,0.100625,45.78375
68,220800,-46.698104083538055,-0.46698107607662676,-46.698104083538055,-0.46698107607662676,0.0,46.698104083538055,0.46698107607662676,34.151171922683716,0.3415116476267577,4.6296212768554685,0.0065625,0.0011657089664236894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.0010601680591178387,0.27105154991149905,1.4283433914184571,0.12018217369914055,0.04203269556164742,0.04203269556164742,0.20183240622282028,0.0021022467997681817,0.018493749840854435,0.3015562891960144,1.0,0.01,0.0006248076923076923,5,0.0,0.0,0.03125,0.175625,0.0,0.183125,43.349375
69,224000,-61.59009540081024,-0.6159009292721749,-61.59009540081024,-0.6159009292721749,0.0,61.59009540081024,0.6159009292721749,19.25918060541153,0.19259179443120955,4.944909143447876,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0017828337177110381,0.10011399313807487,1.419371235370636,0.034080450981855394,0.05244405195116997,0.05244405195116997,0.184089232981205,0.0025495494755887194,0.02725000015925616,0.4687148928642273,1.0,0.01,0.0006237019230769231,5,0.0,0.0,0.0,0.1265625,0.0,0.1628125,40.5290625
70,227200,-47.23213145136833,-0.47232129782438276,-47.23213145136833,-0.47232129782438276,0.0,47.23213145136833,0.47232129782438276,33.61714455485344,0.3361714258790017,4.605560667514801,0.003125,0.0005574821477019986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.0013464884959510925,0.11934582516551018,1.4224605798721313,0.04410181827843189,0.05342428907752037,0.05342428907752037,0.1405548185110092,0.003083442593924701,0.028462500049499795,0.44888144731521606,1.0,0.01,0.0006225961538461538,5,0.0,0.0,0.03125,0.2,0.0,0.2265625,39.0396875
71,230400,-49.42191103100777,-0.49421915926039217,-49.42191103100777,-0.49421915926039217,0.0,49.42191103100777,0.49421915926039217,31.427364975214005,0.31427356444299226,3.912346124649048,0.00375,0.0007633826902349864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0007906691924112419,0.18563867211341858,1.3983149766921996,0.07804551795125007,0.03717952407896519,0.03717952407896519,0.18699065446853638,0.0015274362143827603,0.009643750119721517,0.25218379497528076,1.0,0.01,0.0006214903846153846,5,0.0,0.0,0.03125,0.215,0.0,0.2325,38.245625
72,233600,-42.62463980913162,-0.42624642729759216,-42.62463980913162,-0.42624642729759216,0.0,42.62463980913162,0.42624642729759216,38.22463619709015,0.3822462964057923,3.5012759137153626,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.001818499149184305,0.04757485464215279,1.4152225494384765,0.007816703151911497,0.05872643515467644,0.05872643515467644,0.14189598709344864,0.0032676411057764197,0.021743749920278787,0.6424309015274048,1.0,0.01,0.0006203846153846154,5,0.0,0.0,0.0,0.14125,0.0,0.16625,41.1725
73,236800,-47.09966653585434,-0.47099667936563494,-47.09966653585434,-0.47099667936563494,0.0,47.09966653585434,0.47099667936563494,33.74960947036743,0.3374960443377495,4.169069471359253,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.001493347170297099,0.04662665501236916,1.401908242702484,0.007800898142158985,0.05919872634112835,0.05919872634112835,0.12347292378544808,0.0038500935057527385,0.03136875065974891,0.5404000282287598,1.0,0.01,0.0006192788461538461,5,0.0,0.0,0.0,0.193125,0.0,0.2009375,40.851875
74,240000,-54.35943292081356,-0.5435943374037743,-54.35943292081356,-0.5435943374037743,0.0,54.35943292081356,0.5435943374037743,26.48984308540821,0.26489838629961016,4.655121939182282,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.000994473022490272,0.12937534600496292,1.4000483393669128,0.0496927160769701,0.041574059426784514,0.041574059426784514,0.18922215104103088,0.0018092507409164682,0.006187499966472387,0.4539704918861389,1.0,0.01,0.0006181730769230769,5,0.0,0.0,0.0,0.165625,0.0,0.1875,40.48875
75,243200,-40.77133649587631,-0.40771337889134884,-40.77133649587631,-0.40771337889134884,0.0,40.77133649587631,0.40771337889134884,40.07793951034546,0.4007793448120356,3.8364500260353087,0.0034375,0.0007107485824303862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.002135468068742341,0.14895657896995546,1.363096332550049,0.058711858838796614,0.05901061818003654,0.05901061818003654,0.12587964683771133,0.003791666473262012,0.037018750136485326,0.4531937837600708,1.0,0.01,0.0006170673076923077,5,0.0,0.0,0.03125,0.305,0.0,0.3225,32.1121875
76,246400,-46.908781945705414,-0.46908779472112655,-46.908781945705414,-0.46908779472112655,0.0,46.908781945705414,0.46908779472112655,33.94049406051636,0.3394049289822579,4.324670867919922,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.0018681166981812324,0.05462828576564789,1.335812270641327,0.012087904289364815,0.059142401441931725,0.059142401441931725,0.13838679417967797,0.004034063711878843,0.030874999915249647,0.5243609547615051,1.0,0.01,0.0006159615384615384,5,0.0,0.0,0.0,0.18125,0.0,0.2028125,40.3890625
77,249600,-43.08904364705086,-0.4308904304355383,-43.08904364705086,-0.4308904304355383,0.0,43.08904364705086,0.4308904304355383,37.760232359170914,0.3776022932678461,4.267717623710633,0.00625,0.0011864721016684714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0015179677195090945,0.22110521793365479,1.3199037671089173,0.09583560228347779,0.059442447125911714,0.059442447125911714,0.17576377093791962,0.003106600308819907,0.028062499640509487,0.2043360471725464,1.0,0.01,0.0006148557692307692,5,0.0,0.0,0.0625,0.1609375,0.0,0.1828125,40.3921875
78,252800,-42.6821468770504,-0.4268214851617813,-42.6821468770504,-0.4268214851617813,0.0,42.6821468770504,0.4268214851617813,38.16712912917137,0.3816712385416031,3.8581538438796996,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0018349449753529256,0.052267947047948835,1.3158882975578308,0.011140146106481553,0.0674714919179678,0.0674714919179678,0.1051312655210495,0.002889932849211618,0.028468749672174453,0.5898237228393555,1.0,0.01,0.00061375,5,0.0,0.0,0.0,0.24625,0.0,0.2815625,31.549375
79,256000,-48.16234573721886,-0.48162347108125686,-48.16234573721886,-0.48162347108125686,0.0,48.16234573721886,0.48162347108125686,32.686930269002914,0.32686925262212757,4.037653439044952,0.0028125,0.0005582956497565658,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.0016542976835393296,0.13119777664542198,1.3355272173881532,0.050589319318532944,0.05484263598918915,0.05484263598918915,0.1298409543931484,0.002821592827240238,0.02445625008549541,0.36456775665283203,1.0,0.01,0.0006126442307692307,5,0.0,0.0,0.03125,0.2546875,0.0,0.270625,35.09125
80,259200,-49.34204460680485,-0.4934204113483429,-49.34204460680485,-0.4934204113483429,0.0,49.34204460680485,0.4934204113483429,31.507231399416924,0.3150723123550415,4.330537674427032,0.0,0.0,-29.700288232415915,-0.29700288232415917,-29.700288232415915,-0.29700288232415917,100.0,2.8700288939476013,0.0,0.0,29.700288232415915,7.940188113600016,2592,-0.00146866465780775,0.07485494539141654,1.332006025314331,0.02263874839991331,0.05172156430780887,0.05172156430780887,0.1178069494664669,0.002133935679739807,0.014906250097556039,0.507186770439148,1.0,0.01,0.0006115384615384615,5,0.0,0.0,0.0,0.243125,0.0,0.2653125,35.8140625
81,262400,-34.11014640331268,-0.34110151723027227,-34.11014640331268,-0.34110151723027227,0.0,34.11014640331268,0.34110151723027227,46.73912960290909,0.46739120647311216,4.287401797771454,0.0140625,0.0026596238640171233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.0015285449484595758,0.8625073313713074,1.309289801120758,0.4166322201490402,0.06291211992502213,0.06291211992502213,0.24278585091233254,0.003430383381783031,0.03378750022966415,-0.045211195945739746,1.0,0.01,0.0006104326923076922,5,0.0,0.0,0.03125,0.3015625,0.0,0.3284375,32.465625
82,265600,-43.49862918257713,-0.4349862787127495,-43.49862918257713,-0.4349862787127495,0.0,43.49862918257713,0.4349862787127495,37.35064682364464,0.37350644499063496,4.041716227531433,0.00375,0.0007437943412051389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2656,-0.0016717136915307407,0.1275368645787239,1.3220024704933167,0.04887669458985329,0.06213657706975937,0.06213657706975937,0.1392812304198742,0.002702961888280697,0.027656249863503034,0.32741808891296387,1.0,0.01,0.000609326923076923,5,0.0,0.0,0.03125,0.2578125,0.0,0.2790625,32.86
