iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
563,1804800,86.67757904529572,0.8667758223414421,86.67757904529572,0.8667758223414421,0.0,0.0,0.0,424.8147016763687,4.248147182166576,1.2194908145070076,0.2525,0.11376483216313071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18048,-0.0010393769697577327,0.007877290528267623,0.3431023687124252,0.0022543017868883906,0.5337641045451165,0.5337641045451165,0.03817703388631344,0.0009455559804955485,0.008124999958090484,0.9566308856010437,1.0,0.001879807692307691,7.745192307692314e-05,2,0.5,0.5,0.625
564,1808000,95.25156551599503,0.9525156396627427,95.25156551599503,0.9525156396627427,0.0,0.0,0.0,433.388688147068,4.333886999487877,1.099554916024208,0.24875,0.1184774916347708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18080,-0.001494182979094294,0.006883900938555598,0.34616734087467194,0.0013020322541706264,0.317300084233284,0.317300084233284,0.03393340073525906,0.0008990491540678567,0.008118749944696902,0.9556823968887329,1.0,0.0018653846153846142,7.634615384615384e-05,2,0.5,0.5,0.65625
565,1811200,77.48277935385704,0.7748278276622296,77.48277935385704,0.7748278276622296,0.0,0.0,0.0,415.61990198493004,4.156199187487363,0.8501091326773167,0.2125,0.11485808931308206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18112,-0.0011038531403523067,0.00649444772861898,0.34809345602989195,0.001499063108349219,0.34226795434951784,0.34226795434951784,0.028632055781781674,0.0008527195729085338,0.00863749984127935,0.9572222232818604,1.0,0.0018509615384615374,7.524038461538464e-05,2,0.5,0.5,0.75
566,1814400,135.2538504600525,1.3525384578108788,135.2538504600525,1.3525384578108788,0.0,0.0,0.0,473.3909730911255,4.733909817636013,1.0330693396925925,0.281875,0.13864504987450182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18144,-0.0013957522455602777,0.006986239412799478,0.3398173779249191,0.0014732798212207855,0.5377612948417664,0.5377612948417664,0.03898024335503578,0.001062785569273799,0.009956249850802124,0.9608346223831177,1.0,0.0018365384615384606,7.413461538461545e-05,2,0.5,0.5,0.6875
567,1817600,93.6431896686554,0.9364320330321789,93.6431896686554,0.9364320330321789,0.0,0.0,0.0,431.7803122997284,4.317803392857313,1.3292478623986244,0.2690625,0.1155147566489225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18176,-0.001060060269292462,0.00779515402391553,0.33124848902225495,0.0022339437855407596,0.38773898780345917,0.38773898780345917,0.03472538702189922,0.0009981686991930837,0.011325000022770837,0.9598988890647888,1.0,0.0018221153846153838,7.302884615384615e-05,2,0.5,0.5,0.6875
568,1820800,16.523521661758423,0.16523509129881858,16.523521661758423,0.16523509129881858,0.0,0.0,0.0,354.6606442928314,3.546606451123953,1.169804728925228,0.18875,0.08698939470626639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18208,-0.0012839170248014399,0.006985320290550589,0.3441043883562088,0.0015867082460317762,0.6002127528190613,0.6002127528190613,0.04002378471195698,0.000882337022671174,0.008393750141840428,0.9632754325866699,1.0,0.001807692307692307,7.192307692307695e-05,2,0.5,0.5,0.625
569,1824000,18.910090684890747,0.1891008783876896,18.910090684890747,0.1891008783876896,0.0,0.0,0.0,357.04721331596375,3.570472238212824,1.2898843398690223,0.195,0.08515713942615707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18240,-0.001086026401270601,0.00537255140952766,0.3585654765367508,0.0009572449082043022,0.3375184550881386,0.3375184550881386,0.030843758210539817,0.0007743424008708783,0.007812500121508493,0.9729932546615601,1.0,0.0017932692307692302,7.081730769230776e-05,2,0.5,0.5,0.625
570,1827200,87.7180158495903,0.8771800585091114,87.7180158495903,0.8771800585091114,0.0,0.0,0.0,425.8551384806633,4.258551418334246,1.0467631995677948,0.2434375,0.11893779409919308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18272,-0.0012140520156128432,0.005522162560373545,0.33126652240753174,0.0009577570832334459,0.35585732460021974,0.35585732460021974,0.030973654054105283,0.000719332970080414,0.007106250029755757,0.971135675907135,1.0,0.0017788461538461534,6.971153846153846e-05,2,0.5,0.5,0.75
571,1830400,82.38421109318733,0.8238421428203583,82.38421109318733,0.8238421428203583,0.0,0.0,0.0,420.52133372426033,4.205213502645493,1.1344371166825296,0.244375,0.11449154350343305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18304,-0.0012087447198224298,0.006031089136376977,0.3846143901348114,0.0011281773506198079,0.4340724691748619,0.4340724691748619,0.03336168155074119,0.0007478235726425302,0.006887499988079071,0.9676133990287781,1.0,0.0017644230769230766,6.860576923076926e-05,2,0.5,0.5,0.71875
572,1833600,-16.339769542217255,-0.1633976000547409,-16.339769542217255,-0.1633976000547409,0.0,16.339769542217255,0.1633976000547409,321.79735308885574,3.2179737597703935,1.0821725019812585,0.154375,0.07414131146824143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18336,-0.001465714606409918,0.005087032448500395,0.35593743324279786,0.0004549110657535493,0.37578807175159457,0.37578807175159457,0.033757595159113404,0.001128835294404461,0.01100000003061723,0.9699183702468872,1.0,0.0017499999999999998,6.750000000000007e-05,2,0.5,0.5,0.5
573,1836800,34.44687259197235,0.34446883022785185,34.44687259197235,0.34446883022785185,0.0,0.0,0.0,372.58399522304535,3.725840190052986,1.3940102225542068,0.2228125,0.09307082229677277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18368,-0.001380680863885253,0.008062804862856866,0.3586345225572586,0.002028283791150898,0.5021760582923889,0.5021760582923889,0.03599517159163952,0.0010725192100563576,0.009481250081444159,0.9593978524208069,1.0,0.001735576923076923,6.639423076923087e-05,2,0.5,0.5,0.5625
574,1840000,-110.90343841910362,-1.1090343815088273,-110.90343841910362,-1.1090343815088273,0.0,110.90343841910362,1.1090343815088273,227.23368421196938,2.272336978316307,1.4148187270760537,0.100625,0.04166979445361525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18400,-0.0009966169897699829,0.004693445842713117,0.3435292810201645,0.0007588391948956996,0.47188681066036225,0.47188681066036225,0.03896050974726677,0.000951373697207902,0.009168750065146013,0.9768651723861694,1.0,0.0017211538461538462,6.528846153846157e-05,2,0.5,0.5,0.5
575,1843200,59.52079728245735,0.5952081632614136,59.52079728245735,0.5952081632614136,0.0,0.0,0.0,397.65791991353035,3.976579523086548,1.1718309509754181,0.21875,0.10072146724944427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18432,-0.0012344444557093937,0.005253389943391085,0.34711446464061735,0.0007998195593245328,0.5233307540416717,0.5233307540416717,0.03175494652241469,0.0009841998217300161,0.007175000006100163,0.9716622233390808,1.0,0.0017067307692307694,6.418269230769238e-05,2,0.5,0.5,0.71875
576,1846400,-18.410521984100342,-0.18410516828298568,-18.410521984100342,-0.18410516828298568,0.0,18.410521984100342,0.18410516828298568,319.72660064697266,3.1972661915421487,1.3157163962721825,0.1690625,0.07300656517013705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18464,-0.0013070025431923594,0.006030322890728712,0.3719338208436966,0.0010787324456032366,0.5563787281513214,0.5563787281513214,0.036124619841575625,0.0009547616057184984,0.010062500170170097,0.9727494120597839,1.0,0.0016923076923076909,6.307692307692308e-05,2,0.5,0.5,0.59375
577,1849600,56.08718013763428,0.5608719031512738,56.08718013763428,0.5608719031512738,0.0,0.0,0.0,394.2243027687073,3.942243262976408,1.1451710864901543,0.216875,0.10109916237722674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18496,-0.0013220534219988644,0.007792081916704774,0.35710281431674956,0.0019748102175071837,0.3865419149398804,0.3865419149398804,0.03903442397713661,0.0010389085102780536,0.00915624990593642,0.9528855085372925,1.0,0.001677884615384614,6.197115384615388e-05,2,0.5,0.5,0.59375
578,1852800,-33.9001849591732,-0.3390019191801548,-33.9001849591732,-0.3390019191801548,0.0,33.9001849591732,0.3390019191801548,304.2369376718998,3.0423694406449795,1.4923394072055816,0.163125,0.06545055602314463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18528,-0.001084746431978445,0.006454185396432876,0.3157553255558014,0.0016170994436834007,0.31303296983242035,0.31303296983242035,0.03792052268981934,0.0010552670494133932,0.01068125002711895,0.9667033553123474,1.0,0.0016634615384615373,6.086538461538458e-05,2,0.5,0.5,0.53125
579,1856000,1.226018637418747,0.012260078489780425,1.226018637418747,0.012260078489780425,0.0,0.0,0.0,339.36314126849174,3.3936314383149147,1.0328689032793046,0.17125,0.08424055271038364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18560,-0.001353450535004963,0.005030471552163363,0.34350288212299346,0.0005953357671387493,0.39995700120925903,0.39995700120925903,0.028342956304550172,0.0013275755205890056,0.013368750008521602,0.9729942083358765,1.0,0.0016490384615384605,5.9759615384615385e-05,2,0.5,0.5,0.59375
580,1859200,-32.23215889930725,-0.32232162803411485,-32.23215889930725,-0.32232162803411485,0.0,32.23215889930725,0.32232162803411485,305.90496373176575,3.0590497317910192,1.5282191616296767,0.1678125,0.06637577253857571,298.1195799410343,2.9811957994103433,298.1195799410343,2.9811957994103433,100.0,0.5180046899849549,0.385,0.25362240481866744,0.0,530.1782087981701,18592,-0.0005683251152338919,0.0061310228891670706,0.3218585729598999,0.0019710713298991323,0.3011842146515846,0.3011842146515846,0.024099394865334033,0.0006743213929794568,0.004131249965575989,0.966305673122406,1.0,0.0016346153846153837,5.865384615384619e-05,2,0.5,0.5,0.625
581,1862400,14.907714128494263,0.14907707124948502,14.907714128494263,0.14907707124948502,0.0,0.0,0.0,353.04483675956726,3.5304484310746194,1.1747107645869255,0.188125,0.08650575656470497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18624,-0.001104670435190158,0.006443890370428562,0.3562531888484955,0.0015400760690681635,0.4794579461216927,0.4794579461216927,0.0349725216627121,0.0014087047017274884,0.006249999952706276,0.9652851819992065,1.0,0.0016201923076923069,5.754807692307689e-05,2,0.5,0.5,0.625
582,1865600,38.92686086893082,0.38926859840750694,38.92686086893082,0.38926859840750694,0.0,0.0,0.0,377.0639835000038,3.7706399582326413,1.3108979120850563,0.221875,0.09601246287846987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18656,-0.0011242840644903663,0.006900730170309543,0.31159338653087615,0.0018257339193951338,0.3670471847057343,0.3670471847057343,0.03629223480820656,0.0011814966725586836,0.010681249824119731,0.9636179804801941,1.0,0.00160576923076923,5.6442307692307694e-05,2,0.5,0.5,0.59375
583,1868800,69.40569174289703,0.6940568497776985,69.40569174289703,0.6940568497776985,0.0,0.0,0.0,407.54281437397003,4.0754282096028325,1.0064133289456367,0.22375,0.11151740111175391,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18688,-0.0012017590685747593,0.006380783161148429,0.33437307476997374,0.0014565292571205647,0.3703303709626198,0.3703303709626198,0.029364792443811894,0.0008488707528619859,0.007224999982281588,0.9646378755569458,1.0,0.0015913461538461533,5.53365384615385e-05,2,0.5,0.5,0.65625
584,1872000,-18.357325941324234,-0.1835732465982437,-18.357325941324234,-0.1835732465982437,0.0,18.357325941324234,0.1835732465982437,319.77979668974876,3.1977981132268907,1.2192214170098306,0.1578125,0.07111165149651263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18720,-0.0013702116352739325,0.005808909330517054,0.32492648661136625,0.0010218589915893972,0.5359241232275963,0.5359241232275963,0.03264717161655426,0.000882813938409671,0.008256250061094761,0.9668519496917725,1.0,0.0015769230769230765,5.42307692307692e-05,2,0.5,0.5,0.53125
585,1875200,-3.6002189815044403,-0.03600221663713455,-3.6002189815044403,-0.03600221663713455,0.0,3.6002189815044403,0.03600221663713455,334.53690364956856,3.3453691431879995,1.0452831554412843,0.17625,0.08617388723468601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18752,-0.0013853277068817782,0.006168735818937421,0.3354938209056854,0.0011748310935217887,0.5521002382040023,0.5521002382040023,0.035714519396424296,0.001041437628797922,0.010718749975785613,0.9666493535041809,1.0,0.0015624999999999997,5.3125000000000004e-05,2,0.5,0.5,0.625
586,1878400,33.24045941233635,0.3324045271426439,33.24045941233635,0.3324045271426439,0.0,0.0,0.0,371.37758204340935,3.7137758869677784,0.9434344568848609,0.1825,0.09390591967404446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18784,-0.0014649091604398202,0.005660236580297351,0.3382687419652939,0.0008415430900640785,0.41617734879255297,0.41617734879255297,0.03317722249776125,0.0007090816311066618,0.006731249959557317,0.9654468297958374,1.0,0.0015480769230769229,5.201923076923081e-05,2,0.5,0.5,0.6875
587,1881600,132.44762074947357,1.3244763067364693,132.44762074947357,1.3244763067364693,0.0,0.0,0.0,470.58474338054657,4.705847666561604,1.0141487953066826,0.28625,0.1421195895094803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18816,-0.0010651062113000264,0.007837317558005453,0.34571604132652284,0.0023233438841998577,0.5433998823165893,0.5433998823165893,0.03904003091156483,0.0009518112471190821,0.008700000063981861,0.9563884735107422,1.0,0.001533653846153846,5.0913461538461616e-05,2,0.5,0.5,0.65625
588,1884800,55.51761022210121,0.5551761889457703,55.51761022210121,0.5551761889457703,0.0,0.0,0.0,393.6547328531742,3.9365475487709043,1.3278461250662803,0.229375,0.09853529300329895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18848,-0.0012346320072421867,0.007000718545168638,0.3420816957950592,0.001746026222826913,0.521464404463768,0.521464404463768,0.03885246813297272,0.0006598575674345035,0.006525000027613715,0.9619238376617432,1.0,0.0015192307692307692,4.980769230769231e-05,2,0.5,0.5,0.65625
589,1888000,2.4347366988658905,0.02434735119342804,2.4347366988658905,0.02434735119342804,0.0,0.0,0.0,340.5718593299389,3.4057187110185625,1.2124474689364433,0.17375,0.07853293804237721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18880,-0.0008859030160587977,0.005397073086351156,0.34109588265419005,0.0012993498472496866,0.4069680392742157,0.4069680392742157,0.027446674183011055,0.0006868108015993025,0.005581250024260953,0.9675706028938293,1.0,0.0015048076923076924,4.870192307692312e-05,2,0.5,0.5,0.53125
590,1891200,-44.888384252786636,-0.44888387590646744,-44.888384252786636,-0.44888387590646744,0.0,44.888384252786636,0.44888387590646744,293.24873837828636,2.932487483918667,0.916709765791893,0.1240625,0.06472680539024817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18912,-0.0008235951225621819,0.004949341295287013,0.3465724676847458,0.0011345492443069817,0.4007247880101204,0.4007247880101204,0.043783046305179596,0.0005733438123973693,0.004393749922746793,0.970277726650238,1.0,0.0014903846153846156,4.7596153846153925e-05,2,0.5,0.5,0.53125
591,1894400,3.4658874571323395,0.03465884804725647,3.4658874571323395,0.03465884804725647,0.0,0.0,0.0,341.60301008820534,3.4160302078723905,0.9123475594818592,0.16125,0.08432044645884866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18944,-0.0010007983013405664,0.005875761248171329,0.3476629853248596,0.0014239451789762824,0.3845752000808716,0.3845752000808716,0.03552477713674307,0.0004645836361799376,0.003700000076787546,0.9594466686248779,1.0,0.0014759615384615388,4.649038461538462e-05,2,0.5,0.5,0.5625
592,1897600,-67.69469606876373,-0.6769469930231571,-67.69469606876373,-0.6769469930231571,0.0,67.69469606876373,0.6769469930231571,270.44242656230927,2.704424366801977,1.48807044506073,0.135625,0.054510112552978614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18976,-0.001081216659094153,0.007601940119639039,0.31974346935749054,0.0022524359985254703,0.45674504041671754,0.45674504041671754,0.042901042476296426,0.0006945732220869622,0.007087500079069287,0.9550225138664246,1.0,0.0014615384615384603,4.538461538461543e-05,2,0.5,0.5,0.46875
593,1900800,-23.554641664028168,-0.23554644867777824,-23.554641664028168,-0.23554644867777824,0.0,23.554641664028168,0.23554644867777824,314.58248096704483,3.145824911147356,1.109753805100918,0.1490625,0.07065397850668635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19008,-0.0010012876099906975,0.0051847923081368204,0.307472226023674,0.0011461607296951114,0.7235240131616593,0.7235240131616593,0.03145231269299984,0.0006308344993575926,0.0056687499803956595,0.9693341255187988,1.0,0.0014471153846153835,4.4278846153846235e-05,2,0.5,0.5,0.6875
594,1904000,-42.69150221347809,-0.42691492050886154,-42.69150221347809,-0.42691492050886154,0.0,42.69150221347809,0.42691492050886154,295.4456204175949,2.9544564393162727,1.3172186613082886,0.145625,0.0628447381473188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19040,-0.0009217354450608006,0.006151801813393832,0.31596724689006805,0.0017014816403388977,0.5572880506515503,0.5572880506515503,0.034550877287983894,0.0005346725906262119,0.005456250031420496,0.9613082408905029,1.0,0.0014326923076923067,4.317307692307693e-05,2,0.5,0.5,0.5625
595,1907200,73.98626151680946,0.739862479120493,73.98626151680946,0.739862479120493,0.0,0.0,0.0,412.12338414788246,4.121233838945627,1.1544472590088843,0.241875,0.11226777494254854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19072,-0.0008563576539978967,0.007983008818700909,0.34851080775260923,0.002640864613931626,0.4969656378030777,0.4969656378030777,0.04642859622836113,0.0004364379634754415,0.004325000032258686,0.9533825516700745,1.0,0.00141826923076923,4.206730769230763e-05,2,0.5,0.5,0.59375
596,1910400,5.611591458320618,0.05611606404185295,5.611591458320618,0.05611606404185295,0.0,0.0,0.0,343.7487140893936,3.4374874238669872,1.3365263092517852,0.190625,0.08158478646065104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19104,-0.0008919199007213941,0.0070457542315125465,0.3496282070875168,0.0021401330130174758,0.4440430670976639,0.4440430670976639,0.03909387923777104,0.00035452011911573696,0.003287500044098124,0.9573566317558289,1.0,0.001403846153846153,4.0961538461538436e-05,2,0.5,0.5,0.53125
597,1913600,25.64713168144226,0.25647135883569716,25.64713168144226,0.25647135883569716,0.0,0.0,0.0,363.78425431251526,3.6378427186608313,1.1523854473233224,0.20625,0.09582391492959114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19136,-0.0010383961696294186,0.0072264452930539845,0.3403522163629532,0.002101933257654309,0.4225061506032944,0.4225061506032944,0.04358176551759243,0.0008975000135671832,0.009018750031827949,0.9584086537361145,1.0,0.0013894230769230763,3.985576923076924e-05,2,0.5,0.5,0.5
598,1916800,79.08315950632095,0.7908316013216973,79.08315950632095,0.7908316013216973,0.0,0.0,0.0,417.22028213739395,4.172202961146832,1.3829307234287262,0.255,0.10701108407930898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19168,-0.0011722954330267044,0.00874678185209632,0.351933354139328,0.0027171871392056347,0.5771678179502487,0.5771678179502487,0.05076182931661606,0.0006044474034267577,0.0048500001052161675,0.9476416110992432,1.0,0.0013749999999999995,3.875000000000005e-05,2,0.5,0.5,0.6875
