iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
47,153600,-39.81012153625488,-0.3981012662500143,-39.81012153625488,-0.3981012662500143,0.0,39.81012153625488,0.3981012662500143,38.70053851604462,0.38700533725321296,4.1935828590393065,0.01125,0.002166134690701939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0007075578832280271,0.611825305223465,1.4597294211387635,0.2906077980995178,0.03498491942882538,0.03498491942882538,0.27625429928302764,0.0011983513493760256,0.004337499939720146,-0.036658644676208496,1.0,0.01,0.0006480288461538461,6,0.0,0.0,0.03125,0.20875,0.0,0.235625,38.1375
48,156800,-59.53115999698639,-0.5953115579485894,-59.53115999698639,-0.5953115579485894,0.0,59.53115999698639,0.5953115579485894,18.97950005531311,0.1897950455546379,5.031712083816529,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0008811300186236437,0.05849860459566116,1.4572174787521361,0.013795997854322195,0.03609632588922977,0.03609632588922977,0.1611168920993805,0.0011084726909757591,1.875000016298145e-05,0.632734477519989,1.0,0.01,0.0006469230769230769,6,0.0,0.0,0.0,0.0528125,0.0,0.061875,50.255625
49,160000,-49.3995418548584,-0.49399537935853005,-49.3995418548584,-0.49399537935853005,0.0,49.3995418548584,0.49399537935853005,29.1111181974411,0.2911112241446972,4.418161849975586,0.0065625,0.0012112041282099334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0020009222648339708,0.3009894609451294,1.4399703860282898,0.13409410715103148,0.07288477830588817,0.07288477830588817,0.2231701172888279,0.0026267474167980254,0.02670625038444996,0.19423484802246094,1.0,0.01,0.0006458173076923076,6,0.0,0.0,0.03125,0.1471875,0.0,0.158125,44.0615625
50,163200,-67.42121905088425,-0.6742121940851211,-67.42121905088425,-0.6742121940851211,0.0,67.42121905088425,0.6742121940851211,11.089441001415253,0.11089440941810613,5.264145245552063,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0009613684608310358,0.07013490721583367,1.407212996482849,0.020033955946564673,0.03598053455352783,0.03598053455352783,0.17683442085981368,0.0018541661156632472,0.0051437499932944775,0.6072959899902344,1.0,0.01,0.0006447115384615384,6,0.0,0.0,0.0,0.0615625,0.0,0.075625,48.3125
51,166400,-57.563746958971024,-0.5756374634057283,-57.563746958971024,-0.5756374634057283,0.0,57.563746958971024,0.5756374634057283,20.946913093328476,0.20946914009749895,4.532660067081451,0.0009375,0.00016944832840499148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1664,-0.0011519096185278245,0.07552703768014908,1.410662591457367,0.022504984214901925,0.041006835922598836,0.041006835922598836,0.1648007921874523,0.0015842770248127636,0.005125000071711838,0.43067502975463867,1.0,0.01,0.0006436057692307693,6,0.0,0.0,0.03125,0.214375,0.0,0.2484375,38.1225
52,169600,-53.77751985192299,-0.5377751964330674,-53.77751985192299,-0.5377751964330674,0.0,53.77751985192299,0.5377751964330674,24.73314020037651,0.24733140707015988,4.722549488544464,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696,-0.0010687739669956286,0.05565748959779739,1.3990429401397706,0.012769540958106517,0.05762990862131119,0.05762990862131119,0.1312767319381237,0.001707874142448418,0.010975000051257667,0.5954744815826416,1.0,0.01,0.0006425,6,0.0,0.0,0.0,0.1971875,0.0,0.2209375,40.9746875
53,172800,-51.224901378154755,-0.512248994410038,-51.224901378154755,-0.512248994410038,0.0,51.224901378154755,0.512248994410038,27.285758674144745,0.27285760909318924,4.297793695926666,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.0011489669411675952,0.044671958312392235,1.3733817219734192,0.007453195285052061,0.046126643940806386,0.046126643940806386,0.1389322727918625,0.003093446177808801,0.022674999851733445,0.6094480752944946,1.0,0.01,0.0006413942307692308,6,0.0,0.0,0.0,0.14125,0.0,0.1553125,44.4753125
54,176000,-69.105554535985,-0.6910555362701416,-69.105554535985,-0.6910555362701416,0.0,69.105554535985,0.6910555362701416,9.405105516314507,0.09405106723308565,5.252941172122956,0.0021875,0.00034983537183307854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.0012157873201765312,0.1547035738825798,1.3945884585380555,0.062190116569399836,0.05204768031835556,0.05204768031835556,0.1927344784140587,0.002080479527285206,0.016562500267173163,0.4062073826789856,1.0,0.01,0.0006402884615384616,6,0.0,0.0,0.03125,0.1246875,0.0,0.139375,44.663125
55,179200,-62.15094590187073,-0.6215094372630119,-62.15094590187073,-0.6215094372630119,0.0,62.15094590187073,0.6215094372630119,16.359714150428772,0.16359716624021536,4.915699725151062,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.001051599733909825,0.07647211104631424,1.3956265330314637,0.02322819046676159,0.037853121757507324,0.037853121757507324,0.15379198640584946,0.0011203743128135103,0.004299999983049929,0.578493595123291,1.0,0.01,0.0006391826923076923,6,0.0,0.0,0.0,0.1571875,0.0,0.1715625,43.951875
56,182400,-60.942238092422485,-0.6094223949313163,-60.942238092422485,-0.6094223949313163,0.0,60.942238092422485,0.6094223949313163,17.568421959877014,0.17568420857191092,4.269149975776672,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.0013451814634608983,0.10169734358787537,1.3953839659690856,0.03554965108633042,0.04723827950656414,0.04723827950656414,0.17773952335119247,0.00249510251742322,0.017300000041723253,0.5847453474998474,1.0,0.01,0.0006380769230769231,6,0.0,0.0,0.0,0.1890625,0.0,0.204375,39.8228125
57,185600,-50.562961250543594,-0.5056296173483134,-50.562961250543594,-0.5056296173483134,0.0,50.562961250543594,0.5056296173483134,27.947698801755905,0.2794769861549139,4.474631161689758,0.0034375,0.0006278961812176233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.0010828498427057909,0.10914227589964867,1.3914845705032348,0.039573441818356515,0.04350614622235298,0.04350614622235298,0.16657141074538231,0.0023893010984465946,0.013556249893008498,0.5988202691078186,1.0,0.01,0.0006369711538461539,6,0.0,0.0,0.03125,0.2109375,0.0,0.2234375,39.374375
58,188800,-59.9227229654789,-0.5992272198200226,-59.9227229654789,-0.5992272198200226,0.0,59.9227229654789,0.5992272198200226,18.587937086820602,0.18587938368320467,4.688342521190643,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0011458834012446407,0.09316213354468346,1.402814781665802,0.03140703532844782,0.03820905312895775,0.03820905312895775,0.17760426178574562,0.0018917047782451846,0.00991875003091991,0.17085987329483032,1.0,0.01,0.0006358653846153846,6,0.0,0.0,0.0,0.238125,0.0,0.251875,38.3440625
59,192000,-37.24719762802124,-0.37247201427817345,-37.24719762802124,-0.37247201427817345,0.0,37.24719762802124,0.37247201427817345,41.26346242427826,0.4126345892250538,3.849421374797821,0.005,0.0010310508437119381,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.0015897865993320438,0.20880205184221268,1.4100279331207275,0.0887109600007534,0.05748903825879097,0.05748903825879097,0.17822936698794364,0.002269350185088115,0.009875000023748725,0.33903968334198,1.0,0.01,0.0006347596153846154,6,0.0,0.0,0.03125,0.29125,0.0,0.3096875,34.2071875
60,195200,-61.60208773612976,-0.6160208415985108,-61.60208773612976,-0.6160208415985108,0.0,61.60208773612976,0.6160208415985108,16.90857231616974,0.16908576190471647,5.386652083396911,0.0,0.0,-35.32438588142395,-0.3532438588142395,-35.32438588142395,-0.3532438588142395,100.0,3.063627293333411,0.0,0.0,35.32438588142395,59.469248458743095,1952,-0.0017779420358071008,0.08786765560507774,1.4123770475387574,0.028032116033136843,0.0675537932664156,0.0675537932664156,0.16349465698003768,0.0024889593751140637,0.024943749979138376,0.5199307203292847,1.0,0.01,0.0006336538461538462,6,0.0,0.0,0.0,0.1503125,0.0,0.1740625,41.265625
61,198400,-53.17344821989536,-0.5317344933748245,-53.17344821989536,-0.5317344933748245,0.0,53.17344821989536,0.5317344933748245,25.337211832404137,0.25337211012840277,4.749917030334473,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.0015867255361517786,0.07567379474639893,1.3927868485450745,0.022322303894907237,0.05712212063372135,0.05712212063372135,0.14146794751286507,0.002883466075581964,0.025687500182539225,0.454933226108551,1.0,0.01,0.0006325480769230769,6,0.0,0.0,0.0,0.2196875,0.0,0.2353125,39.1503125
62,201600,-61.72732853889465,-0.6172732758522034,-61.72732853889465,-0.6172732758522034,0.0,61.72732853889465,0.6172732758522034,16.783331513404846,0.16783332765102388,5.4985980534553525,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.001984404644335136,0.09340730309486389,1.3879109978675843,0.030840137414634226,0.0570458747446537,0.0570458747446537,0.17197040021419524,0.0026887696327321463,0.02603750000707805,0.3000587224960327,1.0,0.01,0.0006314423076923077,6,0.0,0.0,0.0,0.2040625,0.0,0.218125,39.6034375
63,204800,-51.9411883354187,-0.5194118392467498,-51.9411883354187,-0.5194118392467498,0.0,51.9411883354187,0.5194118392467498,26.5694717168808,0.2656947642564774,4.330687730312348,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0016068082697689335,0.07648158147931099,1.3689504384994506,0.02294447794556618,0.058681610971689224,0.058681610971689224,0.14485982358455657,0.003033243191021029,0.025075000058859587,0.33482444286346436,1.0,0.01,0.0006303365384615385,6,0.0,0.0,0.0,0.2459375,0.0,0.2528125,36.706875
64,208000,-36.8880170583725,-0.3688802053034306,-36.8880170583725,-0.3688802053034306,0.0,36.8880170583725,0.3688802053034306,41.622642993927,0.4162263981997967,4.000538270473481,0.0103125,0.002062277987330262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.0012303298478945734,0.560525918006897,1.372596538066864,0.26530666947364806,0.08613545820116997,0.08613545820116997,0.21574305444955827,0.0030628675245679914,0.02589375004172325,0.1819603443145752,1.0,0.01,0.0006292307692307692,6,0.0,0.0,0.03125,0.30125,0.0,0.3159375,32.8634375
65,211200,-50.744722813367844,-0.5074472108483314,-50.744722813367844,-0.5074472108483314,0.0,50.744722813367844,0.5074472108483314,27.765937238931656,0.2776593926548958,4.03155754327774,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.0013056702906615314,0.07102950066328048,1.3795064210891723,0.020414016488939524,0.04322335347533226,0.04322335347533226,0.14780834913253785,0.0022098202953202417,0.011643750010989606,0.4649326801300049,1.0,0.01,0.000628125,6,0.0,0.0,0.0,0.2209375,0.0,0.23875,37.5565625
66,214400,-60.04289883375168,-0.6004289877414704,-60.04289883375168,-0.6004289877414704,0.0,60.04289883375168,0.6004289877414704,18.46776121854782,0.1846776157617569,4.819741487503052,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0016178100076853497,0.08341111913323403,1.3861971378326416,0.026225778646767138,0.059287195652723314,0.059287195652723314,0.15190168991684913,0.0026157259962928947,0.022893750155344606,0.3346219062805176,1.0,0.01,0.0006270192307692308,6,0.0,0.0,0.0,0.2009375,0.0,0.218125,39.4140625
67,217600,-48.00939238071442,-0.4800939431786537,-48.00939238071442,-0.4800939431786537,0.0,48.00939238071442,0.4800939431786537,30.501267671585083,0.3050126603245735,3.8508520412445066,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0015243807551916788,0.0561381071805954,1.4052794933319093,0.012491878308355808,0.049256352707743645,0.049256352707743645,0.12689405381679536,0.002599967090645805,0.027293749898672105,0.4064849019050598,1.0,0.01,0.0006259134615384615,6,0.0,0.0,0.0,0.2140625,0.0,0.2375,35.638125
68,220800,-45.63160341978073,-0.4563160488009453,-45.63160341978073,-0.4563160488009453,0.0,45.63160341978073,0.4563160488009453,32.87905663251877,0.32879055470228197,3.8971198916435243,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.0016642490284285217,0.053586278855800626,1.3951638221740723,0.01117725232616067,0.07255813814699649,0.07255813814699649,0.11716571748256684,0.002848587487824261,0.025587500329129396,0.5956137180328369,1.0,0.01,0.0006248076923076923,6,0.0,0.0,0.0,0.2665625,0.0,0.2775,36.0503125
69,224000,-47.725306928157806,-0.47725305795669554,-47.725306928157806,-0.47725305795669554,0.0,47.725306928157806,0.47725305795669554,30.785353124141693,0.3078535455465317,4.4388491773605345,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0016624514846044214,0.08379155844449997,1.4003037095069886,0.026230291463434696,0.058384427800774574,0.058384427800774574,0.1378980554640293,0.002222280306159519,0.018443749705329537,0.45561283826828003,1.0,0.01,0.0006237019230769231,6,0.0,0.0,0.0,0.28625,0.0,0.32375,31.399375
70,227200,-33.45950147509575,-0.3345951043069363,-33.45950147509575,-0.3345951043069363,0.0,33.45950147509575,0.3345951043069363,45.05115857720375,0.45051149919629097,4.011626024246215,0.0121875,0.002431845461141145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.001192525586776938,0.7294934153556824,1.394243323802948,0.3496117413043976,0.04521973766386509,0.04521973766386509,0.2444193556904793,0.0022667142358841373,0.021199999330565333,0.009173750877380371,1.0,0.01,0.0006225961538461538,6,0.0,0.0,0.03125,0.27125,0.0,0.3028125,30.661875
71,230400,-52.09523954987526,-0.5209523984789848,-52.09523954987526,-0.5209523984789848,0.0,52.09523954987526,0.5209523984789848,26.41542050242424,0.26415420502424247,4.743033921718597,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.001742165470519108,0.07595715634524822,1.3891399264335633,0.022345013171434402,0.059178730845451354,0.059178730845451354,0.1399439811706543,0.0022347857266140636,0.01877499994006939,0.21944451332092285,1.0,0.01,0.0006214903846153846,6,0.0,0.0,0.0,0.2165625,0.0,0.23375,39.2315625
72,233600,-50.34878867864609,-0.5034879171848297,-50.34878867864609,-0.5034879171848297,0.0,50.34878867864609,0.5034879171848297,28.161871373653412,0.2816186863183976,4.53966846704483,0.0028125,0.0005077018627976387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0014410440564155635,0.13521400839090347,1.3562695026397704,0.05260326415300369,0.046747155115008356,0.046747155115008356,0.16133021637797357,0.0020167400449281558,0.014081250148592517,0.28411996364593506,1.0,0.01,0.0006203846153846154,6,0.0,0.0,0.03125,0.1825,0.0,0.196875,40.3628125
73,236800,-52.01727253198624,-0.5201727285981178,-52.01727253198624,-0.5201727285981178,0.0,52.01727253198624,0.5201727285981178,26.493387520313263,0.26493387490510945,4.775857474803924,0.0009375,0.0001623135619411775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.0017291904340847486,0.07044299058616162,1.3499039173126222,0.01999326581135392,0.06778076887130738,0.06778076887130738,0.12628301680088044,0.0023086084016540553,0.019625000027008354,0.4287179112434387,1.0,0.01,0.0006192788461538461,6,0.0,0.0,0.03125,0.185625,0.0,0.21125,39.4875
74,240000,-42.72422735393047,-0.42724225342273714,-42.72422735393047,-0.42724225342273714,0.0,42.72422735393047,0.42724225342273714,35.786432698369026,0.3578643500804901,3.675675117969513,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.0012837668205145647,0.06213469915091992,1.3451658487319946,0.01633192440494895,0.05825852379202843,0.05825852379202843,0.109390477091074,0.0024057693794020452,0.016793749807402492,0.5418003797531128,1.0,0.01,0.0006181730769230769,6,0.0,0.0,0.0,0.2778125,0.0,0.3075,33.2609375
75,243200,-53.67885634303093,-0.536788589656353,-53.67885634303093,-0.536788589656353,0.0,53.67885634303093,0.536788589656353,24.83180370926857,0.24831801384687424,4.912902429103851,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.001074863217637212,0.09087152183055877,1.336345875263214,0.030997438356280327,0.044074568152427676,0.044074568152427676,0.15085837468504906,0.002261278297373792,0.016750000067986548,0.26889777183532715,1.0,0.01,0.0006170673076923077,6,0.0,0.0,0.0,0.28125,0.0,0.296875,34.423125
76,246400,-41.843321055173874,-0.41843325398862363,-41.843321055173874,-0.41843325398862363,0.0,41.843321055173874,0.41843325398862363,36.667338997125626,0.3666733495146036,4.737609925270081,0.01,0.001742885997871192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.0011645810096291953,0.5665454387664794,1.3470796585083007,0.26863734126091005,0.05158527828752994,0.05158527828752994,0.2045048765838146,0.0014662846300780076,0.00890000012004748,0.10826003551483154,1.0,0.01,0.0006159615384615384,6,0.0,0.0,0.03125,0.273125,0.0,0.294375,35.303125
77,249600,-53.02862071990967,-0.5302862137556076,-53.02862071990967,-0.5302862137556076,0.0,53.02862071990967,0.5302862137556076,25.48203933238983,0.25482038974761967,4.775320560932159,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0010375030822062036,0.08646170422434807,1.3471725702285766,0.028721623308956622,0.03970802053809166,0.03970802053809166,0.14848289713263513,0.0014861886294966098,0.010493750078603625,0.31047070026397705,1.0,0.01,0.0006148557692307692,6,0.0,0.0,0.0,0.236875,0.0,0.2721875,33.526875
78,252800,-46.44531932473183,-0.46445322573184966,-46.44531932473183,-0.46445322573184966,0.0,46.44531932473183,0.46445322573184966,32.06534072756767,0.3206533777713776,4.34481495141983,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0018450297974398565,0.059219445660710336,1.3224948406219483,0.014539744704961777,0.05649843029677868,0.05649843029677868,0.10549856051802635,0.0025596835304895647,0.02276875013485551,0.2904319167137146,1.0,0.01,0.00061375,6,0.0,0.0,0.0,0.2215625,0.0,0.24125,36.278125
79,256000,-46.947799833491445,-0.4694779482483864,-46.947799833491445,-0.4694779482483864,0.0,46.947799833491445,0.4694779482483864,31.562860218808055,0.31562865525484085,4.068305976390839,0.0009375,0.00018497304708260678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.0015040617783670385,0.06964552327990532,1.3549512386322022,0.019769187923520802,0.05779201053082943,0.05779201053082943,0.10132551863789559,0.0022752021788619457,0.019531249889405446,0.46952271461486816,1.0,0.01,0.0006126442307692307,6,0.0,0.0,0.0625,0.2934375,0.0,0.30875,34.3709375
80,259200,-52.82154846191406,-0.5282155013084412,-52.82154846191406,-0.5282155013084412,0.0,52.82154846191406,0.5282155013084412,25.689111590385437,0.25689110219478606,4.048962397575378,0.0,0.0,-38.637126710265875,-0.38637126710265873,-38.637126710265875,-0.38637126710265873,100.0,3.392270138859749,0.0,0.0,38.637126710265875,56.15650762990117,2592,-0.0015377920759143127,0.07837991118431091,1.3152653694152832,0.02449951022863388,0.058732945099473,0.058732945099473,0.1210994303226471,0.0033063775452319534,0.0305187493795529,0.4666699767112732,1.0,0.01,0.0006115384615384615,6,0.0,0.0,0.0,0.2290625,0.0,0.2428125,35.9934375
81,262400,-42.44391888380051,-0.42443918153643606,-42.44391888380051,-0.42443918153643606,0.0,42.44391888380051,0.42443918153643606,36.06674116849899,0.3606674219667912,3.934105055332184,0.00125,0.0002533387485637646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.0013390063744649794,0.08349058330059052,1.3365275740623475,0.027041009068489073,0.05978895463049412,0.05978895463049412,0.122714364528656,0.0026018908240075687,0.030431249836692587,0.49520283937454224,1.0,0.01,0.0006104326923076922,6,0.0,0.0,0.03125,0.288125,0.0,0.3090625,33.0146875
82,265600,-54.66547918319702,-0.5466548267006874,-54.66547918319702,-0.5466548267006874,0.0,54.66547918319702,0.5466548267006874,23.845180869102478,0.23845177680253982,3.9254923105239867,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2656,-0.0021406737433164124,0.10066046193242073,1.3820090889930725,0.03436946719884872,0.07903754264116288,0.07903754264116288,0.1378532625734806,0.0035716678175958805,0.03543749984819442,0.4960830807685852,1.0,0.01,0.000609326923076923,6,0.0,0.0,0.0,0.281875,0.0,0.298125,34.5078125
83,268800,-30.09677827358246,-0.3009678544104099,-30.09677827358246,-0.3009678544104099,0.0,30.09677827358246,0.3009678544104099,48.41388177871704,0.48413874909281734,3.518772714138031,0.01375,0.003042861606422454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2688,-0.0014194958831009075,0.5295454502105713,1.3812350273132323,0.24954087883234025,0.054375280439853665,0.054375280439853665,0.21085743308067323,0.0033361934358254073,0.037287500221282244,0.2223656177520752,1.0,0.01,0.0006082211538461539,6,0.0,0.0,0.09375,0.3821875,0.0,0.3971875,29.5828125
