iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
529,1696000,-29.114007592201233,-0.29114008020609616,-29.114007592201233,-0.29114008020609616,0.0,29.114007592201233,0.29114008020609616,47.80187647044659,0.47801874745637174,2.1975354778766634,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-0.0006520460101310021,0.020671371743083,1.0942268252372742,0.007090112008154392,0.08565080761909485,0.08565080761909485,0.09999660030007362,0.0008531625793713208,0.0017250000004423783,0.8845378756523132,1.0,0.0023701923076923075,0.00011504807692307693,0,0.0,0.0,0.0,0.626875,0.0,0.626875,13.254375
530,1699200,-20.052661329507828,-0.2005266135185957,-20.052661329507828,-0.2005266135185957,0.0,20.052661329507828,0.2005266135185957,56.86322273313999,0.5686322141438722,1.8040952184796333,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.000520160784956536,0.013757636491209268,1.093151295185089,0.003783445223234594,0.08908035159111023,0.08908035159111023,0.07587487846612931,0.0010096502381221496,0.0025187500286847353,0.8752548098564148,1.0,0.00235576923076923,0.00011394230769230774,0,0.0,0.0,0.0,0.70875,0.0,0.70875,8.83
531,1702400,-25.302051454782486,-0.2530204904079437,-25.302051454782486,-0.2530204904079437,0.0,25.302051454782486,0.2530204904079437,51.613832607865334,0.5161383372545242,2.455342358350754,0.00375,0.001085275961421631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.00039939279468090836,0.07448315396904945,1.083823025226593,0.03430458009243011,0.07984653264284133,0.07984653264284133,0.14113760441541673,0.0003732419511852575,0.00025000000605359676,0.6915818452835083,1.0,0.002341346153846153,0.00011283653846153854,0,0.0,0.0,0.03125,0.64,0.0,0.64,12.64625
532,1705600,-18.34702344983816,-0.18347026243805886,-18.34702344983816,-0.18347026243805886,0.0,18.34702344983816,0.18347026243805886,58.56886061280966,0.585688565224409,2.206481052041054,0.0075,0.0023390127302408193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056,-0.00042162830155874077,0.1634313479065895,1.0600578904151916,0.07882737219333649,0.05751654915511608,0.05751654915511608,0.23394368439912797,0.0004088923206856337,0.0006500000119558536,0.34525567293167114,1.0,0.0023269230769230763,0.00011173076923076924,0,0.0,0.0,0.0625,0.6353125,0.0,0.635625,11.8221875
533,1708800,-30.205868393182755,-0.30205868009477854,-30.205868393182755,-0.30205868009477854,0.0,30.205868393182755,0.30205868009477854,46.710015669465065,0.46710014756768936,2.681688465774059,0.00125,0.00033951813457882917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17088,-0.0002900007025600004,0.02157634124159813,1.049669349193573,0.008070809533819556,0.07021899968385696,0.07021899968385696,0.09473524615168571,0.00034344223113497976,0.0,0.8575722575187683,1.0,0.0023124999999999995,0.00011062500000000005,0,0.0,0.0,0.03125,0.5696875,0.0,0.57,15.663125
534,1712000,-37.681429862976074,-0.37681429997086524,-37.681429862976074,-0.37681429997086524,0.0,37.681429862976074,0.37681429997086524,39.234454199671745,0.39234452769160266,3.3008582550287247,0.0034375,0.0007992590771808733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17120,-0.0012942029079538564,0.0685857005417347,1.0338357925415038,0.030622813478112222,0.11178504042327404,0.11178504042327404,0.13260243758559226,0.0015888630472566112,0.008906250118161551,0.7672824263572693,1.0,0.0022980769230769226,0.00010951923076923085,0,0.0,0.0,0.0625,0.5215625,0.0,0.5215625,19.8446875
535,1715200,-27.212469667196274,-0.2721247120946646,-27.212469667196274,-0.2721247120946646,0.0,27.212469667196274,0.2721247120946646,49.703414395451546,0.4970341155678033,2.208011606931686,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.00040639114908422866,0.013351716753095388,1.085164225101471,0.003791327658109367,0.09141466692090035,0.09141466692090035,0.08208073973655701,0.0011429153655645508,0.003962500089255627,0.8978283405303955,1.0,0.002283653846153846,0.00010841346153846155,0,0.0,0.0,0.0,0.6225,0.0,0.6225,12.9434375
536,1718400,-28.209218621253967,-0.2820921791344881,-28.209218621253967,-0.2820921791344881,0.0,28.209218621253967,0.2820921791344881,48.70666544139385,0.4870666485279798,2.2989652994275094,0.000625,0.0001894533416609324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.0005555072749499956,0.01203004950657487,1.0432345151901246,0.003092177608050406,0.07100279554724694,0.07100279554724694,0.062459856271743774,0.000408362581585655,1.2500000593718141e-05,0.8960905075073242,1.0,0.002269230769230769,0.00010730769230769236,0,0.0,0.0,0.03125,0.5828125,0.0,0.5828125,13.678125
537,1721600,-31.462781324982643,-0.3146278011053801,-31.462781324982643,-0.3146278011053801,0.0,31.462781324982643,0.3146278011053801,45.453102737665176,0.4545310265570878,2.6129888916015624,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.000744578480551894,0.017281041108071805,1.0445707082748412,0.005540636088699103,0.114483542740345,0.114483542740345,0.10144094824790954,0.0006676781065853684,0.0018187499837949872,0.8876993656158447,1.0,0.0022548076923076914,0.00010620192307692305,0,0.0,0.0,0.0,0.5809375,0.0,0.5809375,15.6440625
538,1724800,-25.979033082723618,-0.25979032661765816,-25.979033082723618,-0.25979032661765816,0.0,25.979033082723618,0.25979032661765816,50.9368509799242,0.5093685010448097,2.2140833705663683,0.000625,0.00019445668576103733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.00033960895872442166,0.014923667814582587,1.0814982056617737,0.00469925282523036,0.07039407975971698,0.07039407975971698,0.08370407968759537,0.0008752934787499,0.0033562500932021065,0.892701268196106,1.0,0.0022403846153846146,0.00010509615384615386,0,0.0,0.0,0.03125,0.644375,0.0,0.644375,12.2371875
539,1728000,-26.716868683695793,-0.26716869723051784,-26.716868683695793,-0.26716869723051784,0.0,26.716868683695793,0.26716869723051784,50.199015378952026,0.5019901304319501,2.2528921645879745,0.0028125,0.0008646151970906922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.0004301570683339584,0.034768371284008025,1.0589004755020142,0.014596956688910723,0.0702876765280962,0.0702876765280962,0.09757509380578995,0.00036938448211192064,0.0004000000160885975,0.7985316514968872,1.0,0.0022259615384615378,0.00010399038461538456,0,0.0,0.0,0.0625,0.595625,0.0,0.595625,13.7996875
540,1731200,-17.691632241010666,-0.17691634617745877,-17.691632241010666,-0.17691634617745877,0.0,17.691632241010666,0.17691634617745877,59.224251821637154,0.5922424814850091,1.359263060092926,0.0,0.0,-13.202662679832429,-0.13202662679832428,-13.202662679832429,-0.13202662679832428,100.0,1.220266268607229,0.0,0.0,13.202662679832429,79.36759224208072,17312,-0.0006022921073133957,0.01441352441906929,1.1016874194145203,0.004168046126142144,0.09548346102237701,0.09548346102237701,0.0596754189580679,0.0005467485604659086,0.002718750073108822,0.8663091063499451,1.0,0.00221153846153846,0.00010288461538461536,0,0.0,0.0,0.0,0.7665625,0.0,0.766875,6.2578125
541,1734400,-23.793890811502934,-0.23793893083930015,-23.793890811502934,-0.23793893083930015,0.0,23.793890811502934,0.23793893083930015,53.121993251144886,0.5312198968231677,1.9306283706426621,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.0003129591007425825,0.018016847036778926,1.073271667957306,0.006337362667545676,0.0637096505612135,0.0637096505612135,0.10809980630874634,0.0009627733950785422,0.002843750044121407,0.8197847604751587,1.0,0.0021971153846153833,0.00010177884615384617,0,0.0,0.0,0.0,0.6834375,0.0,0.6834375,10.5065625
542,1737600,-33.78363297879696,-0.3378363259881735,-33.78363297879696,-0.3378363259881735,0.0,33.78363297879696,0.3378363259881735,43.13225108385086,0.4313225016742944,3.0811186558008195,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.00042649130604694997,0.020223543979227543,1.0472698211669922,0.007399412849918008,0.07352406047284603,0.07352406047284603,0.09288086518645286,0.0005673506704644154,0.0006999999925028533,0.8969791531562805,1.0,0.0021826923076923074,0.00010067307692307697,0,0.0,0.0,0.0,0.544375,0.0,0.544375,17.0875
543,1740800,-17.36709465831518,-0.1736709513515234,-17.36709465831518,-0.1736709513515234,0.0,17.36709465831518,0.1736709513515234,59.54878940433264,0.5954878763109445,1.7514417400956155,0.005625,0.002044382738703573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.0009019936812866725,0.11964649856090545,1.0887258291244506,0.05656060501933098,0.13914436846971512,0.13914436846971512,0.21134243980050088,0.0010543118607549782,0.006787499971687793,0.40043091773986816,1.0,0.0021682692307692306,9.956730769230767e-05,0,0.0,0.0,0.03125,0.6653125,0.0,0.6653125,10.5471875
544,1744000,-28.08823522925377,-0.2808823476359248,-28.08823522925377,-0.2808823476359248,0.0,28.08823522925377,0.2808823476359248,48.82764883339405,0.4882764800265431,2.2574704882502554,0.0003125,9.59333326663103e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.000692983717093032,0.017503485083580017,1.0430639505386352,0.005812159413471818,0.1073436200618744,0.1073436200618744,0.08435916528105736,0.0013509584547155566,0.007668750031734816,0.8638498187065125,1.0,0.0021538461538461538,9.846153846153848e-05,0,0.0,0.0,0.03125,0.623125,0.0,0.623125,13.111875
545,1747200,-36.375063851475716,-0.36375061750411986,-36.375063851475716,-0.36375061750411986,0.0,36.375063851475716,0.36375061750411986,40.540820211172104,0.40540821015834805,2.8979806184768675,0.0003125,8.016971621631847e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.00032676495662897764,0.023505455814301968,1.0417765259742737,0.009197162184864282,0.07133524939417839,0.07133524939417839,0.09316183552145958,0.0005070912335233638,2.5000001187436283e-05,0.893742024898529,1.0,0.002139423076923077,9.735576923076928e-05,0,0.0,0.0,0.03125,0.5365625,0.0,0.5365625,18.605
546,1750400,-24.11420378088951,-0.24114205356687307,-24.11420378088951,-0.24114205356687307,0.0,24.11420378088951,0.24114205356687307,52.80168028175831,0.5280167740955948,2.0984015399217606,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.0006488274971052199,0.009958309587091208,1.061322569847107,0.0020750167546793818,0.1453855887055397,0.1453855887055397,0.0789011538028717,0.000318230674158481,0.000206250004703179,0.9024437069892883,1.0,0.002125,9.624999999999998e-05,0,0.0,0.0,0.0,0.6503125,0.0,0.6509375,10.7778125
547,1753600,-9.944091983139515,-0.09944092575460672,-9.944091983139515,-0.09944092575460672,0.0,9.944091983139515,0.09944092575460672,66.9717920795083,0.6697179019078612,1.4946602261066437,0.0065625,0.0026306187637592376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-4.817692193030965e-05,0.10772642716765404,1.0706572890281678,0.0515553317964077,0.08181551247835159,0.08181551247835159,0.1245830811560154,0.00038585219663421044,0.0,0.3031042814254761,1.0,0.0021105769230769216,9.514423076923079e-05,0,0.0,0.0,0.0625,0.7671875,0.0,0.7671875,5.9846875
548,1756800,-22.35948943719268,-0.22359489396214485,-22.35948943719268,-0.22359489396214485,0.0,22.35948943719268,0.22359489396214485,54.55639462545514,0.5455639337003231,2.010082082152367,0.0009375,0.00031145330074508736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.00028091917148991284,0.01982584726065397,1.0432231426239014,0.007445248402655124,0.08116854727268219,0.08116854727268219,0.07975061163306237,0.0002581425660556899,0.0,0.8498366475105286,1.0,0.002096153846153845,9.40384615384616e-05,0,0.0,0.0,0.0625,0.6909375,0.0,0.6909375,9.9909375
549,1760000,-25.924648597836494,-0.2592464694753289,-25.924648597836494,-0.2592464694753289,0.0,25.924648597836494,0.2592464694753289,50.991235464811325,0.509912358187139,2.0025006547570228,0.000625,0.00020815982138414491,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.00030843754181404394,0.011546658724546433,1.0555763602256776,0.003267465950921178,0.06823310814797878,0.06823310814797878,0.06859659925103187,0.0004509337883084236,9.375000299769454e-05,0.8895907402038574,1.0,0.002081730769230768,9.293269230769229e-05,0,0.0,0.0,0.03125,0.6228125,0.0,0.6240625,12.8525
550,1763200,-30.714449882507324,-0.3071445053070784,-30.714449882507324,-0.3071445053070784,0.0,30.714449882507324,0.3071445053070784,46.201434180140495,0.46201432235538953,2.684737201333046,0.0003125,8.480930468716883e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.0004037917215609532,0.02596191968768835,1.0289325833320617,0.010450047813355923,0.07989533208310604,0.07989533208310604,0.08015507310628892,0.0006268007353376026,0.0006625000140047632,0.8512813448905945,1.0,0.002067307692307691,9.18269230769231e-05,0,0.0,0.0,0.03125,0.608125,0.0,0.608125,14.27875
551,1766400,-29.514611966907978,-0.2951461399719119,-29.514611966907978,-0.2951461399719119,0.0,29.514611966907978,0.2951461399719119,47.40127209573984,0.474012687690556,2.446109434068203,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-0.00017855427500672593,0.016858449950814248,1.0291431665420532,0.006137958681210876,0.08945967108011246,0.08945967108011246,0.07683848366141319,0.00035781191727641295,0.0,0.8641669154167175,1.0,0.0020528846153846144,9.07211538461539e-05,0,0.0,0.0,0.0,0.5859375,0.0,0.586875,14.3971875
552,1769600,-25.779203325510025,-0.2577920298650861,-25.779203325510025,-0.2577920298650861,0.0,25.779203325510025,0.2577920298650861,51.136680737137794,0.5113667977973818,2.2316483607888222,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17696,-0.0007263465922674684,0.012990838568657636,1.0065177083015442,0.003717324975878,0.11902462393045425,0.11902462393045425,0.06672997996211052,0.0007468496369276553,0.001975000009406358,0.8843048810958862,1.0,0.0020384615384615376,8.961538461538471e-05,0,0.0,0.0,0.0,0.6390625,0.0,0.6390625,11.4334375
553,1772800,-20.063219621777534,-0.20063220348209143,-20.063219621777534,-0.20063220348209143,0.0,20.063219621777534,0.20063220348209143,56.852664440870285,0.5685266241803765,1.882977397441864,0.001875,0.0006503693028130339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17728,-0.000602963014115776,0.025331671349704266,1.040052843093872,0.009957765601575375,0.1295405276119709,0.1295405276119709,0.07182657271623612,0.000948972440894128,0.006393750000279396,0.8085542321205139,1.0,0.002024038461538461,8.85096153846154e-05,0,0.0,0.0,0.03125,0.7009375,0.0,0.7009375,9.571875
554,1776000,-29.560364194214344,-0.2956036216020584,-29.560364194214344,-0.2956036216020584,0.0,29.560364194214344,0.2956036216020584,47.355519868433475,0.4735552060604095,2.4811147946119307,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17760,-0.00032270134975398435,0.013593254704028368,1.0047363996505738,0.004454792337492108,0.08491682335734367,0.08491682335734367,0.0926075555384159,0.00026546363265174226,0.0,0.8984289765357971,1.0,0.002009615384615384,8.740384615384621e-05,0,0.0,0.0,0.0,0.59875,0.0,0.59875,14.2775
555,1779200,-22.43155650794506,-0.22431556221097707,-22.43155650794506,-0.22431556221097707,0.0,22.43155650794506,0.22431556221097707,54.48432755470276,0.5448432654514909,2.111151122748852,0.003125,0.001004451367582206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17792,-0.00025060971342317774,0.04749697856605053,1.0198144435882568,0.021463154070079326,0.05823052413761616,0.05823052413761616,0.10873838290572166,0.00041249140558833393,0.0,0.6727274656295776,1.0,0.001995192307692307,8.629807692307702e-05,0,0.0,0.0,0.03125,0.643125,0.0,0.6434375,11.7284375
556,1782400,-27.456697806715965,-0.27456700555980207,-27.456697806715965,-0.27456700555980207,0.0,27.456697806715965,0.27456700555980207,49.459186255931854,0.49459182210266583,2.4335039931535722,0.005625,0.0016382680815913667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17824,-0.00046866893478143546,0.1313841387629509,0.9955225944519043,0.06325149983167648,0.11011599898338317,0.11011599898338317,0.2170509234070778,0.00047742329316162804,0.00037499999743886294,0.4864121079444885,1.0,0.0019807692307692304,8.519230769230772e-05,0,0.0,0.0,0.03125,0.5603125,0.0,0.5603125,15.9975
557,1785600,-23.306541621685028,-0.23306542336940766,-23.306541621685028,-0.23306542336940766,0.0,23.306541621685028,0.23306542336940766,53.60934244096279,0.5360934042930603,2.559097344279289,0.0090625,0.002546291692349072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17856,-0.0002867993817359138,0.25772334039211275,0.9922529578208923,0.1266237586736679,0.10467082783579826,0.10467082783579826,0.23589909076690674,0.0007018105508925989,0.0007062499986204785,0.4535022974014282,1.0,0.001966346153846152,8.408653846153841e-05,0,0.0,0.0,0.03125,0.605,0.0,0.605,14.584375
558,1788800,-35.26683185994625,-0.35266831040382385,-35.26683185994625,-0.35266831040382385,0.0,35.26683185994625,0.35266831040382385,41.64905220270157,0.41649051725864406,2.879316505789757,0.0009375,0.00024166628286215134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17888,-0.0005313841068389502,0.025325614027678967,0.9741799116134644,0.010229898616671562,0.12615167275071143,0.12615167275071143,0.09491748586297036,0.0007467407886018418,0.002999999944586307,0.8802388906478882,1.0,0.001951923076923075,8.298076923076922e-05,0,0.0,0.0,0.03125,0.529375,0.0,0.53,17.8784375
559,1792000,-26.52480712532997,-0.26524807829409836,-26.52480712532997,-0.26524807829409836,0.0,26.52480712532997,0.26524807829409836,50.39107693731785,0.5039107493683695,2.322107144296169,0.0015625,0.0004703340175775805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17920,-0.0001553799623405183,0.029185842908918857,1.0079269766807557,0.012484683003276587,0.05672227032482624,0.05672227032482624,0.0843276098370552,0.0003242802362384791,1.875000016298145e-05,0.8172327876091003,1.0,0.0019374999999999983,8.187500000000003e-05,0,0.0,0.0,0.03125,0.6221875,0.0,0.6221875,12.5915625
560,1795200,-27.937766261398792,-0.2793776920065284,-27.937766261398792,-0.2793776920065284,0.0,27.937766261398792,0.2793776920065284,48.97811780124903,0.4897811356559395,2.412593683600426,0.0,0.0,-13.43736989563331,-0.1343736989563331,-13.43736989563331,-0.1343736989563331,100.0,1.2437369895540178,0.0,0.0,13.43736989563331,79.13288502627984,17952,-0.00032741184552618206,0.014105017576366664,1.0321876049041747,0.004740120773203671,0.09678632840514183,0.09678632840514183,0.10405739024281502,0.0003922409631762182,0.00048749998677521944,0.9081238508224487,1.0,0.0019230769230769214,8.076923076923072e-05,0,0.0,0.0,0.0,0.6375,0.0,0.6378125,13.40375
561,1798400,-18.00865112245083,-0.18008650604635476,-18.00865112245083,-0.18008650604635476,0.0,18.00865112245083,0.18008650604635476,58.90723294019699,0.5890723216161131,1.8222832983732224,0.0046875,0.0016608892532871866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17984,-0.00031129166926329165,0.06591707393527031,1.0260716319084167,0.030688829347491266,0.11087582185864449,0.11087582185864449,0.15731685608625412,0.00038139233020251186,0.0,0.5141969919204712,1.0,0.0019086538461538446,7.966346153846153e-05,0,0.0,0.0,0.0625,0.6671875,0.0,0.6675,9.796875
562,1801600,-27.524611726403236,-0.2752461587637663,-27.524611726403236,-0.2752461587637663,0.0,27.524611726403236,0.2752461587637663,49.39127233624458,0.4939126688987016,2.362199193537235,0.0025,0.0007435609421373544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18016,-0.0005413274811115088,0.03858410865068436,1.0094544768333436,0.01683858726173639,0.09096777997910976,0.09096777997910976,0.15522195845842363,0.00088631002181691,0.00427500004589092,0.776707112789154,1.0,0.0018942307692307678,7.855769230769233e-05,0,0.0,0.0,0.0625,0.588125,0.0,0.588125,14.0828125
