iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
320,1027200,-37.876104682683945,-0.3787610197067261,-37.876104682683945,-0.3787610197067261,0.0,37.876104682683945,0.3787610197067261,29.04871380329132,0.290487157702446,3.0063039302825927,0.0015625,0.0003900103504852628,-27.079695472493768,-0.2707969547249377,-27.079695472493768,-0.2707969547249377,100.0,2.3311999714374543,0.0,0.0,27.079695472493768,34.96764360181987,10272,-0.0008961701611231554,0.02437208816409111,1.3522421836853027,-0.0022325476631522177,0.05596641041338444,0.05596641041338444,0.08616575971245766,0.0009914497359215042,0.005793749820441008,0.86836838722229,1.0,0.01,0.0003461538461538462,3,0.0,0.0,0.03125,0.4940625,0.0,0.49625,22.5659375
321,1030400,-43.67469234764576,-0.4367469337582588,-43.67469234764576,-0.4367469337582588,0.0,43.67469234764576,0.4367469337582588,23.250126138329506,0.2325012436509133,3.4253808856010437,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10304,-0.0004346468238210832,0.027092615701258184,1.3440231800079345,-0.0003285704180598259,0.03940131813287735,0.03940131813287735,0.11642559915781021,0.0004951355265812778,0.0,0.8803533315658569,1.0,0.01,0.000345048076923077,3,0.0,0.0,0.0,0.415625,0.0,0.415625,25.6325
322,1033600,-21.70561119914055,-0.21705610692501068,-21.70561119914055,-0.21705610692501068,0.0,21.70561119914055,0.21705610692501068,45.21920728683472,0.45219207048416143,2.9937457609176636,0.01625,0.0040688619087926505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10336,-0.0005146329819166517,0.21601592004299164,1.3571121096611023,0.09392220601439476,0.037541753798723224,0.037541753798723224,0.210987938195467,0.0005727172647322171,0.0,0.46573346853256226,1.0,0.01,0.0003439423076923077,3,0.0,0.0,0.0625,0.4659375,0.0,0.47,22.163125
323,1036800,-16.543354004621506,-0.16543357379734516,-16.543354004621506,-0.16543357379734516,0.0,16.543354004621506,0.16543357379734516,50.38146448135376,0.503814603611827,2.55277517080307,0.015,0.004222051573449101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10368,-0.0004595020342065048,0.15532049983739854,1.3546860694885254,0.0636538878083229,0.040311144664883614,0.040311144664883614,0.24075409024953842,0.0004973578536020539,0.0003937500121537596,0.5045069456100464,1.0,0.01,0.00034283653846153844,3,0.0,0.0,0.0625,0.5365625,0.0,0.53875,18.581875
324,1040000,-21.690865457057953,-0.21690866611897947,-21.690865457057953,-0.21690866611897947,0.0,21.690865457057953,0.21690866611897947,45.23395302891731,0.4523395112901926,2.7552425116300583,0.0125,0.0033286798286095397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10400,-0.0016976353323902016,0.12255730628967285,1.3511340737342834,0.04606967717409134,0.08167707324028015,0.08167707324028015,0.18208378851413726,0.0009356227067666614,0.0036937500903150068,0.5959668755531311,1.0,0.01,0.0003417307692307692,3,0.0,0.0,0.0625,0.5109375,0.0,0.515,19.09
325,1043200,-39.240206986665726,-0.3924020866304636,-39.240206986665726,-0.3924020866304636,0.0,39.240206986665726,0.3924020866304636,27.68461149930954,0.2768460907787085,4.035107297897339,0.009375,0.0018619265579335321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10432,-0.0008895502276835054,0.16646017283201217,1.354178011417389,0.06879875734448433,0.05329055301845074,0.05329055301845074,0.18844877928495407,0.0014261405907756372,0.0058750000142026694,0.6424515843391418,1.0,0.01,0.000340625,3,0.0,0.0,0.03125,0.42875,0.0,0.4290625,24.27125
326,1046400,-32.41832175850868,-0.32418324559926986,-32.41832175850868,-0.32418324559926986,0.0,32.41832175850868,0.32418324559926986,34.50649672746658,0.3450649318099022,2.6096286499500274,0.00125,0.000346296010260586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10464,-0.0008355993359931757,0.027265078760683535,1.3812082648277282,-0.0010151422582566738,0.05116041861474514,0.05116041861474514,0.10231887921690941,0.0009849045734891542,0.003075000060198363,0.8615961074829102,1.0,0.01,0.00033951923076923075,3,0.0,0.0,0.03125,0.520625,0.0,0.5225,17.7925
327,1049600,-33.920106545090675,-0.33920107513666153,-33.920106545090675,-0.33920107513666153,0.0,33.920106545090675,0.33920107513666153,33.00471194088459,0.33004710227251055,2.7845701467990875,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10496,-0.0007138648983498364,0.02556154187768698,1.3807366371154786,-0.0017404600977897644,0.04455953985452652,0.04455953985452652,0.09569178074598313,0.0009182645691917946,0.0036999999749241395,0.8752623796463013,1.0,0.01,0.00033841346153846156,3,0.0,0.0,0.0,0.558125,0.0,0.5603125,17.61375
328,1052800,-28.37336552143097,-0.2837336549907923,-28.37336552143097,-0.2837336549907923,0.0,28.37336552143097,0.2837336549907923,38.551452964544296,0.3855145224183798,2.7555243450403215,0.0040625,0.0010817397590206228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10528,-0.0008912952739163149,0.041161798685789106,1.3678002119064332,0.006011602375656367,0.05170728527009487,0.05170728527009487,0.12110049724578857,0.000645903291298144,0.0,0.7520943880081177,1.0,0.01,0.0003373076923076923,3,0.0,0.0,0.03125,0.5240625,0.0,0.52875,19.0203125
329,1056000,-36.19792993366718,-0.36197930812835694,-36.19792993366718,-0.36197930812835694,0.0,36.19792993366718,0.36197930812835694,30.726888552308083,0.30726886928081515,2.5912040066719055,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10560,-0.0012156967700459153,0.014448791369795799,1.366059458255768,-0.0076518954243510965,0.04868337400257587,0.04868337400257587,0.08430427759885788,0.0015101795463134155,0.00018125000060535966,0.9218266010284424,1.0,0.01,0.00033620192307692306,3,0.0,0.0,0.0,0.50875,0.0,0.5090625,20.1453125
330,1059200,-50.58369289338589,-0.5058369171619416,-50.58369289338589,-0.5058369171619416,0.0,50.58369289338589,0.5058369171619416,16.34112559258938,0.16341126024723052,3.9100694346427916,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10592,-0.0007623645386018119,0.04688041396439076,1.3376616954803466,0.009301225747913122,0.08347729668021202,0.08347729668021202,0.1145355872809887,0.0005671311679190484,0.0,0.8281595706939697,1.0,0.01,0.00033509615384615387,3,0.0,0.0,0.0,0.4190625,0.0,0.4196875,26.0909375
331,1062400,-41.256433099508286,-0.4125643514096737,-41.256433099508286,-0.4125643514096737,0.0,41.256433099508286,0.4125643514096737,25.66838538646698,0.2566838259994984,3.508836761713028,0.0028125,0.0006237750773952296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10624,-3.206811108977803e-05,0.03393305949866772,1.325932502746582,0.003675136808305979,0.04087421745061874,0.04087421745061874,0.14496005177497864,0.000890087857989063,0.0,0.8235468864440918,1.0,0.01,0.0003339903846153846,3,0.0,0.0,0.03125,0.440625,0.0,0.441875,25.245625
332,1065600,-34.84096510708332,-0.3484096585214138,-34.84096510708332,-0.3484096585214138,0.0,34.84096510708332,0.3484096585214138,32.083853378891945,0.3208385188877583,2.848936502933502,0.000625,0.0001623825177483834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10656,-0.0006158945834933149,0.019828611239790916,1.3311358332633971,-0.004012946970760822,0.046405081450939176,0.046405081450939176,0.08711471781134605,0.000672649838271557,0.0006999999983236194,0.8848070502281189,1.0,0.01,0.0003328846153846154,3,0.0,0.0,0.03125,0.5140625,0.0,0.5146875,19.5821875
333,1068800,-19.928226977586746,-0.1992822630703449,-19.928226977586746,-0.1992822630703449,0.0,19.928226977586746,0.1992822630703449,46.99659150838852,0.4699659143388272,3.0298875164985657,0.0171875,0.004265007380388038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10688,-0.0004618372732555054,0.1688483774662018,1.3481201648712158,0.07048114985227585,0.041684869676828384,0.041684869676828384,0.208027221262455,0.0006957057121337012,5.625000194413588e-05,0.5697740912437439,1.0,0.01,0.0003317788461538462,3,0.0,0.0,0.125,0.5071875,0.0,0.5075,20.269375
334,1072000,-34.9334541708231,-0.3493345476686954,-34.9334541708231,-0.3493345476686954,0.0,34.9334541708231,0.3493345476686954,31.99136431515217,0.31991362974047666,2.7893315559625624,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10720,-0.0007047209262790233,0.016822449490427972,1.3334484457969666,-0.005627980083227157,0.044426527246832846,0.044426527246832846,0.08192253336310387,0.0007970289199886168,0.000481250009033829,0.8759609460830688,1.0,0.01,0.00033067307692307693,3,0.0,0.0,0.0,0.5053125,0.0,0.5059375,19.943125
335,1075200,-32.7575748860836,-0.32757574789226057,-32.7575748860836,-0.32757574789226057,0.0,32.7575748860836,0.32757574789226057,34.16724359989166,0.3416724295169115,2.8156852960586547,0.00125,0.0003275951508084709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10752,-0.0005156938117899301,0.017072789650410414,1.3282263994216919,-0.005261562531813979,0.04148299880325794,0.04148299880325794,0.07964576184749603,0.0005373485142637921,2.5000001187436283e-05,0.8946418762207031,1.0,0.01,0.00032956730769230773,3,0.0,0.0,0.03125,0.485,0.0,0.4853125,20.30875
336,1078400,-16.43740566074848,-0.16437404602766037,-16.43740566074848,-0.16437404602766037,0.0,16.43740566074848,0.16437404602766037,50.487412825226784,0.5048741313815117,2.869365436434746,0.0178125,0.004603468008545745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10784,-0.000573280494101347,0.19040454775094987,1.3282861351966857,0.08134613186120987,0.058828150108456614,0.058828150108456614,0.21912171840667724,0.00036947592370892827,0.000206250004703179,0.42609602212905884,1.0,0.01,0.0003284615384615385,3,0.0,0.0,0.09375,0.51625,0.0,0.51875,19.453125
337,1081600,1.3754974007606506,0.013754939809441567,1.3754974007606506,0.013754939809441567,0.0,0.0,0.0,68.30031588673592,0.6830031172186136,2.6699954730272295,0.03125,0.008514996879334881,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10816,-0.0006051803227354214,0.5378201723098754,1.331032931804657,0.25499457120895386,0.05052877999842167,0.05052877999842167,0.29619272872805597,0.0008047946437738627,6.250000296859071e-06,0.1305864453315735,1.0,0.01,0.00032735576923076924,3,0.0,0.0,0.0625,0.573125,0.0,0.5746875,15.9225
338,1084800,-31.752128526568413,-0.31752129912376403,-31.752128526568413,-0.31752129912376403,0.0,31.752128526568413,0.31752129912376403,35.17268995940685,0.35172687828540805,2.5826763075590136,0.000625,0.00017445059121900733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10848,-0.0008098496908205633,0.01881094668060541,1.3283684253692627,-0.004688060516491533,0.06418929807841778,0.06418929807841778,0.09164393842220306,0.0012747913591748855,0.004125000070780515,0.880778431892395,1.0,0.01,0.00032625000000000004,3,0.0,0.0,0.03125,0.5621875,0.0,0.5625,17.448125
339,1088000,-38.42411522567272,-0.3842411270737648,-38.42411522567272,-0.3842411270737648,0.0,38.42411522567272,0.3842411270737648,28.500703260302544,0.2850070503354073,3.3186869370937346,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10880,-0.00043964199550678985,0.01871310416609049,1.3301758646965027,-0.004384848289191723,0.04371612258255482,0.04371612258255482,0.08138860389590263,0.0007159773747854964,0.0,0.9013360738754272,1.0,0.01,0.0003251442307692308,3,0.0,0.0,0.0,0.4959375,0.0,0.4965625,21.943125
340,1091200,-40.520292431116104,-0.4052029077708721,-40.520292431116104,-0.4052029077708721,0.0,40.520292431116104,0.4052029077708721,26.40452605485916,0.2640452696383,3.482847447395325,0.0,0.0,-26.71668208949268,-0.26716682089492677,-26.71668208949268,-0.26716682089492677,100.0,2.308414650410414,0.0,0.0,26.71668208949268,35.33065698482096,10912,-0.0008405339084886166,0.024599711410701275,1.3111119985580444,-0.001651798002421856,0.05920596122741699,0.05920596122741699,0.07864412739872932,0.0009606330226244926,0.00245000007271301,0.8663195371627808,1.0,0.01,0.0003240384615384616,3,0.0,0.0,0.0,0.465,0.0,0.4665625,21.4834375
341,1094400,-32.09425990283489,-0.3209425859898329,-32.09425990283489,-0.3209425859898329,0.0,32.09425990283489,0.3209425859898329,34.83055858314037,0.3483055914193392,2.799017444252968,0.0028125,0.0007403230022685628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10944,-0.0007580043436202777,0.03030817210674286,1.3122995853424073,0.0012730861082673073,0.04666909575462341,0.04666909575462341,0.08966313675045967,0.0013911694637510977,0.0030625000683357937,0.8492069244384766,1.0,0.01,0.00032293269230769235,3,0.0,0.0,0.03125,0.5025,0.0,0.5028125,21.220625
342,1097600,-36.437290608882904,-0.3643728521466255,-36.437290608882904,-0.3643728521466255,0.0,36.437290608882904,0.3643728521466255,30.48752787709236,0.30487532526254657,3.3617475056648254,0.0096875,0.002221013478523997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10976,-0.0011086388103664024,0.0885618194937706,1.301568377017975,0.03015658725053072,0.06066742837429047,0.06066742837429047,0.1427546225488186,0.0007538140147528378,0.0,0.6435108184814453,1.0,0.01,0.00032182692307692305,3,0.0,0.0,0.125,0.4134375,0.0,0.415,25.846875
343,1100800,-29.77745094895363,-0.2977744723856449,-29.77745094895363,-0.2977744723856449,0.0,29.77745094895363,0.2977744723856449,37.14736753702164,0.37147370502352717,3.2884413343667984,0.008125,0.0018946277601812366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11008,-0.0009063811785890774,0.11225209534168243,1.298728835582733,0.04223237819969654,0.04636954665184021,0.04636954665184021,0.1348186820745468,0.0015094139034783499,0.004968749894760549,0.6536655426025391,1.0,0.01,0.0003207211538461538,3,0.0,0.0,0.03125,0.468125,0.0,0.4703125,21.205625
344,1104000,-38.35535277426243,-0.38355349950492384,-38.35535277426243,-0.38355349950492384,0.0,38.35535277426243,0.38355349950492384,28.569465711712837,0.28569467790424824,3.264230742454529,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11040,-0.0006428184822695471,0.016216693446040154,1.271065640449524,-0.005245127994567156,0.04874129071831703,0.04874129071831703,0.10177350342273712,0.0010026013609615997,0.0003749999916180968,0.902416467666626,1.0,0.01,0.0003196153846153846,3,0.0,0.0,0.0,0.5059375,0.0,0.5078125,22.36125
345,1107200,-37.952841386199,-0.3795284000039101,-37.952841386199,-0.3795284000039101,0.0,37.952841386199,0.3795284000039101,28.971977099776268,0.289719777405262,3.0102704119682313,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11072,-0.0005085193517035513,0.022784840315580368,1.2829019904136658,-0.0019451187923550605,0.03953157439827919,0.03953157439827919,0.11585638895630837,0.0009186113835324766,0.0002062499988824129,0.8832442760467529,1.0,0.01,0.00031850961538461536,3,0.0,0.0,0.0,0.4934375,0.0,0.4953125,20.7234375
346,1110400,-36.203917637467384,-0.3620392283052206,-36.203917637467384,-0.3620392283052206,0.0,36.203917637467384,0.3620392283052206,30.72090084850788,0.30720894910395147,3.737762714624405,0.0071875,0.0015170662679694382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11104,-0.0009030100392672491,0.07415528818964959,1.2851598501205443,0.02332303635776043,0.057139695063233374,0.057139695063233374,0.10588057562708855,0.000896370697593114,0.0013999999908264726,0.7512879967689514,1.0,0.01,0.00031740384615384616,3,0.0,0.0,0.0625,0.4984375,0.0,0.499375,21.1665625
347,1113600,-43.67930291593075,-0.43679299965500834,-43.67930291593075,-0.43679299965500834,0.0,43.67930291593075,0.43679299965500834,23.245515570044518,0.23245517775416374,3.5813353490829467,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11136,-0.0008790744019380626,0.01728835143148899,1.2767863631248475,-0.005002762051299214,0.05475733578205109,0.05475733578205109,0.08846399188041687,0.0010096833135333932,0.002387499978067353,0.9148788452148438,1.0,0.01,0.0003162980769230769,3,0.0,0.0,0.0,0.4271875,0.0,0.43,24.405625
348,1116800,-18.429217249155045,-0.18429223731160163,-18.429217249155045,-0.18429223731160163,0.0,18.429217249155045,0.18429223731160163,48.49560123682022,0.4849559400975705,2.5964206856489183,0.0125,0.0034756779288584727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11168,-0.0006617360816686402,0.1941502034664154,1.2951000452041626,0.08346236422657967,0.06023764833807945,0.06023764833807945,0.1858249068260193,0.00100529702940666,0.002674999972805381,0.41017788648605347,1.0,0.01,0.00031519230769230767,3,0.0,0.0,0.0625,0.575625,0.0,0.575625,15.320625
349,1120000,-31.251672387123108,-0.31251670882105825,-31.251672387123108,-0.31251670882105825,0.0,31.251672387123108,0.31251670882105825,35.67314609885216,0.35673146858811383,3.2966609632968904,0.0065625,0.0015273488078436839,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11200,-0.0005268366320087647,0.06186421550810337,1.3055350184440613,0.01734992126002908,0.040301601588726046,0.040301601588726046,0.13648882657289504,0.0006976018376019964,0.0008562500122934579,0.7057669758796692,1.0,0.01,0.0003140865384615385,3,0.0,0.0,0.0625,0.510625,0.0,0.5134375,19.8278125
350,1123200,-39.49092920869589,-0.39490926161408424,-39.49092920869589,-0.39490926161408424,0.0,39.49092920869589,0.39490926161408424,27.433889277279377,0.27433891579508785,3.1056099689006804,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11232,-0.0005232613487685001,0.01513897329568863,1.314055371284485,-0.006094327988103032,0.04622871391475201,0.04622871391475201,0.06317683719098569,0.0005187187916829291,0.0005187499802559615,0.9117870330810547,1.0,0.01,0.0003129807692307692,3,0.0,0.0,0.0,0.42125,0.0,0.423125,24.46875
351,1126400,-30.218798011541367,-0.3021879359334707,-30.218798011541367,-0.3021879359334707,0.0,30.218798011541367,0.3021879359334707,36.7060204744339,0.3670602414757014,3.2502439415454862,0.01,0.002352806130079153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11264,-0.0005212370479828587,0.1315605826675892,1.3352540612220765,0.05190651379525661,0.04537753202021122,0.04537753202021122,0.1831943489611149,0.0006241218259685447,0.0002812500111758709,0.6017613410949707,1.0,0.01,0.00031187500000000003,3,0.0,0.0,0.03125,0.5453125,0.0,0.546875,19.7475
352,1129600,-46.563898518681526,-0.4656389984488487,-46.563898518681526,-0.4656389984488487,0.0,46.563898518681526,0.4656389984488487,20.36091996729374,0.20360917896032338,3.5689952743053435,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11296,-0.0014746436462505842,0.03019439969211817,1.3049667835235597,0.0005728887394070625,0.05857066623866558,0.05857066623866558,0.14805361479520798,0.0015112276752927492,0.006775000086054206,0.8305801153182983,1.0,0.01,0.0003107692307692308,3,0.0,0.0,0.0,0.4209375,0.0,0.42375,26.3790625
353,1132800,-44.57467409968376,-0.4457467269897461,-44.57467409968376,-0.4457467269897461,0.0,44.57467409968376,0.4457467269897461,22.350144386291504,0.22350145041942598,3.279957307577133,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11328,-0.0014201750911539079,0.024288562685251237,1.289341390132904,-0.0021693073213100433,0.07613890208303928,0.07613890208303928,0.09372875168919563,0.0017164530814636537,0.010656249744351953,0.889070987701416,1.0,0.01,0.00030966346153846154,3,0.0,0.0,0.0,0.4671875,0.0,0.4675,24.06
354,1136000,-17.98182773590088,-0.17981831833720208,-17.98182773590088,-0.17981831833720208,0.0,17.98182773590088,0.17981831833720208,48.94299075007439,0.48942985907197,2.68678706407547,0.013125,0.0035600103211524464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11360,-0.0010839154083689185,0.20370427072048186,1.3271212816238402,0.08749700784683227,0.061744798347353934,0.061744798347353934,0.1982840858399868,0.0011035420302516915,0.009968750247207937,0.4543531537055969,1.0,0.01,0.00030855769230769234,3,0.0,0.0,0.03125,0.5528125,0.0,0.55375,17.576875
