iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
576,1846400,87.93983006477356,0.8793982948362827,87.93983006477356,0.8793982948362827,0.0,0.0,0.0,179.703751206398,1.7970374657213688,1.1510537940263748,0.140625,0.06537493408603977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18464,-0.000226011235714374,0.031631572917103765,0.9912628352642059,0.013912253640592098,0.10685803592205048,0.10685803592205048,0.23551561087369918,0.00040179668886020683,0.0008781250129686668,0.9749670028686523,1.0,0.0016923076923076909,6.307692307692308e-05,0,0.25,0.25,0.5,0.140625,nan,1.1510537940263748,0.140625,nan
577,1849600,14.411030411720276,0.14411034405231476,14.411030411720276,0.14411034405231476,0.0,0.0,0.0,106.17495155334473,1.0617495149374008,1.1382533417642116,0.0696875,0.03259085284183531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18496,-0.00027762072953843033,0.02191247809678316,0.9675182998180389,0.00905523421242833,0.09730568826198578,0.09730568826198578,0.16389178484678268,0.0003288545698558806,0.00015937499956635292,0.9713262319564819,1.0,0.001677884615384614,6.197115384615388e-05,0,0.25,0.25,0.3125,0.0696875,nan,1.1382533417642116,0.0696875,nan
578,1852800,-15.715121746063232,-0.157151198387146,-15.715121746063232,-0.157151198387146,0.0,15.715121746063232,0.157151198387146,76.04879939556122,0.7604879724979401,0.9068586438894272,0.0425,0.022287965673906788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18528,-0.00043510050505283224,0.0212187385186553,0.9963493466377258,0.008516879798844457,0.15924162417650223,0.15924162417650223,0.2154660403728485,0.0012689439256099086,0.009396875046877539,0.97648686170578,1.0,0.0016634615384615373,6.086538461538458e-05,0,0.25,0.25,0.3125,0.0425,nan,0.9068586438894272,0.0425,nan
579,1856000,44.002800554037094,0.4400279419124126,44.002800554037094,0.4400279419124126,0.0,0.0,0.0,135.76672169566154,1.3576671127974986,0.904627015888691,0.09875,0.05184742166115063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18560,-0.00027144694635783395,0.021781891025602816,0.9731206595897675,0.009014785196632147,0.11329108029603958,0.11329108029603958,0.22042007446289064,0.00039596176270949594,0.0018031250248895958,0.9792620539665222,1.0,0.0016490384615384605,5.9759615384615385e-05,0,0.25,0.25,0.375,0.09875,nan,0.904627015888691,0.09875,nan
580,1859200,39.050615072250366,0.39050613544881346,39.050615072250366,0.39050613544881346,0.0,0.0,0.0,130.81453621387482,1.3081453063338995,1.096257210969925,0.0909375,0.043380888339520036,206.87223369441926,2.0687223369441927,206.87223369441926,2.0687223369441927,100.0,0.9092979183327407,0.265,0.13879447385110358,0.0,304.0338285919279,18592,-0.00025697526907499937,0.02428355235606432,0.9545087575912475,0.010324546229094267,0.14072353690862655,0.14072353690862655,0.20853840857744216,0.00038712635660320964,0.002337499969507917,0.9796538949012756,1.0,0.0016346153846153837,5.865384615384619e-05,0,0.25,0.25,0.375,0.0909375,nan,1.096257210969925,0.0909375,nan
581,1862400,20.387353658676147,0.20387356027960776,20.387353658676147,0.20387356027960776,0.0,0.0,0.0,112.1512748003006,1.1215127311646937,0.6991162720322609,0.07125,0.04193356344870975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18624,-0.0002501131951802016,0.02634938359260559,0.9772364318370819,0.011341267358511686,0.14927317053079606,0.14927317053079606,0.26842506527900695,0.00039730660392151945,0.0013249999698018654,0.9672824740409851,1.0,0.0016201923076923069,5.754807692307689e-05,0,0.25,0.25,0.34375,0.07125,nan,0.6991162720322609,0.07125,nan
582,1865600,-5.777708530426025,-0.057777110785245896,-5.777708530426025,-0.057777110785245896,0.0,5.777708530426025,0.057777110785245896,85.98621261119843,0.8598620600998401,1.9133052158355712,0.0609375,0.02091696388993777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18656,-0.000519770979974421,0.024736423045396805,0.9948315620422363,0.010250970628112555,0.3454867012798786,0.3454867012798786,0.17147410660982132,0.0012306686705449567,0.011524999895482325,0.974583625793457,1.0,0.00160576923076923,5.6442307692307694e-05,0,0.25,0.25,0.25,0.0609375,nan,1.9133052158355712,0.0609375,nan
583,1868800,23.880609214305878,0.2388061298429966,23.880609214305878,0.2388061298429966,0.0,0.0,0.0,115.64453035593033,1.1564453007280826,1.9621062791347503,0.0840625,0.028379299079219798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18688,-0.00043136412938584725,0.02597965393215418,0.9668428122997283,0.011019881255924702,0.17230725586414336,0.17230725586414336,0.23281690776348113,0.00036108955246509547,0.00046250000887084754,0.9774651527404785,1.0,0.0015913461538461533,5.53365384615385e-05,0,0.25,0.25,0.34375,0.0840625,nan,1.9621062791347503,0.0840625,nan
584,1872000,19.69773006439209,0.1969773681461811,19.69773006439209,0.1969773681461811,0.0,0.0,0.0,111.46165120601654,1.1146165390312672,0.7719118183851242,0.07125,0.040210804657838696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18720,-0.00027668454491358574,0.022465473040938377,0.9749000370502472,0.009418709576129914,0.2380946509540081,0.2380946509540081,0.2949235051870346,0.0007191215543607458,0.0032812500452564564,0.9679325819015503,1.0,0.0015769230769230765,5.42307692307692e-05,0,0.25,0.25,0.25,0.07125,nan,0.7719118183851242,0.07125,nan
585,1875200,23.47040683031082,0.2347041115164757,23.47040683031082,0.2347041115164757,0.0,0.0,0.0,115.23432797193527,1.1523432824015618,1.3702541041374205,0.0778125,0.03282875868210654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18752,-0.00022987184846279263,0.016844689100980758,0.9759781897068024,0.006667506787925959,0.11719964444637299,0.11719964444637299,0.21032442152500153,0.0005762033324607403,0.0016875000139407348,0.9813755750656128,1.0,0.0015624999999999997,5.3125000000000004e-05,0,0.25,0.25,0.28125,0.0778125,nan,1.3702541041374205,0.0778125,nan
586,1878400,9.51321268081665,0.09513216257095337,9.51321268081665,0.09513216257095337,0.0,0.0,0.0,101.2771338224411,1.0127713334560395,1.6010354739427566,0.0725,0.027873514500785148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18784,-0.00022406489998463285,0.017896017432212828,0.9627814650535583,0.007233484042808413,0.10503865405917168,0.10503865405917168,0.15514229536056517,0.00023651753545330493,0.0004156250026426278,0.980059802532196,1.0,0.0015480769230769229,5.201923076923081e-05,0,0.25,0.25,0.25,0.0725,nan,1.6010354739427566,0.0725,nan
587,1881600,10.869981929659843,0.10869983702898026,10.869981929659843,0.10869983702898026,0.0,0.0,0.0,102.6339030712843,1.0263390079140664,1.4448065620660782,0.0678125,0.027737368285976963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18816,-0.00015637741076206523,0.02378752436488867,0.9401720523834228,0.010295486450195313,0.10307076349854469,0.10307076349854469,0.16758985817432404,0.00010325566718508198,6.250000296859071e-06,0.9710173010826111,1.0,0.001533653846153846,5.0913461538461616e-05,0,0.25,0.25,0.28125,0.0678125,nan,1.4448065620660782,0.0678125,nan
588,1884800,29.32839435338974,0.2932839298248291,29.32839435338974,0.2932839298248291,0.0,0.0,0.0,121.09231549501419,1.2109231007099153,1.2095160761475563,0.0821875,0.037197059069739635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18848,-0.0002936420395243111,0.020560743845999242,0.9726045191287994,0.008509119134396314,0.22214811965823172,0.22214811965823172,0.21045736074447632,0.0008512227655990964,0.004690624842987745,0.974179744720459,1.0,0.0015192307692307692,4.980769230769231e-05,0,0.25,0.25,0.34375,0.0821875,nan,1.2095160761475563,0.0821875,nan
589,1888000,-1.714643120765686,-0.017146435528993607,-1.714643120765686,-0.017146435528993607,0.0,1.714643120765686,0.017146435528993607,90.04927802085876,0.9004927353560924,0.9360488711297512,0.051875,0.02679426163954691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18880,-0.0002582811984102484,0.024415954388678072,0.932928717136383,0.010545817762613296,0.20120205655694007,0.20120205655694007,0.22124938666820526,0.0006299826855902322,0.0032281249747029505,0.9614607691764832,1.0,0.0015048076923076924,4.870192307692312e-05,0,0.25,0.25,0.21875,0.051875,nan,0.9360488711297512,0.051875,nan
590,1891200,65.39525333046913,0.6539525534212589,65.39525333046913,0.6539525534212589,0.0,0.0,0.0,157.15917447209358,1.5715917243063449,1.1499035865068437,0.1175,0.054653613649211875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18912,-0.0001529095639372535,0.02033231034874916,0.9356526255607605,0.008618763368576764,0.07879473753273487,0.07879473753273487,0.17978531569242479,0.00022386713654097809,0.0001031250023515895,0.9774614572525024,1.0,0.0014903846153846156,4.7596153846153925e-05,0,0.25,0.25,0.5,0.1175,nan,1.1499035865068437,0.1175,nan
591,1894400,6.895538866519928,0.06895535923540592,6.895538866519928,0.06895535923540592,0.0,0.0,0.0,98.65946000814438,0.986594530120492,2.1825545871257783,0.070625,0.022191292581656134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18944,-0.00041983800123563953,0.02274166252464056,0.9527194023132324,0.00954481614753604,0.21036175042390823,0.21036175042390823,0.19284753054380416,0.0010265404527707287,0.0059906248927291015,0.9747899770736694,1.0,0.0014759615384615388,4.649038461538462e-05,0,0.25,0.25,0.3125,0.070625,nan,2.1825545871257783,0.070625,nan
592,1897600,82.79316079616547,0.8279316176474094,82.79316079616547,0.8279316176474094,0.0,0.0,0.0,174.55708193778992,1.7455707885324956,0.808609422147274,0.1284375,0.07101450342302895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18976,-0.00030590178742424535,0.019128588400781153,0.9454174935817719,0.007876628264784812,0.1427526891231537,0.1427526891231537,0.18222097903490067,0.00045847749980012663,0.0009124999858613591,0.9756626486778259,1.0,0.0014615384615384603,4.538461538461543e-05,0,0.25,0.25,0.46875,0.1284375,nan,0.808609422147274,0.1284375,nan
593,1900800,25.489088892936707,0.25489087499678137,25.489088892936707,0.25489087499678137,0.0,0.0,0.0,117.25301003456116,1.1725300458818675,0.9921461772918702,0.0784375,0.03937336571688137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19008,-0.00020183949684131618,0.02883612532168627,0.95541752576828,0.01283362377434969,0.14854801148176194,0.14854801148176194,0.2314641997218132,0.0006850775334932877,0.0013249999898107489,0.9688930511474609,1.0,0.0014471153846153835,4.4278846153846235e-05,0,0.25,0.25,0.40625,0.0784375,nan,0.9921461772918702,0.0784375,nan
594,1904000,-20.943308293819427,-0.20943311266601086,-20.943308293819427,-0.20943311266601086,0.0,20.943308293819427,0.20943311266601086,70.82061284780502,0.7082060582190752,1.1957526576519013,0.04,0.01821698808406557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19040,-0.00028375506270676975,0.025402891635894775,0.9599718689918518,0.01104234643280506,0.15409377664327623,0.15409377664327623,0.18238331973552704,0.000587023616848437,0.001806250007939525,0.9716337323188782,1.0,0.0014326923076923067,4.317307692307693e-05,0,0.25,0.25,0.21875,0.04,nan,1.1957526576519013,0.04,nan
595,1907200,36.60465878248215,0.36604659363627434,36.60465878248215,0.36604659363627434,0.0,0.0,0.0,128.3685799241066,1.2836857645213604,1.9506024622917175,0.0921875,0.031243619287295805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19072,-0.00014282291016272098,0.021569157019257545,0.926960688829422,0.009327075630426406,0.06906226389110089,0.06906226389110089,0.178019480407238,0.00022261483354997735,0.0005406250118539901,0.9749225378036499,1.0,0.00141826923076923,4.206730769230763e-05,0,0.25,0.25,0.34375,0.0921875,nan,1.9506024622917175,0.0921875,nan
596,1910400,-4.05063796043396,-0.040506373196840285,-4.05063796043396,-0.040506373196840285,0.0,4.05063796043396,0.040506373196840285,87.71328318119049,0.8771327976882458,1.4092747235298158,0.0584375,0.024255224789966473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19104,-0.0003508785526762814,0.02781266123056412,0.9480488419532775,0.012224537413567304,0.2743068777024746,0.2743068777024746,0.21336815804243087,0.0009128779619493735,0.006684374983888119,0.9671092629432678,1.0,0.001403846153846153,4.0961538461538436e-05,0,0.25,0.25,0.25,0.0584375,nan,1.4092747235298158,0.0584375,nan
597,1913600,17.700237274169922,0.17700239956378938,17.700237274169922,0.17700239956378938,0.0,0.0,0.0,109.46415841579437,1.0946415704488754,1.1174340450763702,0.065625,0.030992700883692968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19136,-0.000242099095342585,0.023588107153773307,0.9156880736351013,0.010279676504433155,0.14398333057761192,0.14398333057761192,0.20322471261024475,0.000655129588816373,0.0032843749646417563,0.9688184261322021,1.0,0.0013894230769230763,3.985576923076924e-05,0,0.25,0.25,0.34375,0.065625,nan,1.1174340450763702,0.065625,nan
598,1916800,17.30067989230156,0.17300681740045548,17.30067989230156,0.17300681740045548,0.0,0.0,0.0,109.06460103392601,1.0906459882855415,1.0970385810732841,0.069375,0.033082367022781826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19168,-0.0003056749524839475,0.02534943222999573,0.9377887725830079,0.011079581733793021,0.1191345252096653,0.1191345252096653,0.2043687582015991,0.0006529455820817127,0.0020843749603955074,0.9641419649124146,1.0,0.0013749999999999995,3.875000000000005e-05,0,0.25,0.25,0.28125,0.069375,nan,1.0970385810732841,0.069375,nan
599,1920000,43.7844400703907,0.4378444594889879,43.7844400703907,0.4378444594889879,0.0,0.0,0.0,135.54836121201515,1.355483630374074,1.0157586732506751,0.0934375,0.046353515051144385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19200,-6.235500046720688e-05,0.026703920029103757,0.9540117919445038,0.011991598457098008,0.07719966545701026,0.07719966545701026,0.24489848911762238,0.00019492599149435117,0.00010312500162399374,0.9664887189865112,1.0,0.0013605769230769227,3.7644230769230745e-05,0,0.25,0.25,0.4375,0.0934375,nan,1.0157586732506751,0.0934375,nan
600,1923200,-1.6966907978057861,-0.01696688190102577,-1.6966907978057861,-0.01696688190102577,0.0,1.6966907978057861,0.01696688190102577,90.06723034381866,0.9006722889840603,1.372724633216858,0.054375,0.022916692160050725,205.974685985595,2.05974685985595,205.974685985595,2.05974685985595,100.0,0.917643808471039,0.265,0.13819041827756728,0.0,303.1362808831036,19232,-0.00026235005888448627,0.020560885965824127,0.9483045399188995,0.008741529285907745,0.1350551076233387,0.1350551076233387,0.20156677812337875,0.0004662099981977717,0.00271874999452848,0.9727622270584106,1.0,0.0013461538461538459,3.653846153846155e-05,0,0.25,0.25,0.28125,0.054375,nan,1.372724633216858,0.054375,nan
601,1926400,18.43356391787529,0.18433563381433488,18.43356391787529,0.18433563381433488,0.0,0.0,0.0,110.19748505949974,1.1019748046994209,1.1543372631073,0.0725,0.03365304088712178,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19264,-7.02172762764519e-05,0.019664622098207473,0.9421977043151856,0.008507340494543315,0.08171798661351204,0.08171798661351204,0.17820818424224855,0.0001699764072361983,9.375000081490725e-06,0.9741733074188232,1.0,0.001331730769230769,3.543269230769236e-05,0,0.25,0.25,0.375,0.0725,nan,1.1543372631073,0.0725,nan
602,1929600,26.974600613117218,0.26974593177437783,26.974600613117218,0.26974593177437783,0.0,0.0,0.0,118.73852175474167,1.187385102659464,1.3304881322383881,0.081875,0.03513212484002683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19296,-0.00022397563362837048,0.02376109827309847,0.9395667552947998,0.010418875142931938,0.12210409566760064,0.12210409566760064,0.3050365954637527,0.00026577893600339506,0.0002499999973224476,0.9727303981781006,1.0,0.0013173076923076905,3.4326923076923054e-05,0,0.25,0.25,0.34375,0.081875,nan,1.3304881322383881,0.081875,nan
603,1932800,12.9687180519104,0.12968717023730278,12.9687180519104,0.12968717023730278,0.0,0.0,0.0,104.73263919353485,1.0473263411223888,1.0141847795248031,0.0671875,0.03335716796343344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19328,-0.0001824176286376211,0.019913776963949203,0.9487115561962127,0.008538409043103457,0.07519392147660256,0.07519392147660256,0.19478659629821776,0.00037026120553835834,0.00042500000272411854,0.9762054681777954,1.0,0.0013028846153846137,3.322115384615386e-05,0,0.25,0.25,0.21875,0.0671875,nan,1.0141847795248031,0.0671875,nan
604,1936000,-3.800672620534897,-0.03800670839846134,-3.800672620534897,-0.03800670839846134,0.0,3.800672620534897,0.03800670839846134,87.96324852108955,0.8796324624866247,1.4236969554424286,0.05125,0.021145382835472792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19360,-0.0005635163819592392,0.02055948507040739,0.9463067948818207,0.00849694642238319,0.33007755875587463,0.33007755875587463,0.19585809856653214,0.0012461978889440868,0.012015624946798198,0.9739599823951721,1.0,0.001288461538461537,3.2115384615384666e-05,0,0.25,0.25,0.28125,0.05125,nan,1.4236969554424286,0.05125,nan
605,1939200,52.00276553630829,0.5200276689231396,52.00276553630829,0.5200276689231396,0.0,0.0,0.0,143.76668667793274,1.4376668398082257,1.045977527499199,0.1059375,0.051778427952474906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19392,-0.00020461425810935907,0.021271833777427675,0.9420427620410919,0.009231103863567115,0.11606410592794418,0.11606410592794418,0.1499355360865593,0.00039270394718531716,0.0009531249983410816,0.9788048267364502,1.0,0.0012740384615384601,3.1009615384615364e-05,0,0.25,0.25,0.40625,0.1059375,nan,1.045977527499199,0.1059375,nan
606,1942400,-17.275788187980652,-0.17275790274143218,-17.275788187980652,-0.17275790274143218,0.0,17.275788187980652,0.17275790274143218,74.4881329536438,0.7448812681436539,1.7896867132186889,0.0434375,0.015570744841768491,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19424,-0.00019930711049382933,0.018461447022855283,0.9733907401561737,0.00780531857162714,0.10220570713281632,0.10220570713281632,0.19599079638719558,0.0005547618074195065,0.0001874999998108251,0.9686192274093628,1.0,0.0012596153846153833,2.990384615384617e-05,0,0.25,0.25,0.25,0.0434375,nan,1.7896867132186889,0.0434375,nan
607,1945600,-29.753920078277588,-0.2975391836464405,-29.753920078277588,-0.2975391836464405,0.0,29.753920078277588,0.2975391836464405,62.01000106334686,0.6200999872386456,1.5704525837302208,0.026875,0.01045535722779185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19456,-0.0003832409904105383,0.01540950257331133,0.96800137758255,0.006116162473335862,0.3604679599404335,0.3604679599404335,0.15819388180971145,0.001053677426174514,0.009603125011199153,0.9712892174720764,1.0,0.0012451923076923065,2.8798076923076976e-05,0,0.25,0.25,0.1875,0.026875,nan,1.5704525837302208,0.026875,nan
608,1948800,16.559809654951096,0.16559804379940032,16.559809654951096,0.16559804379940032,0.0,0.0,0.0,108.32373079657555,1.0832372146844864,1.30914279460907,0.07,0.030314279464839583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19488,-1.1892316310380124e-06,0.02632209360599518,0.9492824792861938,0.011991510074585677,0.11660064309835434,0.11660064309835434,0.24932686388492584,0.00021584977221561526,1.8750000890577212e-05,0.9613260626792908,1.0,0.0012307692307692297,2.769230769230778e-05,0,0.25,0.25,0.34375,0.07,nan,1.30914279460907,0.07,nan
609,1952000,45.78757065534592,0.45787574917078017,45.78757065534592,0.45787574917078017,0.0,0.0,0.0,137.55149179697037,1.3755149200558663,1.103501904606819,0.0946875,0.04501422118640711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19520,-0.00011018467168879553,0.021209880523383618,0.9408033072948456,0.009350412990897894,0.10883662924170494,0.10883662924170494,0.1983860358595848,5.8059851588930545e-05,3.1250001484295353e-06,0.9665453433990479,1.0,0.001216346153846153,2.658653846153848e-05,0,0.25,0.25,0.34375,0.0946875,nan,1.103501904606819,0.0946875,nan
