iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
536,1718400,-546.0382509231567,-5.460382492542267,-546.0382509231567,-5.460382492542267,0.0,546.0382509231567,5.460382492542267,173.26070880889893,1.7326075243949894,2.5853185629844666,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.0004035523277707398,0.013790174387395382,1.2961647272109986,0.0035502379992976784,0.04969767667353153,0.04969767667353153,0.1413448266685009,0.0009558821282553253,0.00285937504049798,0.9293584823608398,1.0,0.002269230769230769,0.00010730769230769236,1,0.0,0.0,0.0,0.0,3.667305986881256,5.6617597436904905,0.0,0.8383482593297958
537,1721600,-425.2670087814331,-4.252670199871063,-425.2670087814331,-4.252670199871063,0.0,425.2670087814331,4.252670199871063,294.03195095062256,2.940319817066193,1.7856828987598419,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.00034950172448589,0.01394845275208354,1.302806270122528,0.003687147097662091,0.04988592490553856,0.04988592490553856,0.08311022594571113,0.0006020714514306747,6.249999860301614e-05,0.8557168245315552,1.0,0.0022548076923076914,0.00010620192307692305,1,0.0,0.0,0.0,0.0,2.52781164765358,4.6248651790618895,0.0,0.8311161106824875
538,1724800,-527.7435035705566,-5.27743524312973,-527.7435035705566,-5.27743524312973,0.0,527.7435035705566,5.27743524312973,191.55545616149902,1.9155547738075258,2.536226589679718,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.0005261499750763398,0.011338809318840504,1.307174849510193,0.002214680123142898,0.064291912317276,0.064291912317276,0.13221200704574584,0.0009483864472713321,0.0024906250764615834,0.9326120615005493,1.0,0.0022403846153846146,0.00010509615384615386,1,0.0,0.0,0.0,0.0,3.455616639852524,5.5705117511749265,0.0,0.8560714673995972
539,1728000,-472.7827401161194,-4.727827334403992,-472.7827401161194,-4.727827334403992,0.0,472.7827401161194,4.727827334403992,246.51621961593628,2.465162682533264,2.1810449707508086,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.00021052455201022723,0.011744934413582087,1.303441619873047,0.002760531730018556,0.056910910084843634,0.056910910084843634,0.11281403228640556,0.001185623359924648,0.002196875016670674,0.8944402933120728,1.0,0.0022259615384615378,0.00010399038461538456,1,0.0,0.0,0.0,0.0,3.2356474792957304,4.663101563453674,0.0,0.9137053948640823
540,1731200,-513.3654417991638,-5.133654403686523,-513.3654417991638,-5.133654403686523,0.0,513.3654417991638,5.133654403686523,205.93351793289185,2.0593356132507328,2.2088349735736847,0.0,0.0,-483.3945928812027,-4.833945928812027,-483.3945928812027,-4.833945928812027,100.0,1.9194865888357162,0.0,0.0,483.3945928812027,179.00488793849945,17312,-0.0004536402980331422,0.015790452342480422,1.3084163188934326,0.004547972814179957,0.07429100424051285,0.07429100424051285,0.14536720141768456,0.0017353349940094631,0.008403125149197877,0.9106177091598511,1.0,0.00221153846153846,0.00010288461538461536,1,0.0,0.0,0.0,0.0,2.7896993362903597,5.9774270296096805,0.0,0.8290625351667404
541,1734400,-506.8794550895691,-5.068794224262238,-506.8794550895691,-5.068794224262238,0.0,506.8794550895691,5.068794224262238,212.41950464248657,2.1241957926750183,2.267355079650879,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.0005474432913178618,0.015251853968948126,1.2871731996536255,0.004250415577553212,0.08875124081969261,0.08875124081969261,0.11408366858959199,0.0018747548911051126,0.015328124751977156,0.9026391506195068,1.0,0.0021971153846153833,0.00010177884615384617,1,0.0,0.0,0.0,0.0,3.6650354218482972,4.687430562973023,0.0,0.8629911094903946
542,1737600,-484.06668734550476,-4.840667045116424,-484.06668734550476,-4.840667045116424,0.0,484.06668734550476,4.840667045116424,235.2322723865509,2.352322971820832,2.177519679069519,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-1.0998630822900423e-05,0.016631885524839164,1.2957786202430726,0.005476658139377833,0.043134335055947305,0.043134335055947305,0.12052009925246239,0.00016228393214987591,0.0,0.9139857888221741,1.0,0.0021826923076923074,0.00010067307692307697,1,0.0,0.0,0.0,0.0,3.0395414674282075,4.644580202102661,0.0,0.8908482551574707
543,1740800,-508.7738633155823,-5.087738616466522,-508.7738633155823,-5.087738616466522,0.0,508.7738633155823,5.087738616466522,210.5250964164734,2.105251400470734,2.7201407492160796,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.00022037777477644792,0.019590939581394195,1.2972686886787415,0.006762264482676983,0.04087178558111191,0.04087178558111191,0.19943521022796631,0.0004350315590272658,0.0001500000049418304,0.876375675201416,1.0,0.0021682692307692306,9.956730769230767e-05,1,0.0,0.0,0.0,0.0,3.7392462587356565,5.277987313270569,0.0,0.8883036148548126
544,1744000,-520.8826713562012,-5.208826596736908,-520.8826713562012,-5.208826596736908,0.0,520.8826713562012,5.208826596736908,198.4162883758545,1.984163420200348,2.744354511499405,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.0003963680986111218,0.016034406889230014,1.2811560392379762,0.004861422255635262,0.03975801989436149,0.03975801989436149,0.10225220024585724,0.0005119165365613298,0.0005968749930616469,0.9008345603942871,1.0,0.0021538461538461538,9.846153846153848e-05,1,0.0,0.0,0.0,0.0,3.3806001949310303,5.534929409027099,0.0,0.8552678972482681
545,1747200,-494.90713930130005,-4.949071483612061,-494.90713930130005,-4.949071483612061,0.0,494.90713930130005,4.949071483612061,224.39182043075562,2.2439185333251954,1.9520451879501344,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.0003801183632924199,0.014614882040768861,1.2837018013000487,0.004180941334925592,0.0395464900881052,0.0395464900881052,0.12099859863519669,0.0006572114989467082,0.0006093749820138328,0.9030773639678955,1.0,0.002139423076923077,9.735576923076928e-05,1,0.0,0.0,0.0,0.0,2.7552842116355896,5.677017846107483,0.0,0.8570536124706268
546,1750400,-554.3705377578735,-5.54370539188385,-554.3705377578735,-5.54370539188385,0.0,554.3705377578735,5.54370539188385,164.92842197418213,1.6492846250534061,2.6906649112701415,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.0003124702179513383,0.01324780760332942,1.2615160584449767,0.0036307118367403745,0.047275421768426897,0.047275421768426897,0.1572940781712532,0.0005752638016929268,0.0009843750201980583,0.9227477312088013,1.0,0.002125,9.624999999999998e-05,1,0.0,0.0,0.0,0.0,3.820086100101471,6.223218402862549,0.0,0.8193303996324539
547,1753600,-529.3539519309998,-5.293539545536041,-529.3539519309998,-5.293539545536041,0.0,529.3539519309998,5.293539545536041,189.9450078010559,1.8994504714012148,2.6463555908203125,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-0.00039858530913771116,0.0158228924497962,1.261231827735901,0.00485093395691365,0.0561732355505228,0.0561732355505228,0.13983571231365205,0.0011630885401245905,0.006078125020576408,0.9146475195884705,1.0,0.0021105769230769216,9.514423076923079e-05,1,0.0,0.0,0.0,0.0,3.5827934443950653,5.393003573417664,0.0,0.8788393253087997
548,1756800,-457.8837904930115,-4.578837971687317,-457.8837904930115,-4.578837971687317,0.0,457.8837904930115,4.578837971687317,261.4151692390442,2.6141520452499387,1.9968618440628052,0.0003125,0.00010427574451558566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.00038380734247613903,0.013469980750232934,1.277458703517914,0.0036734331632032992,0.04542127288877964,0.04542127288877964,0.15904251113533974,0.0005198661328904564,0.0005156250059371814,0.908178985118866,1.0,0.002096153846153845,9.40384615384616e-05,1,0.0,0.0,0.03125,0.0003125,2.530237318277359,4.991831297874451,0.0,0.8631696802377701
549,1760000,-515.4112086296082,-5.15411187171936,-515.4112086296082,-5.15411187171936,0.0,515.4112086296082,5.15411187171936,203.8877511024475,2.038878145217896,2.2953244936466217,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.00032276625806408886,0.014495822135359049,1.2626870155334473,0.004296570387668908,0.047325706109404564,0.047325706109404564,0.10210405737161636,0.0007035519825876691,0.0007718749897321686,0.9119080305099487,1.0,0.002081730769230768,9.293269230769229e-05,1,0.0,0.0,0.0,0.0,3.476534309387207,4.977186775207519,0.0,0.8289732527732849
550,1763200,-553.0958261489868,-5.5309583902359005,-553.0958261489868,-5.5309583902359005,0.0,553.0958261489868,5.5309583902359005,166.20313358306885,1.6620316267013555,2.8303153133392334,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.00011757891153321153,0.025607876665890216,1.2680251717567443,0.010064961202442647,0.03463839236646891,0.03463839236646891,0.13139153644442558,0.0006240583199542016,0.0007718749911873601,0.8740739226341248,1.0,0.002067307692307691,9.18269230769231e-05,1,0.0,0.0,0.0,0.0,4.375105700492859,5.587227873802185,0.0,0.8015625351667404
551,1766400,-574.301420211792,-5.743014075756073,-574.301420211792,-5.743014075756073,0.0,574.301420211792,5.743014075756073,144.99753952026367,1.449975941181183,2.589671250581741,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-0.0003449967619031713,0.02409806866198778,1.2695937633514405,0.009097708202898503,0.041036585345864296,0.041036585345864296,0.13070661947131157,0.0008135721427606768,0.0012312500119151081,0.8953049182891846,1.0,0.0020528846153846144,9.07211538461539e-05,1,0.0,0.0,0.0,0.0,3.414655339717865,6.090705604553222,0.0,0.8813393276929855
552,1769600,-561.977352142334,-5.619773461818695,-561.977352142334,-5.619773461818695,0.0,561.977352142334,5.619773461818695,157.32160758972168,1.5732165551185613,2.7607296538352966,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17696,-0.0003189246648515276,0.018491725064814092,1.2591005921363831,0.006360309571027756,0.050708460807800296,0.050708460807800296,0.11395285725593567,0.00033223772352357627,4.374999989522621e-05,0.9064086675643921,1.0,0.0020384615384615376,8.961538461538471e-05,1,0.0,0.0,0.0,0.0,4.001219080686569,5.716442618370056,0.0,0.9204018318653107
553,1772800,-586.9576711654663,-5.869576749801635,-586.9576711654663,-5.869576749801635,0.0,586.9576711654663,5.869576749801635,132.34128856658936,1.3234132671356207,2.5536133110523225,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17728,-0.0004862763352285526,0.017265061382204294,1.272843337059021,0.005569970421493054,0.08552219308912754,0.08552219308912754,0.20125433355569838,0.001962174758227775,0.01583750008721836,0.9232762455940247,1.0,0.002024038461538461,8.85096153846154e-05,1,0.0,0.0,0.0,0.0,3.5278539025783537,6.184767708778382,0.0,0.8404911077022552
554,1776000,-522.2407670021057,-5.22240779876709,-522.2407670021057,-5.22240779876709,0.0,522.2407670021057,5.22240779876709,197.05819272994995,1.9705822181701658,2.610784732103348,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17760,-0.0005114270201884263,0.01966701801866293,1.2670486688613891,0.006775801535695791,0.08681293949484825,0.08681293949484825,0.10866165757179261,0.001952262617123779,0.014681249915156513,0.9159343242645264,1.0,0.002009615384615384,8.740384615384621e-05,1,0.0,0.0,0.0,0.0,3.4159216117858886,5.59849063873291,0.0,0.8859821856021881
555,1779200,-564.9671473503113,-5.649671559333801,-564.9671473503113,-5.649671559333801,0.0,564.9671473503113,5.649671559333801,154.33181238174438,1.5433184576034549,2.6737301754951477,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17792,-0.00040764820816487914,0.019332427345216275,1.2684754610061646,0.0067277128342539076,0.0703449159860611,0.0703449159860611,0.094899120926857,0.0005716961084544891,0.0009781250257219654,0.9143441915512085,1.0,0.001995192307692307,8.629807692307702e-05,1,0.0,0.0,0.0,0.0,3.7139009392261504,5.707400918006897,0.0,0.8243303948640823
556,1782400,-569.1797041893005,-5.691796879768372,-569.1797041893005,-5.691796879768372,0.0,569.1797041893005,5.691796879768372,150.11925554275513,1.501193137168884,2.7600555765628814,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17824,-0.0004531685589579837,0.021160873398184777,1.2614511489868163,0.0076286244671791795,0.08733279518783092,0.08733279518783092,0.10844782292842865,0.0016074714847491122,0.013984375097788871,0.893393337726593,1.0,0.0019807692307692304,8.519230769230772e-05,1,0.0,0.0,0.0,0.0,3.6483467161655425,5.93778687953949,0.0,0.9057143199443817
557,1785600,-471.01308584213257,-4.710131018161774,-471.01308584213257,-4.710131018161774,0.0,471.01308584213257,4.710131018161774,248.2858738899231,2.482858998775482,2.192857162952423,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17856,-0.00035673156476696556,0.019104793108999728,1.274661648273468,0.00668923924677074,0.05700581520795822,0.05700581520795822,0.16296570152044296,0.0017129093808762263,0.0091531249898253,0.9034414887428284,1.0,0.001966346153846152,8.408653846153841e-05,1,0.0,0.0,0.0,0.0,3.0289060831069947,4.837656888961792,0.0,0.8084821826219559
558,1788800,-523.4255766868591,-5.2342557621002195,-523.4255766868591,-5.2342557621002195,0.0,523.4255766868591,5.2342557621002195,195.87338304519653,1.9587342548370366,2.6787667739391328,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17888,-0.00025469412347300935,0.01949859820306301,1.256350290775299,0.0070423057302832605,0.04064766727387905,0.04064766727387905,0.18334317058324814,0.000576913063559914,0.00012812500353902577,0.9071199893951416,1.0,0.001951923076923075,8.298076923076922e-05,1,0.0,0.0,0.0,0.0,3.498820766210556,5.5174514150619505,0.0,0.8592411106824875
559,1792000,-526.3778796195984,-5.263778884410858,-526.3778796195984,-5.263778884410858,0.0,526.3778796195984,5.263778884410858,192.92108011245728,1.9292111325263983,2.003456587791443,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17920,-0.0001857032167208672,0.010377384535968304,1.2655593276023864,0.002550967922434211,0.031182515248656274,0.031182515248656274,0.1486621081829071,0.00022623682907578767,9.375000081490725e-06,0.9288663864135742,1.0,0.0019374999999999983,8.187500000000003e-05,1,0.0,0.0,0.0,0.0,2.738412150144577,5.708487167358398,0.0,0.8795536118745804
560,1795200,-532.8545680046082,-5.328545787334442,-532.8545680046082,-5.328545787334442,0.0,532.8545680046082,5.328545787334442,186.4443917274475,1.8644442296028139,2.3345177745819092,0.0,0.0,-468.9716396331787,-4.689716396331787,-468.9716396331787,-4.689716396331787,100.0,1.9277877658605576,0.0,0.0,468.9716396331787,193.42784118652344,17952,-0.00019738612241342323,0.015433722734451294,1.2750284671783447,0.005067497491836548,0.03172750510275364,0.03172750510275364,0.1376096114516258,0.00023276626079677954,5.000000091968104e-05,0.9139521718025208,1.0,0.0019230769230769214,8.076923076923072e-05,1,0.0,0.0,0.0,0.0,3.1634417283535003,5.86534017086029,0.0,0.8207143205404281
561,1798400,-510.7591791152954,-5.1075917553901675,-510.7591791152954,-5.1075917553901675,0.0,510.7591791152954,5.1075917553901675,208.53978061676025,2.0853982615470885,2.3470625472068787,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17984,-0.0005096295858326271,0.012647108640521765,1.2688430905342103,0.0033921424532309175,0.07970562167465686,0.07970562167465686,0.1228884443640709,0.000979742682466167,0.008028124901466071,0.915242075920105,1.0,0.0019086538461538446,7.966346153846153e-05,1,0.0,0.0,0.0,0.0,3.4565260398387907,5.356904482841491,0.0,0.8654464697837829
562,1801600,-473.26962184906006,-4.732695837020874,-473.26962184906006,-4.732695837020874,0.0,473.26962184906006,4.732695837020874,246.0293378829956,2.4602941799163824,2.1102085530757906,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18016,-0.00015877445105765274,0.013781122583895921,1.2678864359855653,0.004330117464996874,0.04410400055348873,0.04410400055348873,0.10205727517604828,0.0004164277210293221,6.250000296859071e-06,0.922227680683136,1.0,0.0018942307692307678,7.855769230769233e-05,1,0.0,0.0,0.0,0.0,3.6220031905174257,4.562738301753998,0.0,0.8318303924798965
563,1804800,-435.09176445007324,-4.350917913913727,-435.09176445007324,-4.350917913913727,0.0,435.09176445007324,4.350917913913727,284.2071952819824,2.842072103023529,2.0295063704252243,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18048,-0.0002514674785407678,0.013218934834003448,1.275137686729431,0.00396098627243191,0.04486431628465652,0.04486431628465652,0.08960570320487023,0.000361435081140371,9.687500132713467e-05,0.9245649576187134,1.0,0.001879807692307691,7.745192307692314e-05,1,0.0,0.0,0.0,0.0,3.228046181797981,4.210925414562225,0.0,0.8689732551574707
564,1808000,-592.7070755958557,-5.927070677280426,-592.7070755958557,-5.927070677280426,0.0,592.7070755958557,5.927070677280426,126.59188413619995,1.26591933965683,2.537405579090118,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18080,-0.00026620342680185873,0.016387185826897622,1.2664071321487427,0.0055650530848652124,0.04731842800974846,0.04731842800974846,0.1434042900800705,0.0004957261423442106,7.500000174331944e-05,0.9092195630073547,1.0,0.0018653846153846142,7.634615384615384e-05,1,0.0,0.0,0.0,0.0,3.469241578578949,6.287529788017273,0.0,0.8758482515811921
565,1811200,-505.7731373012066,-5.057731342315674,-505.7731373012066,-5.057731342315674,0.0,505.7731373012066,5.057731342315674,213.52582243084908,2.135258674621582,2.5632239985466003,0.00625,0.0017540294975980479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18112,-0.0003354336655291057,0.013867146056145429,1.2615655660629272,0.0042630299925804135,0.05629678666591644,0.05629678666591644,0.11704296171665192,0.0006578100501428708,0.0040562499547377225,0.9307761192321777,1.0,0.0018509615384615374,7.524038461538464e-05,1,0.0,0.0,0.0625,0.00625,3.472900791168213,5.174140958786011,0.0034375,0.8205357527732849
566,1814400,-557.9508676528931,-5.579508752822876,-557.9508676528931,-5.579508752822876,0.0,557.9508676528931,5.579508752822876,161.3480920791626,1.6134812641143803,2.6933771812915803,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18144,-0.0005838993719137874,0.012628429662436247,1.2766819596290588,0.003385640028864145,0.08082537911832333,0.08082537911832333,0.18271157145500183,0.0015623380670149345,0.00743124985601753,0.9421105980873108,1.0,0.0018365384615384606,7.413461538461545e-05,1,0.0,0.0,0.0,0.0,3.8642943286895752,6.050467104911804,0.0,0.8822768253087997
567,1817600,-527.7345247268677,-5.277345352172851,-527.7345247268677,-5.277345352172851,0.0,527.7345247268677,5.277345352172851,191.564435005188,1.9156446647644048,2.3889211761951445,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18176,-0.00033965084656246703,0.012667509820312261,1.2764736771583558,0.003668221761472523,0.06781849563121796,0.06781849563121796,0.1027000106871128,0.0003275872699305182,0.0005062499891209882,0.9339784979820251,1.0,0.0018221153846153838,7.302884615384615e-05,1,0.0,0.0,0.0,0.0,3.651568282842636,5.360071721076966,0.0,0.858482181429863
