iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
47,153600,-46.07834741473198,-0.4607834818959236,-46.07834741473198,-0.4607834818959236,0.0,46.07834741473198,0.4607834818959236,30.68244333565235,0.30682441800832744,4.064732444286347,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0031023306082934355,0.06753566712141038,1.4474103569984436,0.016191399563103913,0.05480193793773651,0.05480193793773651,0.13681613206863402,0.0022571239998808563,0.01856250015553087,0.559965968132019,1.0,0.01,0.0006480288461538461,0,0.0,0.0,0.0,0.2759375,0.0,0.2853125,35.50875
48,156800,-45.303208500146866,-0.45303202569484713,-45.303208500146866,-0.45303202569484713,0.0,45.303208500146866,0.45303202569484713,31.457582250237465,0.3145758742094039,4.176739201545716,0.0071875,0.0013884222712733712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0020171149430098013,0.42013318836688995,1.4543097257614135,0.1935063824057579,0.05449979491531849,0.05449979491531849,0.24178042262792587,0.0030869494410592922,0.0349687492234807,0.20122843980789185,1.0,0.01,0.0006469230769230769,0,0.0,0.0,0.03125,0.224375,0.0,0.2509375,34.75
49,160000,-67.0031927227974,-0.6700319108366967,-67.0031927227974,-0.6700319108366967,0.0,67.0031927227974,0.6700319108366967,9.757598027586937,0.09757598906755438,5.787366757392883,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0031511759773596992,0.1295822985470295,1.4875399351119996,0.04676457531750202,0.061849483475089076,0.061849483475089076,0.2012277916073799,0.003774348710431843,0.03816874954500236,0.4661579728126526,1.0,0.01,0.0006458173076923076,0,0.0,0.0,0.0,0.118125,0.0,0.126875,46.39625
50,163200,-52.384847551584244,-0.5238484793901443,-52.384847551584244,-0.5238484793901443,0.0,52.384847551584244,0.5238484793901443,24.375943198800087,0.2437594205141067,4.233804829120636,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0029635522746481514,0.10717757493257522,1.4664330720901488,0.035960904136300084,0.05848271809518337,0.05848271809518337,0.1864224299788475,0.003029849544692445,0.022150000254623593,0.4726635217666626,1.0,0.01,0.0006447115384615384,0,0.0,0.0,0.0,0.3178125,0.0,0.3384375,31.955
51,166400,-58.80562421679497,-0.588056275844574,-58.80562421679497,-0.588056275844574,0.0,58.80562421679497,0.588056275844574,17.955166533589363,0.17955162405967706,4.593899643421173,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1664,-0.0032085996094159963,0.14136888086795807,1.448501217365265,0.05299082770943642,0.06819450184702873,0.06819450184702873,0.21193362772464752,0.003867012420233876,0.03919374964752933,0.33115893602371216,1.0,0.01,0.0006436057692307693,0,0.0,0.0,0.0,0.2103125,0.0,0.23,39.0590625
52,169600,-54.55142839252949,-0.5455143135786057,-54.55142839252949,-0.5455143135786057,0.0,54.55142839252949,0.5455143135786057,22.209362357854843,0.22209358632564535,4.593164572715759,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696,-0.0035231457587797223,0.09794173240661622,1.4340363144874573,0.031107357516884804,0.07800798043608666,0.07800798043608666,0.17492712587118148,0.0030170812999143586,0.03115624953061342,0.224168598651886,1.0,0.01,0.0006425,0,0.0,0.0,0.0,0.2171875,0.0,0.234375,38.2740625
53,172800,-54.80911457538605,-0.5480911126732826,-54.80911457538605,-0.5480911126732826,0.0,54.80911457538605,0.5480911126732826,21.951676174998283,0.21951678723096846,4.964535233974456,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.003242421698244291,0.09342452436685562,1.4174415349960328,0.02929542474448681,0.06612979620695114,0.06612979620695114,0.1702584631741047,0.002924425086531742,0.023506250011269002,0.41523224115371704,1.0,0.01,0.0006413942307692308,0,0.0,0.0,0.0,0.2409375,0.0,0.2621875,36.59375
54,176000,-55.78283768892288,-0.5578283751010895,-55.78283768892288,-0.5578283751010895,0.0,55.78283768892288,0.5578283751010895,20.97795306146145,0.20977952480316153,4.796625056266785,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.0031370660918298653,0.10933087915182113,1.431529939174652,0.03721307367086411,0.0665653958916664,0.0665653958916664,0.18433360904455184,0.0032710159692228556,0.028375000028609064,0.2643905282020569,1.0,0.01,0.0006402884615384616,0,0.0,0.0,0.0,0.2184375,0.0,0.2353125,38.6115625
55,179200,-40.73834155499935,-0.4073834577202797,-40.73834155499935,-0.4073834577202797,0.0,40.73834155499935,0.4073834577202797,36.02244919538498,0.36022444218397137,3.591204082965851,0.00375,0.0008167792004526958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.0036527240223716896,0.17737372517585753,1.4264789700508118,0.07076935023069382,0.0738543339073658,0.0738543339073658,0.20471663922071456,0.003836452162069333,0.03753749960451387,0.20657622814178467,1.0,0.01,0.0006391826923076923,0,0.0,0.0,0.0625,0.39375,0.0,0.404375,28.88625
56,182400,-51.13533017039299,-0.5113532838225364,-51.13533017039299,-0.5113532838225364,0.0,51.13533017039299,0.5113532838225364,25.62546057999134,0.2562546160817146,3.7619363832473756,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.004244120413856578,0.09228174835443496,1.4259118914604187,0.02763763479888439,0.07431822642683983,0.07431822642683983,0.13959793895483016,0.004039224647568995,0.04498124928213656,0.5625961422920227,1.0,0.01,0.0006380769230769231,0,0.0,0.0,0.0,0.2809375,0.0,0.29,35.1825
57,185600,-45.82183966040611,-0.45821836687624456,-45.82183966040611,-0.45821836687624456,0.0,45.82183966040611,0.45821836687624456,30.938951089978218,0.3093895330280065,4.057907161712646,0.0009375,0.00018535334280088986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.0033789845843799514,0.09632260724902153,1.4213343858718872,0.03056897558271885,0.07478414215147496,0.07478414215147496,0.14820286482572556,0.0033561866526738275,0.03271874951897189,0.3984851837158203,1.0,0.01,0.0006369711538461539,0,0.0,0.0,0.03125,0.3025,0.0,0.3284375,33.055
58,188800,-42.34692031145096,-0.4234691892564297,-42.34692031145096,-0.4234691892564297,0.0,42.34692031145096,0.4234691892564297,34.41387043893337,0.34413871064782137,3.663089816570282,0.004375,0.0009382191148138398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0028458164042792335,0.23500869274139405,1.40608092546463,0.10059772133827209,0.0668788019567728,0.0668788019567728,0.1946243427693844,0.002869732955879768,0.025943750335136427,0.2785218358039856,1.0,0.01,0.0006358653846153846,0,0.0,0.0,0.03125,0.30875,0.0,0.3325,31.113125
59,192000,-33.58003211021423,-0.3358003109693527,-33.58003211021423,-0.3358003109693527,0.0,33.58003211021423,0.3358003109693527,43.1807586401701,0.43180758893489835,4.445593154430389,0.0175,0.0032136076830790177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.0018542161910096056,1.3599587321281432,1.4115169763565063,0.6640099823474884,0.04610496051609516,0.04610496051609516,0.30484501719474794,0.0024524203159685836,0.026787500275531784,0.10422039031982422,1.0,0.01,0.0006347596153846154,0,0.0,0.0,0.03125,0.2725,0.0,0.29125,34.024375
60,195200,-49.063899874687195,-0.49063901603221893,-49.063899874687195,-0.49063901603221893,0.0,49.063899874687195,0.49063901603221893,27.696890875697136,0.2769688838720321,4.479937222003937,0.0,0.0,-23.01370459422469,-0.2301370459422469,-23.01370459422469,-0.2301370459422469,100.0,2.2013704924285413,0.0,0.0,23.01370459422469,34.5700717009604,1952,-0.003104742908803737,0.08352410942316055,1.4299474954605103,0.024357836786657573,0.055620723590254786,0.055620723590254786,0.17556599229574205,0.002716321601475562,0.027874999586492775,0.469157338142395,1.0,0.01,0.0006336538461538462,0,0.0,0.0,0.0,0.2475,0.0,0.261875,36.2040625
61,198400,-36.81383015215397,-0.36813834935426715,-36.81383015215397,-0.36813834935426715,0.0,36.81383015215397,0.36813834935426715,39.94696059823036,0.3994695505499839,3.789531466960907,0.0115625,0.002414119226433798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.0029332275077234905,0.7454689085483551,1.4071448683738708,0.35572977662086486,0.07484444454312325,0.07484444454312325,0.24307490587234498,0.0034766745156971403,0.03752499971233192,-0.014666438102722168,1.0,0.01,0.0006325480769230769,0,0.0,0.0,0.03125,0.25875,0.0,0.2715625,35.400625
62,201600,-41.52172473073006,-0.4152172455191612,-41.52172473073006,-0.4152172455191612,0.0,41.52172473073006,0.4152172455191612,35.239066019654274,0.3523906543850898,3.936045470237732,0.0071875,0.001456125159976258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.001756903748412153,0.43125967085361483,1.4133050203323365,0.19973988234996795,0.0534279715269804,0.0534279715269804,0.22026241943240166,0.00184620752625186,0.012831249995360849,0.1988779902458191,1.0,0.01,0.0006314423076923077,0,0.0,0.0,0.03125,0.3325,0.0,0.3440625,30.9315625
63,204800,-56.89293313026428,-0.5689293640106916,-56.89293313026428,-0.5689293640106916,0.0,56.89293313026428,0.5689293640106916,19.86785762012005,0.19867853589355944,4.248200955390931,0.000625,0.00011908842769406583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.003930604602443033,0.13224885240197182,1.4211919903755188,0.047981901466846465,0.09100677892565727,0.09100677892565727,0.17212626561522484,0.004037528461777997,0.044243750962777995,0.39175599813461304,1.0,0.01,0.0006303365384615385,0,0.0,0.0,0.03125,0.240625,0.0,0.25375,37.39125
64,208000,-47.04880741238594,-0.4704880277812481,-47.04880741238594,-0.4704880277812481,0.0,47.04880741238594,0.4704880277812481,29.71198333799839,0.29711987212300295,4.367219574451447,0.003125,0.0005822381508063025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.00316106482662728,0.12920114919543266,1.4214666485786438,0.04722484350204468,0.0628085270524025,0.0628085270524025,0.14612637236714363,0.003359197429382719,0.040024999374873006,0.5094538331031799,1.0,0.01,0.0006292307692307692,0,0.0,0.0,0.0625,0.2390625,0.0,0.2509375,36.824375
65,211200,-45.24742776155472,-0.45247420117259024,-45.24742776155472,-0.45247420117259024,0.0,45.24742776155472,0.45247420117259024,31.513362988829613,0.3151336987316608,3.9430896186828615,0.0009375,0.0001896587099001063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.003847056481335276,0.11666851490736008,1.4234155893325806,0.04025304578244686,0.07798603884875774,0.07798603884875774,0.20883174538612365,0.003508745992441307,0.03495000093244016,0.43335944414138794,1.0,0.01,0.000628125,0,0.0,0.0,0.03125,0.3709375,0.0,0.3865625,29.374375
66,214400,-47.88752102851868,-0.478875173330307,-47.88752102851868,-0.478875173330307,0.0,47.88752102851868,0.478875173330307,28.873269721865654,0.28873272657394405,4.089321949481964,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0031942874847212368,0.09260538816452027,1.4246596455574037,0.028861810453236103,0.0574544433504343,0.0574544433504343,0.15034516006708146,0.0026639471150716916,0.02268124984620954,0.48425495624542236,1.0,0.01,0.0006270192307692308,0,0.0,0.0,0.0,0.285625,0.0,0.29875,34.400625
67,217600,-61.27530708909035,-0.6127530512213707,-61.27530708909035,-0.6127530512213707,0.0,61.27530708909035,0.6127530512213707,15.485483661293983,0.15485484868288035,4.925749175548553,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0037285179559141345,0.15250251144170762,1.4174283385276794,0.05834845378994942,0.0700826596468687,0.0700826596468687,0.19373023957014085,0.003065435380268731,0.02743750005029142,0.37877756357192993,1.0,0.01,0.0006259134615384615,0,0.0,0.0,0.0,0.23375,0.0,0.245625,39.1534375
68,220800,-61.296179324388504,-0.612961839735508,-61.296179324388504,-0.612961839735508,0.0,61.296179324388504,0.612961839735508,15.464611425995827,0.15464606016874305,4.9527376270294186,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.003181286994088417,0.14380858540534974,1.4164417266845704,0.054558589681982995,0.07469886839389801,0.07469886839389801,0.198015683144331,0.0024124143863459425,0.019218749876017682,0.46046286821365356,1.0,0.01,0.0006248076923076923,0,0.0,0.0,0.0,0.216875,0.0,0.2246875,39.23125
69,224000,-53.56438705325127,-0.5356438758969307,-53.56438705325127,-0.5356438758969307,0.0,53.56438705325127,0.5356438758969307,23.196403697133064,0.2319640240073203,4.800940690040588,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0033436652675270296,0.09722569808363915,1.389346957206726,0.031375714018940924,0.0743814866989851,0.0743814866989851,0.16621009781956672,0.0037220150261434394,0.03593750047148205,0.40298694372177124,1.0,0.01,0.0006237019230769231,0,0.0,0.0,0.0,0.1828125,0.0,0.203125,39.06375
70,227200,-32.61371025443077,-0.3261370749771595,-32.61371025443077,-0.3261370749771595,0.0,32.61371025443077,0.3261370749771595,44.14708049595356,0.44147082492709155,4.091655240058899,0.0153125,0.0030073717245284004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.00288646873543037,1.062306010723114,1.4139635801315307,0.5141268968582153,0.11708253622055054,0.11708253622055054,0.2797677367925644,0.003692852877431467,0.038831249985378236,0.17755979299545288,1.0,0.01,0.0006225961538461538,0,0.0,0.0,0.0625,0.3246875,0.0,0.34625,31.5525
71,230400,-52.62367779016495,-0.5262367561459541,-52.62367779016495,-0.5262367561459541,0.0,52.62367779016495,0.5262367561459541,24.137112960219383,0.24137114375829694,4.495750601291657,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0038278915420407065,0.09448424726724625,1.4200958132743835,0.029213274270296095,0.08139765858650208,0.08139765858650208,0.13871631994843484,0.004009699728341266,0.04814375011337688,0.618819534778595,1.0,0.01,0.0006214903846153846,0,0.0,0.0,0.0,0.274375,0.0,0.2915625,34.5025
72,233600,-40.584192365407944,-0.40584192544221875,-40.584192365407944,-0.40584192544221875,0.0,40.584192365407944,0.40584192544221875,36.17659838497639,0.3617659744620323,3.680856113433838,0.0059375,0.0012684645406979406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0025145469131995666,0.33513784110546113,1.4086995840072631,0.1509673774242401,0.06111112311482429,0.06111112311482429,0.2011922135949135,0.0026177989740988777,0.02551875004428439,0.13873302936553955,1.0,0.01,0.0006203846153846154,0,0.0,0.0,0.03125,0.3065625,0.0,0.3325,30.3625
73,236800,-55.01907104253769,-0.5501906949281693,-55.01907104253769,-0.5501906949281693,0.0,55.01907104253769,0.5501906949281693,21.74171970784664,0.21741720497608175,4.458220381736755,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.0030340389989083503,0.102139313519001,1.4162989854812622,0.03387262839823961,0.05795481987297535,0.05795481987297535,0.17357909977436065,0.002364728101385198,0.02118749949731864,0.3987671136856079,1.0,0.01,0.0006192788461538461,0,0.0,0.0,0.0,0.18625,0.0,0.2046875,40.47125
74,240000,-39.131400883197784,-0.3913140128552914,-39.131400883197784,-0.3913140128552914,0.0,39.131400883197784,0.3913140128552914,37.629389867186546,0.37629388704895966,3.9501752424240113,0.0084375,0.0017044851114944185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.0024218187672086166,0.5419729113578796,1.4230950474739075,0.25433369129896166,0.08346028737723828,0.08346028737723828,0.2583952948451042,0.002782010591182983,0.020637499749136624,0.13245177268981934,1.0,0.01,0.0006181730769230769,0,0.0,0.0,0.03125,0.3615625,0.0,0.375625,29.688125
75,243200,-37.977545991539955,-0.37977547988295557,-37.977545991539955,-0.37977547988295557,0.0,37.977545991539955,0.37977547988295557,38.783244758844376,0.3878324200212955,3.5868271517753603,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.0032454916065558837,0.0576852347701788,1.4089815258979796,0.0115073106251657,0.08065532818436623,0.08065532818436623,0.12609696984291077,0.0024966782395512786,0.019737500039627775,0.6682149171829224,1.0,0.01,0.0006170673076923077,0,0.0,0.0,0.0,0.4165625,0.0,0.440625,25.9803125
76,246400,-45.78369438648224,-0.45783693820238114,-45.78369438648224,-0.45783693820238114,0.0,45.78369438648224,0.45783693820238114,30.977096363902092,0.3097709617018699,3.7908556985855104,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.002707927975221569,0.11698428392410279,1.4009572386741638,0.04177464172244072,0.0665716990828514,0.0665716990828514,0.17557218670845032,0.002799274063728892,0.02582500026910566,0.5040562152862549,1.0,0.01,0.0006159615384615384,0,0.0,0.0,0.0,0.3575,0.0,0.3634375,29.08875
77,249600,-30.51036822795868,-0.3051036433875561,-30.51036822795868,-0.3051036433875561,0.0,30.51036822795868,0.3051036433875561,46.25042252242565,0.46250425651669497,3.837802050113678,0.011875,0.0024546270965594722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.002071591273543927,0.5347316682338714,1.4269702553749084,0.2510245397686958,0.06126672029495239,0.06126672029495239,0.22864265143871307,0.002433695291985427,0.02149374992295634,0.2965741753578186,1.0,0.01,0.0006148557692307692,0,0.0,0.0,0.0625,0.3728125,0.0,0.384375,30.2890625
78,252800,-55.27025146782398,-0.5527025006711483,-55.27025146782398,-0.5527025006711483,0.0,55.27025146782398,0.5527025006711483,21.49053928256035,0.2149053992331027,4.902712643146515,0.0021875,0.0003705923246221124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0025909621550701976,0.1764473646879196,1.393513572216034,0.07169758453965187,0.06225792318582535,0.06225792318582535,0.17299268245697022,0.002733492165863732,0.027987499616574495,0.4564061164855957,1.0,0.01,0.00061375,0,0.0,0.0,0.03125,0.2421875,0.0,0.2609375,36.5996875
79,256000,-45.05656340718269,-0.4505656510591507,-45.05656340718269,-0.4505656510591507,0.0,45.05656340718269,0.4505656510591507,31.704227343201637,0.31704224884510035,4.335222015380859,0.01,0.001874336245271724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.002731474018841973,0.558683043718338,1.3833930850028993,0.2627761155366898,0.06786516048014164,0.06786516048014164,0.25697891414165497,0.0019519954323203102,0.018156249867752196,0.12071967124938965,1.0,0.01,0.0006126442307692307,0,0.0,0.0,0.03125,0.2875,0.0,0.2965625,34.1678125
80,259200,-30.336207285523415,-0.3033620872348547,-30.336207285523415,-0.3033620872348547,0.0,30.336207285523415,0.3033620872348547,46.424583464860916,0.46424581266939635,3.0455202865600586,0.0084375,0.0020856402643761006,-21.704234264791012,-0.2170423426479101,-21.704234264791012,-0.2170423426479101,100.0,2.0704234398901464,0.0,0.0,21.704234264791012,35.87954203039408,2592,-0.0030316798499785413,0.5161634624004364,1.3998456239700316,0.2410515934228897,0.10061083436012268,0.10061083436012268,0.21931010186672212,0.0035780464633734764,0.03829999914159998,0.11226218938827515,1.0,0.01,0.0006115384615384615,0,0.0,0.0,0.03125,0.3853125,0.0,0.3965625,28.20125
81,262400,-31.4306627959013,-0.314306632950902,-31.4306627959013,-0.314306632950902,0.0,31.4306627959013,0.314306632950902,45.33012795448303,0.45330126695334905,3.6741562271118164,0.0134375,0.0028748504215707605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.002656230223970546,0.5779000282287597,1.394461953639984,0.2723491698503494,0.08367556259036064,0.08367556259036064,0.2567667230963707,0.002818080714497886,0.028612500079907476,-0.05380237102508545,1.0,0.01,0.0006104326923076922,0,0.0,0.0,0.09375,0.29625,0.0,0.30625,33.52875
82,265600,-53.774182081222534,-0.5377418333292008,-53.774182081222534,-0.5377418333292008,0.0,53.774182081222534,0.5377418333292008,22.986608669161797,0.22986606657505027,4.2402747130393985,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2656,-0.003059197447798212,0.15024194568395616,1.3920544385910034,0.058141231164336206,0.0611260823905468,0.0611260823905468,0.17024551928043366,0.0024759027859559833,0.021356250136159362,0.2862612009048462,1.0,0.01,0.000609326923076923,0,0.0,0.0,0.0,0.310625,0.0,0.3296875,32.5665625
