iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
496,1590400,-38.60473293066025,-0.38604733392596247,-38.60473293066025,-0.38604733392596247,0.0,38.60473293066025,0.38604733392596247,38.525423392653465,0.3852541954815387,3.1119222819805143,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15904,-0.00042563581331052093,0.02392930444329977,1.2191169738769532,-0.0006521531380712986,0.06415769010782242,0.06415769010782242,0.10145312249660492,0.00026374522513067475,4.3750001350417736e-05,0.8876708149909973,1.0,0.01,0.00015153846153846164,0,0.0,0.0,0.0,0.4953125,0.0,0.4959375,19.7825
497,1593600,-25.418224796652794,-0.25418227709829805,-25.418224796652794,-0.25418227709829805,0.0,25.418224796652794,0.25418227709829805,51.71193152666092,0.5171192523092032,2.7215415078401564,0.005,0.0013435292846973547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15936,-0.0003808834639407177,0.03539801873266697,1.2408901453018188,0.004909224808216095,0.06420511081814766,0.06420511081814766,0.1180429607629776,0.0006413823299240166,0.002487500069400994,0.7569474577903748,1.0,0.01,0.00015043269230769233,0,0.0,0.0,0.0625,0.5759375,0.0,0.5765625,16.2203125
498,1596800,-37.40068929642439,-0.3740068829804659,-37.40068929642439,-0.3740068829804659,0.0,37.40068929642439,0.3740068829804659,39.729467026889324,0.39729464642703527,2.9391026216745377,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15968,-0.0005070064198225311,0.01998719871044159,1.2601906657218933,-0.0031153131276369095,0.054395153746008874,0.054395153746008874,0.08063376694917679,0.0008020810759276516,0.0005999999877531082,0.8812419772148132,1.0,0.01,0.00014932692307692303,0,0.0,0.0,0.0,0.49625,0.0,0.496875,20.5771875
499,1600000,-28.600315395742655,-0.28600314490497114,-28.600315395742655,-0.28600314490497114,0.0,28.600315395742655,0.28600314490497114,48.52984092757106,0.48529838450253004,2.4888446068763734,0.000625,0.00017914240111702021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16000,-0.0003582800392825547,0.016198185086250306,1.2562191843986512,-0.004821379203349352,0.05099802240729332,0.05099802240729332,0.07069880589842796,0.0004181369911762518,0.0,0.90730220079422,1.0,0.01,0.00014822115384615384,0,0.0,0.0,0.03125,0.6178125,0.0,0.6184375,14.245
500,1603200,-40.327672734856606,-0.40327672600746156,-40.327672734856606,-0.40327672600746156,0.0,40.327672734856606,0.40327672600746156,36.80248358845711,0.3680248034000396,2.905107021331787,0.0,0.0,-13.756719820201397,-0.13756719820201396,-13.756719820201397,-0.13756719820201396,100.0,1.2756719604134559,0.0,0.0,13.756719820201397,16.788651525974274,16032,-0.0008497828359948833,0.021093066968023776,1.2425178289413452,-0.002728427294641733,0.07446017637848854,0.07446017637848854,0.10708369463682174,0.0008433623173928343,0.0041937499539926645,0.8976345062255859,1.0,0.01,0.00014711538461538464,0,0.0,0.0,0.0,0.4646875,0.0,0.465625,21.974375
501,1606400,-42.93524770438671,-0.4293524560332298,-42.93524770438671,-0.4293524560332298,0.0,42.93524770438671,0.4293524560332298,34.194908618927,0.3419490733742714,3.7200367975234987,0.00125,0.00026482844384938866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16064,-0.00044830374957527397,0.02719748504459858,1.2441779017448424,0.0007086599245667458,0.05809192769229412,0.05809192769229412,0.10147075951099396,0.0006562151560516053,0.00044374998833518475,0.8601165413856506,1.0,0.01,0.00014600961538461534,0,0.0,0.0,0.03125,0.43,0.0,0.431875,26.32125
502,1609600,-24.369527593255043,-0.2436952519416809,-24.369527593255043,-0.2436952519416809,0.0,24.369527593255043,0.2436952519416809,52.76062873005867,0.5276062774658203,2.330237656235695,0.005625,0.001689068643334653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16096,-0.0008431803914252578,0.0593613538891077,1.271381664276123,0.016123680211603642,0.0670088354498148,0.0670088354498148,0.1026035025715828,0.0006818306228538122,0.0019125000428175554,0.7045018672943115,1.0,0.01,0.00014490384615384615,0,0.0,0.0,0.03125,0.584375,0.0,0.584375,14.9153125
503,1612800,-22.338177517056465,-0.2233817783743143,-22.338177517056465,-0.2233817783743143,0.0,22.338177517056465,0.2233817783743143,54.79197880625725,0.5479197510331869,2.6301645815372465,0.0084375,0.0023242747843754833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16128,-0.000926995971368072,0.06901186406612396,1.258516776561737,0.0209937684237957,0.14219875037670135,0.14219875037670135,0.14042540416121482,0.0013147283008961238,0.014574999734759331,0.7361783981323242,1.0,0.01,0.00014379807692307695,0,0.0,0.0,0.0625,0.5625,0.0,0.5640625,16.5140625
504,1616000,-28.020684733986855,-0.2802068316936493,-28.020684733986855,-0.2802068316936493,0.0,28.020684733986855,0.2802068316936493,49.10947158932686,0.4910946977138519,2.6662519627809527,0.0040625,0.0011080798704621714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16160,-0.0008465236407297017,0.02846060283482075,1.253848373889923,0.0008452942594885827,0.08023609668016433,0.08023609668016433,0.10593488067388535,0.00046080774559550405,0.00034374999813735485,0.8455477952957153,1.0,0.01,0.00014269230769230765,0,0.0,0.0,0.0625,0.56625,0.0,0.5675,16.5353125
505,1619200,-32.3183002024889,-0.32318298347294333,-32.3183002024889,-0.32318298347294333,0.0,32.3183002024889,0.32318298347294333,44.811856120824814,0.44811854593455785,2.886616621017456,0.003125,0.0008040412278126684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16192,-0.00020889767612679576,0.03322354443371296,1.2640478968620301,0.003762395679950714,0.05303815193474293,0.05303815193474293,0.0979898028075695,0.0003628162483451298,4.375000062282197e-05,0.8224455714225769,1.0,0.01,0.00014158653846153846,0,0.0,0.0,0.03125,0.53125,0.0,0.5325,19.00125
506,1622400,-32.899985268712044,-0.32899986319243907,-32.899985268712044,-0.32899986319243907,0.0,32.899985268712044,0.32899986319243907,44.23017105460167,0.4423016662150621,2.8993113231658936,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16224,-0.0003094680511465775,0.011901421751827002,1.2659984827041626,-0.007018741825595498,0.05532319769263268,0.05532319769263268,0.05945861972868442,0.00019034678298474758,0.0001500000071246177,0.9042904376983643,1.0,0.01,0.00014048076923076926,0,0.0,0.0,0.0,0.5284375,0.0,0.5290625,18.4478125
507,1625600,-36.14328482747078,-0.36143283046782015,-36.14328482747078,-0.36143283046782015,0.0,36.14328482747078,0.36143283046782015,40.986871495842934,0.40986869893968103,3.2698288631439207,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16256,-0.0001678830845468937,0.018379615247249605,1.2597934365272523,-0.003576009441167116,0.050120492652058604,0.050120492652058604,0.07319607138633728,0.00011454007235586656,0.0,0.917941153049469,1.0,0.01,0.00013937500000000007,0,0.0,0.0,0.0,0.52875,0.0,0.53125,18.790625
508,1628800,-28.183251902461052,-0.281832525357604,-28.183251902461052,-0.281832525357604,0.0,28.183251902461052,0.281832525357604,48.94690442085266,0.4894690040498972,3.2091023552417757,0.00625,0.0014848771715462344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16288,-0.0005796784311183717,0.0660138450562954,1.2598366141319275,0.019828878901898862,0.06059694327414036,0.06059694327414036,0.171806800365448,0.0003874729573012722,1.2500000593718141e-05,0.6495150923728943,1.0,0.01,0.00013826923076923076,0,0.0,0.0,0.03125,0.52625,0.0,0.5275,18.6615625
509,1632000,-39.45507097989321,-0.39455076269805434,-39.45507097989321,-0.39455076269805434,0.0,39.45507097989321,0.39455076269805434,37.675085343420506,0.37675076670944685,3.3306124061346054,0.0025,0.0005772855581484459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16320,-0.00036803601235924077,0.027883708849549292,1.2451489686965942,0.0011223291978240014,0.05915507487952709,0.05915507487952709,0.07843199968338013,0.00042148433040117855,4.3750001350417736e-05,0.8638954162597656,1.0,0.01,0.00013716346153846157,0,0.0,0.0,0.03125,0.4396875,0.0,0.4409375,24.0484375
510,1635200,-30.384465478360653,-0.3038446479290724,-30.384465478360653,-0.3038446479290724,0.0,30.384465478360653,0.3038446479290724,46.74569084495306,0.4674568814784288,2.8121564680337907,0.00375,0.0009836951949493697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16352,-0.0003229666037775303,0.037606760114431384,1.243322455883026,0.006047188863158226,0.04847613871097565,0.04847613871097565,0.09647040888667106,0.0004845038944053786,3.124999930150807e-05,0.7763954401016235,1.0,0.01,0.00013605769230769238,0,0.0,0.0,0.03125,0.5275,0.0,0.52875,18.1053125
511,1638400,-29.42716307938099,-0.29427162021398545,-29.42716307938099,-0.29427162021398545,0.0,29.42716307938099,0.29427162021398545,47.702993243932724,0.47702990919351573,2.4878649574518206,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16384,-0.0005175835980742727,0.013554380182176829,1.2656521677970887,-0.006396914971992374,0.0801439706236124,0.0801439706236124,0.057635723054409026,0.0006085476668899894,0.0024500000523403286,0.9034384489059448,1.0,0.01,0.00013495192307692307,0,0.0,0.0,0.0,0.586875,0.0,0.5878125,15.9659375
512,1641600,-16.240629017353058,-0.16240624643862248,-16.240629017353058,-0.16240624643862248,0.0,16.240629017353058,0.16240624643862248,60.889527305960655,0.6088952829688787,2.9601962411403657,0.0203125,0.005129165011820444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16416,-0.00045373923807821013,0.2547974243760109,1.244147288799286,0.11450350433588027,0.08809946402907372,0.08809946402907372,0.3044776454567909,0.0003182929984191228,0.0005062500014901162,0.35931092500686646,1.0,0.01,0.00013384615384615388,0,0.0,0.0,0.125,0.545,0.0,0.546875,18.69125
513,1644800,-12.825524792075157,-0.1282552282512188,-12.825524792075157,-0.1282552282512188,0.0,12.825524792075157,0.1282552282512188,64.30463153123856,0.6430463011562824,2.069036701917648,0.01375,0.00448023315961275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16448,-0.0008516745044966356,0.1425045073032379,1.2761857748031615,0.05763872191309929,0.1064521811902523,0.1064521811902523,0.1660113513469696,0.0013090072854552044,0.012531249737367033,0.5687482357025146,1.0,0.01,0.00013274038461538469,0,0.0,0.0,0.0625,0.6240625,0.0,0.6259375,13.7825
514,1648000,-34.78294637054205,-0.34782945923507214,-34.78294637054205,-0.34782945923507214,0.0,34.78294637054205,0.34782945923507214,42.347209952771664,0.42347207017242905,2.927556720972061,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16480,-0.0004055569631658429,0.018559526838362216,1.261795711517334,-0.0037437505088746548,0.06561895608901977,0.06561895608901977,0.09979863315820695,0.00044816334411873916,3.75000003259629e-05,0.9054123759269714,1.0,0.01,0.00013163461538461538,0,0.0,0.0,0.0,0.5434375,0.0,0.54375,17.6796875
515,1651200,-1.6750952899456024,-0.01675098516047001,-1.6750952899456024,-0.01675098516047001,0.0,1.6750952899456024,0.01675098516047001,75.45506103336811,0.7545505442470312,2.2215631014108657,0.0259375,0.008051215879844418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16512,-0.00015664493002987,0.39387251138687135,1.2732524514198302,0.1840470850467682,0.09860031753778457,0.09860031753778457,0.3484220109879971,0.00028441460708701367,0.0,0.3834162950515747,1.0,0.01,0.0001305288461538462,0,0.0,0.0,0.0625,0.6040625,0.0,0.6040625,15.2784375
516,1654400,-33.74844381213188,-0.3374844417721033,-33.74844381213188,-0.3374844417721033,0.0,33.74844381213188,0.3374844417721033,43.38171251118183,0.4338170876353979,2.543471385240555,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16544,-0.0003024609286825353,0.020980409905314447,1.2717105746269226,-0.0025293614715337755,0.05798196904361248,0.05798196904361248,0.09223183244466782,0.0004291711653436588,0.0,0.8998544812202454,1.0,0.01,0.000129423076923077,0,0.0,0.0,0.0,0.5403125,0.0,0.540625,17.2971875
517,1657600,-26.192657828330994,-0.26192658208310604,-26.192657828330994,-0.26192658208310604,0.0,26.192657828330994,0.26192658208310604,50.93749849498272,0.5093749473243951,3.3005308336019517,0.013125,0.0030519488193058776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16576,-0.000979076960589742,0.14866937845945358,1.2599370002746582,0.060756242647767064,0.12394242361187935,0.12394242361187935,0.2403009906411171,0.001397115156397833,0.012712500253110192,0.6331039667129517,1.0,0.01,0.0001283173076923077,0,0.0,0.0,0.0625,0.4771875,0.0,0.4775,22.885
518,1660800,-18.331601053476334,-0.183315961509943,-18.331601053476334,-0.183315961509943,0.0,18.331601053476334,0.183315961509943,58.79855526983738,0.5879855678975582,2.751764392256737,0.0134375,0.0035816481513960855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16608,-0.0005394116414036088,0.15975522845983506,1.2588971495628356,0.06674923077225685,0.06940188631415367,0.06940188631415367,0.16551512628793716,0.00019591343598360624,0.0,0.6128969192504883,1.0,0.01,0.0001272115384615385,0,0.0,0.0,0.0625,0.59375,0.0,0.5940625,15.615
519,1664000,-19.80716250091791,-0.19807164154946805,-19.80716250091791,-0.19807164154946805,0.0,19.80716250091791,0.19807164154946805,57.3229938223958,0.5732298878580331,3.2822848987579345,0.019375,0.00452445375729664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16640,-0.00021428380099896004,0.2160481780767441,1.266484224796295,0.09514496326446534,0.041149890422821044,0.041149890422821044,0.2660206273198128,0.00034643566141455244,0.0,0.5852932929992676,1.0,0.01,0.0001261057692307692,0,0.0,0.0,0.09375,0.5171875,0.0,0.5175,20.4528125
520,1667200,-21.292039081454277,-0.21292040050029754,-21.292039081454277,-0.21292040050029754,0.0,21.292039081454277,0.21292040050029754,55.838117241859436,0.5583811289072036,2.5883982145786284,0.0096875,0.002699672505866957,-15.40883913077414,-0.1540883913077414,-15.40883913077414,-0.1540883913077414,100.0,1.4408838890120388,0.0,0.0,15.40883913077414,15.13653221540153,16672,-0.0001988686086198843,0.12078119739890099,1.2754846572875977,0.047436882928013804,0.04991699829697609,0.04991699829697609,0.22649005129933358,0.00016684563424998382,0.0,0.5072592496871948,1.0,0.01,0.000125,0,0.0,0.0,0.0625,0.560625,0.0,0.56125,16.7178125
521,1670400,-13.017152801156044,-0.13017154209315776,-13.017152801156044,-0.13017154209315776,0.0,13.017152801156044,0.13017154209315776,64.11300352215767,0.6411299873143435,2.358679981827736,0.0153125,0.0045590827595510305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16704,-0.0002831789115560035,0.23004647046327592,1.280735969543457,0.1019326962530613,0.04944269880652428,0.04944269880652428,0.25573098435997965,0.0001702301100535317,0.0,0.3175194263458252,1.0,0.01,0.0001238942307692308,0,0.0,0.0,0.03125,0.5815625,0.0,0.5846875,14.4665625
522,1673600,-20.779666386544704,-0.20779668129980564,-20.779666386544704,-0.20779668129980564,0.0,20.779666386544704,0.20779668129980564,56.35048993676901,0.5635048481076955,2.263028824329376,0.0059375,0.0018196284248945566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16736,-0.0011430005221743978,0.053042341396212576,1.2922885537147522,0.012455284595489502,0.11047420836985111,0.11047420836985111,0.17505427151918412,0.0012814898955198157,0.01567499991506338,0.7100626230239868,1.0,0.01,0.0001227884615384615,0,0.0,0.0,0.0625,0.623125,0.0,0.624375,13.17
523,1676800,-32.541238479316235,-0.32541239984333514,-32.541238479316235,-0.32541239984333514,0.0,32.541238479316235,0.32541239984333514,44.58891784399748,0.44588912956416604,2.9629341733455656,0.00125,0.0003154228521905354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16768,-0.0008750910090631781,0.020679527334868907,1.2641585707664489,-0.003176912758499384,0.1121285766363144,0.1121285766363144,0.09000340923666954,0.0011617900065189108,0.01130624976940453,0.8962048888206482,1.0,0.01,0.00012168269230769231,0,0.0,0.0,0.03125,0.5334375,0.0,0.535,18.9871875
524,1680000,-17.210973858833313,-0.17210971787571908,-17.210973858833313,-0.17210971787571908,0.0,17.210973858833313,0.17210971787571908,59.9191824644804,0.5991918115317821,3.1781790328025816,0.019375,0.004637187599642876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16800,-0.0006144632823969154,0.2879574358463287,1.2765990853309632,0.1305982619524002,0.07081922590732574,0.07081922590732574,0.3228093504905701,0.00032554077806838655,5.625000194413588e-05,0.40612292289733887,1.0,0.01,0.00012057692307692312,0,0.0,0.0,0.0625,0.551875,0.0,0.5525,18.670625
525,1683200,-19.470648728311062,-0.1947065205872059,-19.470648728311062,-0.1947065205872059,0.0,19.470648728311062,0.1947065205872059,57.65950759500265,0.5765950088202954,2.853749802708626,0.0128125,0.0033246839198005735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16832,-0.00025523565010663327,0.19968692809343339,1.261457371711731,0.08697365373373031,0.03798122555017471,0.03798122555017471,0.29283501133322715,0.0002606291536735694,1.2500000593718141e-05,0.5105644464492798,1.0,0.01,0.00011947115384615382,0,0.0,0.0,0.03125,0.506875,0.0,0.5071875,18.5075
526,1686400,-32.69590428471565,-0.3269590629637241,-32.69590428471565,-0.3269590629637241,0.0,32.69590428471565,0.3269590629637241,44.43425203859806,0.44434246644377706,2.5911927139759063,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16864,-0.0007150491349311672,0.025863424874842167,1.2832753539085389,-0.0006160899065434933,0.09363201409578323,0.09363201409578323,0.16787804961204528,0.0006296843095255802,0.0019499999907566234,0.8601953387260437,1.0,0.01,0.00011836538461538462,0,0.0,0.0,0.0,0.5621875,0.0,0.56375,17.5978125
527,1689600,-36.40376880019903,-0.3640376764535904,-36.40376880019903,-0.3640376764535904,0.0,36.40376880019903,0.3640376764535904,40.72638752311468,0.40726385295391077,3.2259004199504853,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16896,-0.0005390444794087567,0.019866201654076578,1.2866387486457824,-0.003472330793738365,0.07083941325545311,0.07083941325545311,0.09867386892437935,0.0009865484331398964,0.0022312500623229425,0.925285279750824,1.0,0.01,0.00011725961538461543,0,0.0,0.0,0.0,0.5203125,0.0,0.5215625,19.3959375
528,1692800,-36.78354327380657,-0.36783542804419994,-36.78354327380657,-0.36783542804419994,0.0,36.78354327380657,0.36783542804419994,40.34661304950714,0.40346610136330124,3.3474397110939025,0.00125,0.0002875255513745756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16928,-0.00034522749549941166,0.019134137220680712,1.2880836248397827,-0.0036589948460459707,0.04912283346056938,0.04912283346056938,0.09092608988285064,0.0003718737341855356,0.0,0.905278205871582,1.0,0.01,0.00011615384615384623,0,0.0,0.0,0.0625,0.4878125,0.0,0.4878125,20.535
529,1696000,-38.55470521748066,-0.3855470459163189,-38.55470521748066,-0.3855470459163189,0.0,38.55470521748066,0.3855470459163189,38.575451105833054,0.3857544834911823,2.841859508752823,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-0.0003898535704109918,0.018933257833123208,1.2926985621452332,-0.00385020999237895,0.0728944182395935,0.0728944182395935,0.10629092454910279,0.0003000425182121707,0.0,0.9205540418624878,1.0,0.01,0.00011504807692307693,0,0.0,0.0,0.0,0.5059375,0.0,0.50625,20.314375
530,1699200,-22.452671468257904,-0.22452670678496361,-22.452671468257904,-0.22452670678496361,0.0,22.452671468257904,0.22452670678496361,54.67748485505581,0.5467748226225375,2.384880645871162,0.00375,0.0011078677189324845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.0005265120359166708,0.03961268849670887,1.290901005268097,0.006370822247117758,0.06919994167983531,0.06919994167983531,0.15592181533575059,0.0005205984938597316,0.0007562499900814146,0.7730053663253784,1.0,0.01,0.00011394230769230774,0,0.0,0.0,0.0625,0.6175,0.0,0.6184375,14.2490625
531,1702400,-24.165254652500153,-0.24165248639881612,-24.165254652500153,-0.24165248639881612,0.0,24.165254652500153,0.24165248639881612,52.96490167081356,0.5296490430086851,3.051127381324768,0.0128125,0.003162699859566044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.0006935422965674842,0.19952986985445023,1.2964693903923035,0.0861066997051239,0.059195129200816154,0.059195129200816154,0.336927355080843,0.0010368153874891627,0.002143750007962808,0.5148814916610718,1.0,0.01,0.00011283653846153854,0,0.0,0.0,0.03125,0.55125,0.0,0.5521875,17.995625
532,1705600,-27.564466923475266,-0.27564467273652554,-27.564466923475266,-0.27564467273652554,0.0,27.564466923475266,0.27564467273652554,49.56568939983845,0.49565685667097564,2.9386479049921035,0.0065625,0.001666180922565394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056,-0.00016046926113839622,0.0776349239051342,1.2748400926589967,0.025908591970801354,0.05095297656953335,0.05095297656953335,0.16297863125801088,0.00017884883000217786,0.0,0.7066993713378906,1.0,0.01,0.00011173076923076924,0,0.0,0.0,0.03125,0.4984375,0.0,0.5,20.279375
533,1708800,-37.75157314538956,-0.3775157418102026,-37.75157314538956,-0.3775157418102026,0.0,37.75157314538956,0.3775157418102026,39.378583177924156,0.3937857875972986,3.4073407155275346,0.001875,0.00042542660552522606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17088,-0.0010314970783657173,0.02355116456747055,1.2802672863006592,-0.0020585872232913973,0.10346609801054,0.10346609801054,0.0899571143090725,0.0005847827318134704,0.0003562499943654984,0.9025630950927734,1.0,0.01,0.00011062500000000005,0,0.0,0.0,0.03125,0.4571875,0.0,0.4590625,22.946875
534,1712000,-47.60703741014004,-0.4760703657567501,-47.60703741014004,-0.4760703657567501,0.0,47.60703741014004,0.4760703657567501,29.523118913173676,0.2952311636507511,4.2447651779651645,0.0053125,0.0010129147482749866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17120,-0.0006227915226656222,0.07599558606743813,1.265254294872284,0.024722458980977535,0.06976725943386555,0.06976725943386555,0.19322581887245177,0.0012665397327523097,0.006449999928008765,0.7387475967407227,1.0,0.01,0.00010951923076923085,0,0.0,0.0,0.03125,0.41125,0.0,0.4128125,28.0190625
535,1715200,-34.59176740050316,-0.3459177159518003,-34.59176740050316,-0.3459177159518003,0.0,34.59176740050316,0.3459177159518003,42.538388922810555,0.42538381345570087,2.940670384764671,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.00040386820285647217,0.013783026952296495,1.274799680709839,-0.006260351138189435,0.05632415935397148,0.05632415935397148,0.07950805947184562,0.0004047976401138455,0.0,0.9128787517547607,1.0,0.01,0.00010841346153846155,0,0.0,0.0,0.0,0.5209375,0.0,0.526875,19.2184375
536,1718400,-37.875449284911156,-0.3787544700503349,-37.875449284911156,-0.3787544700503349,0.0,37.875449284911156,0.3787544700503349,39.25470703840256,0.3925470593571663,3.1326353484392166,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.0002884183871479706,0.010006147716194392,1.2612270355224608,-0.007897614454850554,0.0640245258808136,0.0640245258808136,0.07624141350388527,0.00020133829130053105,0.0,0.9457711577415466,1.0,0.01,0.00010730769230769236,0,0.0,0.0,0.0,0.4384375,0.0,0.439375,23.3484375
537,1721600,-30.42262041568756,-0.30422623835504053,-30.42262041568756,-0.30422623835504053,0.0,30.42262041568756,0.30422623835504053,46.70753590762615,0.46707529105246065,3.291094564199448,0.009375,0.002184757259421761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.000645290501471063,0.14738517999649048,1.274319314956665,0.060304106399416926,0.08237384408712387,0.08237384408712387,0.20807866454124452,0.0004487623907166614,1.2500000593718141e-05,0.5236982107162476,1.0,0.01,0.00010620192307692305,0,0.0,0.0,0.03125,0.4678125,0.0,0.468125,23.36875
538,1724800,-36.08185650408268,-0.36081857673823836,-36.08185650408268,-0.36081857673823836,0.0,36.08185650408268,0.36081857673823836,41.04829981923103,0.4104829526692628,2.9682370483875276,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.0003287083892823617,0.01685169097036123,1.2759351968765258,-0.004662214685231448,0.08064613342285157,0.08064613342285157,0.0996727243065834,0.0006410689296912911,0.0016375000341213308,0.9113590121269226,1.0,0.01,0.00010509615384615386,0,0.0,0.0,0.0,0.5190625,0.0,0.523125,19.859375
539,1728000,-38.90186870098114,-0.3890186744183302,-38.90186870098114,-0.3890186744183302,0.0,38.90186870098114,0.3890186744183302,38.22828762233257,0.382282854989171,2.8233367091417314,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.0001087686309968916,0.01287936232984066,1.2767698407173156,-0.006436785543337464,0.04145579300820827,0.04145579300820827,0.07639628648757935,0.00022714101742301007,0.0,0.9396402835845947,1.0,0.01,0.00010399038461538456,0,0.0,0.0,0.0,0.480625,0.0,0.48125,21.1990625
540,1731200,-10.336965560913086,-0.10336970455944539,-10.336965560913086,-0.10336970455944539,0.0,10.336965560913086,0.10336970455944539,66.79319076240063,0.6679318248480558,1.7645328360795975,0.0121875,0.004408520615469764,-14.99273276515305,-0.1499273276515305,-14.99273276515305,-0.1499273276515305,100.0,1.399273269996047,0.0,0.0,14.99273276515305,15.55263858102262,17312,-0.00015618324295569864,0.16589080542325974,1.2883210897445678,0.06990600898861885,0.04192931428551674,0.04192931428551674,0.2435414358973503,7.209433465640459e-05,0.0,0.5122203826904297,1.0,0.01,0.00010288461538461536,0,0.0,0.0,0.03125,0.6978125,0.0,0.6984375,9.185
541,1734400,-6.772235378623009,-0.06772233381867408,-6.772235378623009,-0.06772233381867408,0.0,6.772235378623009,0.06772233381867408,70.3579209446907,0.7035791955888271,2.441584703922272,0.023125,0.006719288348081372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.0008071796727424863,0.3489782989025116,1.2870838642120361,0.1608111321926117,0.07114276960492134,0.07114276960492134,0.24709344357252122,0.00037500128332933013,0.0008562500239349902,0.2898833751678467,1.0,0.01,0.00010177884615384617,0,0.0,0.0,0.09375,0.5990625,0.0,0.6003125,15.701875
542,1737600,-43.019179940223694,-0.4301917915046215,-43.019179940223694,-0.4301917915046215,0.0,43.019179940223694,0.4301917915046215,34.11097638309002,0.3411097379028797,3.7616699278354644,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.00041372640384302884,0.01862422041594982,1.2759350538253784,-0.0038609664887189867,0.07876329645514488,0.07876329645514488,0.10783732980489731,0.0005117556427662862,0.0025062499444175046,0.9037472009658813,1.0,0.01,0.00010067307692307697,0,0.0,0.0,0.0,0.431875,0.0,0.431875,24.4328125
