iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
523,1676800,6.099214732646942,0.06099212735891342,6.099214732646942,0.06099212735891342,0.0,0.0,0.0,97.83737343549728,0.9783736994862556,1.5492324846982957,0.07,0.02745924525133477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16768,-0.00043935739814475737,0.036691571772098544,1.212802278995514,0.01492689996957779,0.1212293602526188,0.1212293602526188,0.22972002774477004,0.0011459907553232373,0.007818749963189476,0.9796655774116516,1.0,0.0024567307692307683,0.00012168269230769231,0,0.25,0.25,0.28125,0.07,nan,1.5492324846982957,0.07,nan
524,1680000,-49.1787873506546,-0.49178785607218745,-49.1787873506546,-0.49178785607218745,0.0,49.1787873506546,0.49178785607218745,42.55937135219574,0.4255937160551547,1.5675383234024047,0.0221875,0.008641545794182328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16800,-0.0001781783830219652,0.028927881456911563,1.2414108514785767,0.011253854911774396,0.05324042662978172,0.05324042662978172,0.24148719608783722,0.00034715614547314774,0.0,0.972628116607666,1.0,0.0024423076923076915,0.00012057692307692312,0,0.25,0.25,0.15625,0.0221875,nan,1.5675383234024047,0.0221875,nan
525,1683200,4.905664831399918,0.04905664011836052,4.905664831399918,0.04905664011836052,0.0,0.0,0.0,96.64382353425026,0.9664382122457027,0.9429926645755767,0.0546875,0.0281460146489775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16832,-0.000471905597287714,0.037831204012036324,1.172335183620453,0.01559740174561739,0.09367361441254615,0.09367361441254615,0.22838748693466188,0.0010263136742667165,0.006590625108219683,0.976047694683075,1.0,0.0024278846153846147,0.00011947115384615382,0,0.25,0.25,0.375,0.0546875,nan,0.9429926645755767,0.0546875,nan
526,1686400,-18.520411908626556,-0.1852041168510914,-18.520411908626556,-0.1852041168510914,0.0,18.520411908626556,0.1852041168510914,73.21774679422379,0.7321774552762508,0.8651995757222175,0.0425,0.022785765423275803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16864,-0.00034030531730677716,0.02738458551466465,1.2248045325279235,0.010395968798547983,0.08685828000307083,0.08685828000307083,0.22084992229938508,0.0010317037267683492,0.005334374963422306,0.9811832904815674,1.0,0.002413461538461538,0.00011836538461538462,0,0.25,0.25,0.1875,0.0425,nan,0.8651995757222175,0.0425,nan
527,1689600,51.23174759745598,0.5123174200206995,51.23174759745598,0.5123174200206995,0.0,0.0,0.0,142.96990630030632,1.4296989921480416,0.8442839793860912,0.09875,0.05354381489171262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16896,-0.00030895118816403054,0.04124282374978065,1.1985173344612121,0.017437171284109355,0.09323308169841767,0.09323308169841767,0.27256943136453626,0.0009622882198543346,0.0043000000179745255,0.9703408479690552,1.0,0.002399038461538461,0.00011725961538461543,0,0.25,0.25,0.4375,0.09875,nan,0.8442839793860912,0.09875,nan
528,1692800,-26.429554998874664,-0.26429563224315644,-26.429554998874664,-0.26429563224315644,0.0,26.429554998874664,0.26429563224315644,65.30860370397568,0.6530859398841857,1.4320313382148742,0.041875,0.01721811694693725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16928,-0.0005360634520417129,0.027662750147283078,1.2520272970199584,0.010309708025306463,0.13569909743964673,0.13569909743964673,0.1921711415052414,0.0017912952665952594,0.01319999983534217,0.9719817638397217,1.0,0.0023846153846153843,0.00011615384615384623,0,0.25,0.25,0.1875,0.041875,nan,1.4320313382148742,0.041875,nan
529,1696000,29.765641689300537,0.29765646368265153,29.765641689300537,0.29765646368265153,0.0,0.0,0.0,121.50380039215088,1.2150380358099937,0.8268628422915936,0.0790625,0.04327774267980895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-0.0005366972667863567,0.036468118987977506,1.2074135422706604,0.01483556004241109,0.16139516085386277,0.16139516085386277,0.3239540055394173,0.002191577770283149,0.013259375024063047,0.9706863760948181,1.0,0.0023701923076923075,0.00011504807692307693,0,0.25,0.25,0.34375,0.0790625,nan,0.8268628422915936,0.0790625,nan
530,1699200,48.41537857055664,0.484153813123703,48.41537857055664,0.484153813123703,0.0,0.0,0.0,140.15353727340698,1.4015353852510453,1.1871272724866868,0.09875,0.04515055033250293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.00037091274103735473,0.038411300629377365,1.1770650506019593,0.016061844024807214,0.11677256561815738,0.11677256561815738,0.3570191979408264,0.0017517272135608424,0.01442499995464459,0.9767181277275085,1.0,0.00235576923076923,0.00011394230769230774,0,0.25,0.25,0.3125,0.09875,nan,1.1871272724866868,0.09875,nan
531,1702400,-41.39264315366745,-0.41392641872167585,-41.39264315366745,-0.41392641872167585,0.0,41.39264315366745,0.41392641872167585,50.34551554918289,0.5034551534056664,1.8336615824699403,0.0259375,0.009153351324822553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.00039750992805930306,0.022288521379232408,1.2210406899452209,0.007887872075662017,0.1470321647822857,0.1470321647822857,0.2486778661608696,0.0015858932190910412,0.00993437513097888,0.9845268726348877,1.0,0.002341346153846153,0.00011283653846153854,0,0.25,0.25,0.15625,0.0259375,nan,1.8336615824699403,0.0259375,nan
532,1705600,2.1430344581604004,0.02143034718930721,2.1430344581604004,0.02143034718930721,0.0,0.0,0.0,93.88119316101074,0.9388119193166494,1.2402225232124329,0.0596875,0.02664355856685583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056,-0.0004516544680170043,0.030402744375169276,1.220324981212616,0.01191011518239975,0.16279575116932393,0.16279575116932393,0.24993801563978196,0.002028141581833322,0.012546875141561031,0.975805938243866,1.0,0.0023269230769230763,0.00011173076923076924,0,0.25,0.25,0.28125,0.0596875,nan,1.2402225232124329,0.0596875,nan
533,1708800,9.39658060669899,0.09396578952670097,9.39658060669899,0.09396578952670097,0.0,0.0,0.0,101.13473930954933,1.0113473616540432,1.44593110203743,0.0659375,0.026958036530577205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17088,-0.00013572145668567793,0.026651318557560442,1.1938078284263611,0.010429257061332464,0.061687597632408143,0.061687597632408143,0.23591477870941163,0.000584869149681039,7.812499970896169e-05,0.9742951393127441,1.0,0.0023124999999999995,0.00011062500000000005,0,0.25,0.25,0.25,0.0659375,nan,1.44593110203743,0.0659375,nan
534,1712000,-24.864449739456177,-0.2486444827914238,-24.864449739456177,-0.2486444827914238,0.0,24.864449739456177,0.2486444827914238,66.87370896339417,0.6687370893359184,1.52398500084877,0.0453125,0.01795276120292404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17120,-0.00037265438680260664,0.02174718789756298,1.2480573058128357,0.007632807968184352,0.13408969789743425,0.13408969789743425,0.23328061103820802,0.0008898623814290721,0.004937499982770532,0.9791783690452576,1.0,0.0022980769230769226,0.00010951923076923085,0,0.25,0.25,0.1875,0.0453125,nan,1.52398500084877,0.0453125,nan
535,1715200,-21.712003480643034,-0.2171200081706047,-21.712003480643034,-0.2171200081706047,0.0,21.712003480643034,0.2171200081706047,70.02615522220731,0.7002615639567374,0.8274348387122155,0.033125,0.018126501311172893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.0002500132300641944,0.030456946790218355,1.22257000207901,0.012186533305794,0.07723033800721169,0.07723033800721169,0.26701432913541795,0.0002829164348911493,0.0,0.967454195022583,1.0,0.002283653846153846,0.00010841346153846155,0,0.25,0.25,0.1875,0.033125,nan,0.8274348387122155,0.033125,nan
536,1718400,9.246403068304062,0.09246406391263008,9.246403068304062,0.09246406391263008,0.0,0.0,0.0,100.9845617711544,1.0098456360399723,1.5097004985809326,0.069375,0.027642740653407414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.00016138401147438585,0.021762127056717873,1.2030927658081054,0.00798958451487124,0.09225845783948898,0.09225845783948898,0.21804866194725037,0.0011013573046528273,0.004549999930895865,0.9824879169464111,1.0,0.002269230769230769,0.00010730769230769236,0,0.25,0.25,0.375,0.069375,nan,1.5097004985809326,0.069375,nan
537,1721600,-13.36147877573967,-0.13361477985978126,-13.36147877573967,-0.13361477985978126,0.0,13.36147877573967,0.13361477985978126,78.37667992711067,0.7837667922675609,1.124736919850111,0.0453125,0.021326169643250025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.00019887993486040757,0.021790452860295774,1.2442198514938354,0.007890870282426476,0.04164321534335613,0.04164321534335613,0.22615886926651002,0.0003145885584687963,0.0,0.9847439527511597,1.0,0.0022548076923076914,0.00010620192307692305,0,0.25,0.25,0.28125,0.0453125,nan,1.124736919850111,0.0453125,nan
538,1724800,0.6238346099853516,0.006238362565636635,0.6238346099853516,0.006238362565636635,0.0,0.0,0.0,92.3619933128357,0.9236199346929788,0.7634671603143215,0.0603125,0.03420109053193248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.00036988014212111506,0.026679248176515104,1.2390156507492065,0.010193872451782226,0.06114589795470238,0.06114589795470238,0.28183711022138597,0.000747449741540298,0.0012125000124797226,0.9765491485595703,1.0,0.0022403846153846146,0.00010509615384615386,0,0.25,0.25,0.28125,0.0603125,nan,0.7634671603143215,0.0603125,nan
539,1728000,-33.322241455316544,-0.333222376704216,-33.322241455316544,-0.333222376704216,0.0,33.322241455316544,0.333222376704216,58.4159172475338,0.5841591954231262,1.4259600806236268,0.0334375,0.013783202892359394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.00046492109873801367,0.02790967058390379,1.2387720227241517,0.010732455365359782,0.12541764378547668,0.12541764378547668,0.24722853153944016,0.001182367632465428,0.003984375158324838,0.9774114489555359,1.0,0.0022259615384615378,0.00010399038461538456,0,0.25,0.25,0.1875,0.0334375,nan,1.4259600806236268,0.0334375,nan
540,1731200,12.484433680772781,0.12484436884522437,12.484433680772781,0.12484436884522437,0.0,0.0,0.0,104.22259238362312,1.0422259409725665,1.0812541633844375,0.0659375,0.031681618304981805,203.8598469812423,2.038598469812423,203.8598469812423,2.038598469812423,100.0,1.0164766674209387,0.26,0.12893776764227993,0.0,300.723460258916,17312,-0.00033539356471736783,0.026613463647663593,1.2312774538993836,0.010248321201652288,0.06960557773709297,0.06960557773709297,0.24313788264989852,0.00043285521515083026,0.00022812499628344085,0.9779657125473022,1.0,0.00221153846153846,0.00010288461538461536,0,0.25,0.25,0.25,0.0659375,nan,1.0812541633844375,0.0659375,nan
541,1734400,-8.266762137413025,-0.08266760557889938,-8.266762137413025,-0.08266760557889938,0.0,8.266762137413025,0.08266760557889938,83.47139656543732,0.8347139665484428,1.3760142648220062,0.060625,0.025515419203319296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.0003435435810650256,0.025749703496694566,1.2662996411323548,0.00974910156801343,0.12676159888505936,0.12676159888505936,0.2393386572599411,0.0014668535328398458,0.008071874920278787,0.9842180013656616,1.0,0.0021971153846153833,0.00010177884615384617,0,0.25,0.25,0.21875,0.060625,nan,1.3760142648220062,0.060625,nan
542,1737600,-47.766722083091736,-0.4776672005653381,-47.766722083091736,-0.4776672005653381,0.0,47.766722083091736,0.4776672005653381,43.971436619758606,0.43971437156200405,1.1308479595184326,0.0209375,0.00982590048551931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.00019539657388198962,0.025984848849475384,1.2772736191749572,0.010009132698178292,0.0863932266831398,0.0863932266831398,0.2545866072177887,0.0005979388235589345,1.875000016298145e-05,0.9771508574485779,1.0,0.0021826923076923074,0.00010067307692307697,0,0.25,0.25,0.09375,0.0209375,nan,1.1308479595184326,0.0209375,nan
543,1740800,41.90848559141159,0.419084862023592,41.90848559141159,0.419084862023592,0.0,0.0,0.0,133.64664429426193,1.3364664341509342,1.167346596121788,0.0928125,0.04282309999059545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.00026574893041395595,0.029753897152841092,1.234465980529785,0.01193454535678029,0.07834725826978683,0.07834725826978683,0.20415661633014678,0.0007518880227524157,0.0001500000013038516,0.9789608716964722,1.0,0.0021682692307692306,9.956730769230767e-05,0,0.25,0.25,0.28125,0.0928125,nan,1.167346596121788,0.0928125,nan
544,1744000,-18.673591315746307,-0.1867359010875225,-18.673591315746307,-0.1867359010875225,0.0,18.673591315746307,0.1867359010875225,73.06456738710403,0.7306456710398197,1.6671094238758086,0.0490625,0.01839538324179554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.00018080178763142386,0.01858076248317957,1.2419820189476014,0.006434541009366512,0.06669495478272439,0.06669495478272439,0.17546038925647736,0.0005937839814594536,9.687500278232619e-05,0.9844344258308411,1.0,0.0021538461538461538,9.846153846153848e-05,0,0.25,0.25,0.25,0.0490625,nan,1.6671094238758086,0.0490625,nan
545,1747200,-29.8433296084404,-0.29843324720859526,-29.8433296084404,-0.29843324720859526,0.0,29.8433296084404,0.29843324720859526,61.89482909440994,0.6189483249187469,1.6311765694618225,0.03625,0.013777106569254122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.0004959083800088138,0.016519538313150405,1.2481651186943055,0.005093507491983474,0.14963169619441033,0.14963169619441033,0.17225434482097626,0.0016078501827012626,0.006846875201154035,0.9885744452476501,1.0,0.002139423076923077,9.735576923076928e-05,0,0.25,0.25,0.1875,0.03625,nan,1.6311765694618225,0.03625,nan
546,1750400,16.049661219120026,0.1604965730011463,16.049661219120026,0.1604965730011463,0.0,0.0,0.0,107.78781992197037,1.0778781451284885,0.9569361038506031,0.069375,0.03545082533021541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.00030117303436564267,0.03177185021340847,1.2132681012153625,0.013006557151675225,0.09177893474698066,0.09177893474698066,0.26025638580322263,0.0005262565686296794,0.001459374947808101,0.9762706160545349,1.0,0.002125,9.624999999999998e-05,0,0.25,0.25,0.28125,0.069375,nan,0.9569361038506031,0.069375,nan
547,1753600,6.141521334648132,0.061415247172117236,6.141521334648132,0.061415247172117236,0.0,0.0,0.0,97.87968003749847,0.9787968192994594,1.0446430820226669,0.06,0.029344974938435173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-0.00032349109965146283,0.03722509816288948,1.22664794921875,0.015700122993439435,0.07918843999505043,0.07918843999505043,0.26661082953214643,0.0008211412106919107,0.0002625000081025064,0.9736635088920593,1.0,0.0021105769230769216,9.514423076923079e-05,0,0.25,0.25,0.21875,0.06,nan,1.0446430820226669,0.06,nan
548,1756800,-6.991579324007034,-0.06991581000387669,-6.991579324007034,-0.06991581000387669,0.0,6.991579324007034,0.06991581000387669,84.74657937884331,0.8474657621234655,1.3528677070140838,0.0578125,0.024571079720145928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.0003609364817936722,0.022508357465267182,1.245200479030609,0.008283110428601503,0.14242477118968963,0.14242477118968963,0.20033037066459655,0.0006488459972404306,0.002740625006845221,0.9844616651535034,1.0,0.002096153846153845,9.40384615384616e-05,0,0.25,0.25,0.21875,0.0578125,nan,1.3528677070140838,0.0578125,nan
549,1760000,31.294117242097855,0.3129411892592907,31.294117242097855,0.3129411892592907,0.0,0.0,0.0,123.0322759449482,1.230322761386633,1.2462827277183532,0.0796875,0.03547527611581738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.00044919310208060283,0.02504728976637125,1.2133360147476195,0.00954861268401146,0.11459032967686653,0.11459032967686653,0.2466056153178215,0.0012016242391853426,0.008103125123307109,0.9713932871818542,1.0,0.002081730769230768,9.293269230769229e-05,0,0.25,0.25,0.34375,0.0796875,nan,1.2462827277183532,0.0796875,nan
550,1763200,20.526281654834747,0.2052627807855606,20.526281654834747,0.2052627807855606,0.0,0.0,0.0,112.26444035768509,1.1226443529129027,1.1429824951291083,0.0784375,0.03660202553137251,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.00030452363363870917,0.023501921631395816,1.2241761684417725,0.008915688190609217,0.09936883971095085,0.09936883971095085,0.21498527526855468,0.0009578910632642278,0.0044437499600462615,0.9823665618896484,1.0,0.002067307692307691,9.18269230769231e-05,0,0.25,0.25,0.28125,0.0784375,nan,1.1429824951291083,0.0784375,nan
551,1766400,6.075919210910797,0.0607592211663723,6.075919210910797,0.0607592211663723,0.0,0.0,0.0,97.81407791376114,0.9781407932937145,1.0433531868457795,0.060625,0.029669369147868038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-0.0006129995618365137,0.027189719304442406,1.1994210720062255,0.010519587062299251,0.17401760891079904,0.17401760891079904,0.20136457532644272,0.001393521366573489,0.009653124772012234,0.9761071801185608,1.0,0.0020528846153846144,9.07211538461539e-05,0,0.25,0.25,0.25,0.060625,nan,1.0433531868457795,0.060625,nan
552,1769600,-1.4088822305202484,-0.014088754877448081,-1.4088822305202484,-0.014088754877448081,0.0,1.4088822305202484,0.014088754877448081,90.3292764723301,0.9032928172498941,1.7550716054439546,0.0621875,0.022572008610273146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17696,-0.0006238134366867599,0.02674390822649002,1.2335254073143005,0.010233646258711815,0.17589158415794373,0.17589158415794373,0.23225665092468262,0.0015404386978859377,0.010421874886378645,0.9802870750427246,1.0,0.0020384615384615376,8.961538461538471e-05,0,0.25,0.25,0.28125,0.0621875,nan,1.7550716054439546,0.0621875,nan
553,1772800,22.58719938993454,0.22587199866771698,22.58719938993454,0.22587199866771698,0.0,0.0,0.0,114.32535809278488,1.143253570795059,1.2966783088445664,0.07875,0.03428865056840209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17728,-0.0002713996687598197,0.032545633241534234,1.1855130791664124,0.013601892814040183,0.05428306609392166,0.05428306609392166,0.2782652363181114,0.0005041248014111405,3.75000003259629e-05,0.9804899096488953,1.0,0.002024038461538461,8.85096153846154e-05,0,0.25,0.25,0.34375,0.07875,nan,1.2966783088445664,0.07875,nan
554,1776000,-24.24268615245819,-0.24242689818143845,-24.24268615245819,-0.24242689818143845,0.0,24.24268615245819,0.24242689818143845,67.49547255039215,0.6749546739459037,1.5467223280668259,0.0446875,0.017547064125330667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17760,-0.00023756696939525312,0.02911737561225891,1.2169450998306275,0.011875529401004314,0.06738045625388622,0.06738045625388622,0.2335265353322029,0.00032752719898943076,9.687499805295374e-05,0.9799203276634216,1.0,0.002009615384615384,8.740384615384621e-05,0,0.25,0.25,0.1875,0.0446875,nan,1.5467223280668259,0.0446875,nan
555,1779200,4.978729844093323,0.049787320494651795,4.978729844093323,0.049787320494651795,0.0,0.0,0.0,96.71688854694366,0.967168892621994,0.9746384969353676,0.0590625,0.029910538101867657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17792,-0.00041060502109466766,0.02572550904005766,1.2082661628723144,0.010041426122188567,0.12413138598203659,0.12413138598203659,0.21742823123931884,0.0010398005124459698,0.0063937499653548,0.9771599769592285,1.0,0.001995192307692307,8.629807692307702e-05,0,0.25,0.25,0.25,0.0590625,nan,0.9746384969353676,0.0590625,nan
556,1782400,-11.598332703113556,-0.11598334729671478,-11.598332703113556,-0.11598334729671478,0.0,11.598332703113556,0.11598334729671478,80.13982599973679,0.8013982248306274,1.1750196048617363,0.0515625,0.02370668286609663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17824,-0.00034147032204709935,0.029412999004125594,1.2486758589744569,0.011891690455377102,0.10846753641963006,0.10846753641963006,0.25684545934200287,0.0003422198390596869,0.00023437500931322575,0.9716399908065796,1.0,0.0019807692307692304,8.519230769230772e-05,0,0.25,0.25,0.1875,0.0515625,nan,1.1750196048617363,0.0515625,nan
557,1785600,22.31678119301796,0.22316780626773836,22.31678119301796,0.22316780626773836,0.0,0.0,0.0,114.0549398958683,1.1405493783950806,1.153722059726715,0.0903125,0.04193321955919405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17856,-5.204873288984224e-05,0.02241890858858824,1.2364296197891236,0.008726157061755658,0.10052087903022766,0.10052087903022766,0.20894570648670197,0.00024165868126311144,0.0,0.9862707853317261,1.0,0.001966346153846152,8.408653846153841e-05,0,0.25,0.25,0.34375,0.0903125,nan,1.153722059726715,0.0903125,nan
558,1788800,-27.061033487319946,-0.2706103201210499,-27.061033487319946,-0.2706103201210499,0.0,27.061033487319946,0.2706103201210499,64.6771252155304,0.6467712520062923,0.7810950441658497,0.03625,0.020352647725757476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17888,-5.832512443966209e-05,0.020459898002445697,1.2161489248275756,0.007797794602811337,0.057352788746356964,0.057352788746356964,0.2084575966000557,0.00019987611049308192,0.0,0.9880158305168152,1.0,0.001951923076923075,8.298076923076922e-05,0,0.25,0.25,0.15625,0.03625,nan,0.7810950441658497,0.03625,nan
559,1792000,-15.573730200529099,-0.1557373158633709,-15.573730200529099,-0.1557373158633709,0.0,15.573730200529099,0.1557373158633709,76.16442850232124,0.7616442562639713,1.092917529642582,0.0425,0.02030658131439032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17920,-5.449259265368767e-05,0.024595940485596657,1.2076380848884583,0.009903678856790065,0.041750898212194444,0.041750898212194444,0.17138682603836058,0.0001664958144845698,0.0,0.9784375429153442,1.0,0.0019374999999999983,8.187500000000003e-05,0,0.25,0.25,0.25,0.0425,nan,1.092917529642582,0.0425,nan
560,1795200,10.769616484642029,0.1076961962133646,10.769616484642029,0.1076961962133646,0.0,0.0,0.0,102.50777518749237,1.0250777683407069,1.1158226078748703,0.0678125,0.032050182159699486,205.5223773792386,2.055223773792386,205.5223773792386,2.055223773792386,100.0,0.943325967984274,0.26,0.13379124464110698,0.0,302.3859906569123,17952,-0.00015148265611060198,0.030079736933112146,1.2174995422363282,0.012547040823847055,0.06523197740316392,0.06523197740316392,0.30406311750411985,0.0001721362119286098,0.0,0.9796189069747925,1.0,0.0019230769230769214,8.076923076923072e-05,0,0.25,0.25,0.3125,0.0678125,nan,1.1158226078748703,0.0678125,nan
561,1798400,-0.9874222874641418,-0.009874219298362732,-0.9874222874641418,-0.009874219298362732,0.0,0.9874222874641418,0.009874219298362732,90.7507364153862,0.9075073528289794,1.3257131695747375,0.058125,0.024992333861457345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17984,-0.0002395245914318167,0.025569568574428558,1.2282690525054931,0.010200919210910797,0.06565645411610603,0.06565645411610603,0.23627332746982574,0.0007166528665054687,1.5624999650754035e-05,0.9839832186698914,1.0,0.0019086538461538446,7.966346153846153e-05,0,0.25,0.25,0.25,0.058125,nan,1.3257131695747375,0.058125,nan
562,1801600,33.65923947095871,0.33659245513379576,33.65923947095871,0.33659245513379576,0.0,0.0,0.0,125.39739817380905,1.253974027261138,0.7155442080646753,0.0871875,0.05082206543564226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18016,-0.00012418899516632997,0.022338756546378135,1.230391252040863,0.008714544400572777,0.057578493282198905,0.057578493282198905,0.2711540967226028,0.00044397753317916273,0.0,0.9786823987960815,1.0,0.0018942307692307678,7.855769230769233e-05,0,0.25,0.25,0.3125,0.0871875,nan,0.7155442080646753,0.0871875,nan
563,1804800,4.526979684829712,0.045269823223352434,4.526979684829712,0.045269823223352434,0.0,0.0,0.0,96.26513838768005,0.9626513953506945,1.6826345598697663,0.065,0.02422991225579214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18048,-6.132790997743775e-05,0.027173319831490517,1.2222015738487244,0.011227828171104192,0.05421212166547775,0.05421212166547775,0.2567481130361557,8.128338677288413e-05,0.0,0.9797176122665405,1.0,0.001879807692307691,7.745192307692314e-05,0,0.25,0.25,0.28125,0.065,nan,1.6826345598697663,0.065,nan
564,1808000,22.796579897403717,0.22796580120921134,22.796579897403717,0.22796580120921134,0.0,0.0,0.0,114.53473860025406,1.1453473733365536,0.8992765602469445,0.0771875,0.040640474176106334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18080,-0.00017820558819731103,0.03196068424731493,1.229824948310852,0.013508039619773626,0.06910731717944145,0.06910731717944145,0.223938512802124,0.00015893190539081382,0.0,0.9721423983573914,1.0,0.0018653846153846142,7.634615384615384e-05,0,0.25,0.25,0.25,0.0771875,nan,0.8992765602469445,0.0771875,nan
565,1811200,19.60127902030945,0.19601281240582466,19.60127902030945,0.19601281240582466,0.0,0.0,0.0,111.33943772315979,1.1133943845331669,0.6518155555427074,0.0709375,0.04294517009599981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18112,-0.0005253319750423646,0.03518581762909889,1.1721240162849427,0.01489802049472928,0.12484480738639832,0.12484480738639832,0.23339590132236482,0.0007646212986418239,0.0010749999608378857,0.9752899408340454,1.0,0.0018509615384615374,7.524038461538464e-05,0,0.25,0.25,0.375,0.0709375,nan,0.6518155555427074,0.0709375,nan
566,1814400,9.745048582553864,0.09745045997202396,9.745048582553864,0.09745045997202396,0.0,0.0,0.0,101.4832072854042,1.0148320320993662,1.6808097863197327,0.0690625,0.025761805388964328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18144,-0.0003166469535673677,0.027531730942428112,1.1722477316856383,0.011296340636909008,0.06783710792660713,0.06783710792660713,0.2805570974946022,0.0013120148119940378,0.001981249985692557,0.9782121181488037,1.0,0.0018365384615384606,7.413461538461545e-05,0,0.25,0.25,0.34375,0.0690625,nan,1.6808097863197327,0.0690625,nan
567,1817600,-9.341637939214706,-0.09341638877987862,-9.341637939214706,-0.09341638877987862,0.0,9.341637939214706,0.09341638877987862,82.39652076363564,0.8239651833474635,1.2392650881409646,0.0440625,0.019677214740386383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18176,-0.0001256311899938467,0.020447103306651115,1.1805742025375365,0.00794677808880806,0.04421270452439785,0.04421270452439785,0.2127754956483841,0.0003614692775971629,0.0,0.9793886542320251,1.0,0.0018221153846153838,7.302884615384615e-05,0,0.25,0.25,0.34375,0.0440625,nan,1.2392650881409646,0.0440625,nan
568,1820800,22.26156321167946,0.2226156051456928,22.26156321167946,0.2226156051456928,0.0,0.0,0.0,113.9997219145298,1.139997177273035,0.6651939897239209,0.07,0.04203714427987191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18208,-0.00018972752305854713,0.023335206136107445,1.1546067714691162,0.009390701446682215,0.06323224082589149,0.06323224082589149,0.1744231641292572,0.0003069230302588116,0.0,0.9826321005821228,1.0,0.001807692307692307,7.192307692307695e-05,0,0.25,0.25,0.34375,0.07,nan,0.6651939897239209,0.07,nan
569,1824000,-7.450117647647858,-0.07450121812522412,-7.450117647647858,-0.07450121812522412,0.0,7.450117647647858,0.07450121812522412,84.28804105520248,0.842880354002118,0.942089284658432,0.0546875,0.028159107015318426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18240,-0.00027248638086310175,0.028623323142528533,1.223310923576355,0.011845449358224869,0.09131427928805351,0.09131427928805351,0.2633709773421288,0.0006984943060176867,0.001993749965913594,0.960888147354126,1.0,0.0017932692307692302,7.081730769230776e-05,0,0.25,0.25,0.1875,0.0546875,nan,0.942089284658432,0.0546875,nan
