iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
152,489600,-198.91147869825363,-1.9891147029399872,-198.91147869825363,-1.9891147029399872,0.0,198.91147869825363,1.9891147029399872,84.44921487569809,0.8444922220706939,1.9947396790981293,0.0015625,0.0005217481876323051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4896,-0.0008688679212296435,0.03742901906371117,1.4423268795013429,0.0065843967720866205,0.03885122574865818,0.03885122574865818,0.08651214689016343,0.0014466938329868169,0.005862499901559204,0.7175756692886353,1.0,0.007807692307692307,0.000531923076923077,2,1.0,1.0,0.03125
153,492800,-173.4178031682968,-1.734178078174591,-173.4178031682968,-1.734178078174591,0.0,173.4178031682968,1.734178078174591,109.94289040565491,1.09942884683609,1.7304280722141265,0.000625,0.00022890183644104652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4928,-0.0009816450573968184,0.031127842143177986,1.4188739776611328,0.0035246092826128005,0.03891475461423397,0.03891475461423397,0.07852573730051518,0.0015010733473908846,0.006349999993108213,0.791236400604248,1.0,0.00779326923076923,0.0005308173076923077,2,1.0,1.0,0.03125
154,496000,-229.70271694660187,-2.2970272946357726,-229.70271694660187,-2.2970272946357726,0.0,229.70271694660187,2.2970272946357726,53.65797662734985,0.5365796303749084,2.2995272660255432,0.00125,0.0003788421489559902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4960,-0.001187123491684905,0.04157478660345078,1.4292100667953491,0.008482664730399847,0.05549918562173843,0.05549918562173843,0.11172797307372093,0.00134216088408806,0.009943749790545553,0.6574058532714844,1.0,0.0077788461538461535,0.0005297115384615385,2,1.0,1.0,0.03125
155,499200,-163.85593116283417,-1.6385592484474183,-163.85593116283417,-1.6385592484474183,0.0,163.85593116283417,1.6385592484474183,119.50476241111755,1.1950476765632627,1.6348092532157898,0.000625,0.00023720882232259745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4992,-0.0005438193349021958,0.03177172336727381,1.4393741369247437,0.004166132118552923,0.035649311542510984,0.035649311542510984,0.10380034297704696,0.000965015328257196,0.002587500005029142,0.7289808392524719,1.0,0.007764423076923077,0.0005286057692307693,2,1.0,1.0,0.0625
156,502400,-199.78799486160278,-1.9978799974918366,-199.78799486160278,-1.9978799974918366,0.0,199.78799486160278,1.9978799974918366,83.57269871234894,0.8357269275188444,2.019129981994629,0.003125,0.0010350663994716208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5024,-0.0005366505578640712,0.059555597975850104,1.4451978921890258,0.018040865007787944,0.03012653086334467,0.03012653086334467,0.09647591188549995,0.0009261568393420423,0.00012499999720603228,0.6193069219589233,1.0,0.00775,0.0005275,2,1.0,1.0,0.0625
157,505600,-196.0985894203186,-1.9609859144687654,-196.0985894203186,-1.9609859144687654,0.0,196.0985894203186,1.9609859144687654,87.26210415363312,0.8726210105419157,1.9541109192371369,0.0003125,0.0001057847889072152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5056,-0.00040794876412029166,0.039931312575936316,1.4630590200424194,0.008240101765841246,0.03536848202347755,0.03536848202347755,0.09603802040219307,0.001168037304888275,0.0,0.6688041090965271,1.0,0.007735576923076923,0.0005263942307692308,2,1.0,1.0,0.03125
158,508800,-222.06970918178558,-2.220697100162506,-222.06970918178558,-2.220697100162506,0.0,222.06970918178558,2.220697100162506,61.29098439216614,0.6129098248481748,2.2106970715522767,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5088,-0.0014958056920674422,0.08350553512573242,1.4710890769958496,0.028898455761373044,0.08597160764038562,0.08597160764038562,0.1434526525437832,0.002742724105338142,0.029556249873712657,0.4417179226875305,1.0,0.007721153846153846,0.0005252884615384616,2,1.0,1.0,0.0
159,512000,-173.987972676754,-1.7398797565698623,-173.987972676754,-1.7398797565698623,0.0,173.987972676754,1.7398797565698623,109.37272089719772,1.0937271684408187,1.8423797392845154,0.01125,0.003957951094469824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5120,-0.0008380275978939977,0.0719425294548273,1.4798030853271484,0.02372879348695278,0.03370249420404434,0.03370249420404434,0.12403301522135735,0.0014801225108392367,0.00229999998700805,0.5296436548233032,1.0,0.0077067307692307695,0.0005241826923076923,2,1.0,1.0,0.15625
160,515200,-222.58724497258663,-2.225872583389282,-222.58724497258663,-2.225872583389282,0.0,222.58724497258663,2.225872583389282,60.77344860136509,0.6077343416213989,2.240872572660446,0.0025,0.0007713971913273157,-69.60761573910713,-0.6960761573910713,-69.60761573910713,-0.6960761573910713,100.0,0.6860761660337448,0.0,0.0,69.60761573910713,107.11665186285973,5152,-0.0013375064648688095,0.05453505963087082,1.4532381534576415,0.01475126864388585,0.046977202594280246,0.046977202594280246,0.11351337730884552,0.0013516019313108826,0.0016749999689636753,0.6855223178863525,1.0,0.007692307692307693,0.0005230769230769231,2,1.0,1.0,0.03125
161,518400,-163.97179814986885,-1.6397180205583572,-163.97179814986885,-1.6397180205583572,0.0,163.97179814986885,1.6397180205583572,119.38889542408288,1.1938889044523238,1.6672180032730102,0.00375,0.0014059593161857337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5184,-0.001239169628825021,0.03767342772334814,1.4253438591957093,0.006653918232768774,0.058820003643631935,0.058820003643631935,0.10539292395114899,0.002514885005803836,0.017881249959464184,0.6488164663314819,1.0,0.007677884615384615,0.0005219711538461539,2,1.0,1.0,0.0625
162,521600,-193.9989937543869,-1.9399899768829345,-193.9989937543869,-1.9399899768829345,0.0,193.9989937543869,1.9399899768829345,89.36169981956482,0.8936169481277465,1.970614961385727,0.0040625,0.001367561953604695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5216,-0.001055997922201657,0.04065353907644749,1.413755440711975,0.008436511084437371,0.03884931467473507,0.03884931467473507,0.1019553542137146,0.0010550070855978647,0.00381249999627471,0.7418283224105835,1.0,0.007663461538461538,0.0005208653846153846,2,1.0,1.0,0.0625
163,524800,-202.91842341423035,-2.0291841554641725,-202.91842341423035,-2.0291841554641725,0.0,202.91842341423035,2.0291841554641725,80.44227015972137,0.8044227695465085,2.019184157848358,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5248,-0.0011051886283617752,0.03778272271156311,1.4312373161315919,0.006838583387434483,0.056258396431803706,0.056258396431803706,0.08101204708218575,0.0017462025101857293,0.012824999843724072,0.6813400983810425,1.0,0.0076490384615384615,0.0005197596153846154,2,1.0,1.0,0.0
164,528000,-210.00849211215973,-2.1000848960876466,-210.00849211215973,-2.1000848960876466,0.0,210.00849211215973,2.1000848960876466,73.35220146179199,0.7335220289230344,2.140084875822067,0.005,0.0015923136468376548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5280,-0.0010819353129714715,0.05532477460801601,1.4316082000732422,0.01565067395567894,0.04408319778740406,0.04408319778740406,0.10773078501224517,0.0014455775042742142,0.0017874999779451174,0.5946663022041321,1.0,0.007634615384615385,0.0005186538461538462,2,1.0,1.0,0.03125
165,531200,-188.66183911263943,-1.886618320941925,-188.66183911263943,-1.886618320941925,0.0,188.66183911263943,1.886618320941925,94.6988544613123,0.9469886040687561,1.9266182959079743,0.005,0.0017084564826889274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5312,-0.0006500490544138593,0.071652252972126,1.4236380100250243,0.0243276821449399,0.04058527983725071,0.04058527983725071,0.15152942761778831,0.001382361020660892,0.0020937499997671694,0.5389021635055542,1.0,0.007620192307692307,0.0005175480769230769,2,1.0,1.0,0.125
166,534400,-154.79495853185654,-1.547949528694153,-154.79495853185654,-1.547949528694153,0.0,154.79495853185654,1.547949528694153,128.56573504209518,1.285657396316528,1.547324526309967,0.0009375,0.00036803320123410217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5344,-0.0011230719007842894,0.02736092023551464,1.4569164395332337,0.0014764180406928063,0.0538095910102129,0.0538095910102129,0.0900476559996605,0.0020692265352416726,0.011218749964609743,0.7837988138198853,1.0,0.00760576923076923,0.0005164423076923077,2,1.0,1.0,0.0625
167,537600,-178.52110838890076,-1.7852110052108765,-178.52110838890076,-1.7852110052108765,0.0,178.52110838890076,1.7852110052108765,104.83958518505096,1.0483959197998045,1.7845860207080841,0.0009375,0.00033667482097091253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5376,-0.0007492466736090719,0.04167175106704235,1.45322847366333,0.009054668247699738,0.03680289275944233,0.03680289275944233,0.09847706481814385,0.0010113666841796926,0.0015875000040978192,0.6518892049789429,1.0,0.007591346153846153,0.0005153365384615385,2,1.0,1.0,0.03125
168,540800,-190.58456254005432,-1.9058456206321717,-190.58456254005432,-1.9058456206321717,0.0,190.58456254005432,1.9058456206321717,92.7761310338974,0.9277613043785093,1.9520956194400787,0.005625,0.0019054260854419372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5408,-0.0017151572947623262,0.06238394901156426,1.4508198976516724,0.018484066426753997,0.07359792925417423,0.07359792925417423,0.13965072482824326,0.002494243159163357,0.025618749886052682,0.5524096488952637,1.0,0.007576923076923077,0.0005142307692307692,2,1.0,1.0,0.0625
169,544000,-213.27457851171494,-2.1327458143234255,-213.27457851171494,-2.1327458143234255,0.0,213.27457851171494,2.1327458143234255,70.08611506223679,0.7008611106872555,2.169620796442032,0.0046875,0.0014788835324597252,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5440,-0.0009884815882193366,0.06936489902436734,1.4415928959846496,0.02279192227870226,0.04303913488984108,0.04303913488984108,0.1196538232266903,0.0022070764767712645,0.008443750103469937,0.6430323123931885,1.0,0.0075625,0.000513125,2,1.0,1.0,0.09375
170,547200,-206.46182811260223,-2.0646182286739347,-206.46182811260223,-2.0646182286739347,0.0,206.46182811260223,2.0646182286739347,76.89886546134949,0.7689886963367463,2.1077432000637053,0.0053125,0.0017094398275543166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5472,-0.000736299323683487,0.0614526379853487,1.4410486102104187,0.019112873915582897,0.04969624876976013,0.04969624876976013,0.12876132801175116,0.0005984936931789722,0.0006874999962747097,0.6102319955825806,1.0,0.007548076923076923,0.0005120192307692308,2,1.0,1.0,0.0625
171,550400,-169.38855969905853,-1.693885591030121,-169.38855969905853,-1.693885591030121,0.0,169.38855969905853,1.693885591030121,113.97213387489319,1.13972133398056,1.7682605731487273,0.0084375,0.003047942842462572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5504,-0.0012088980341213862,0.06429807581007481,1.4525418519973754,0.019997191987931727,0.05141993947327137,0.05141993947327137,0.1372627891600132,0.0019940519894597218,0.015974999777972697,0.6681758165359497,1.0,0.007533653846153846,0.0005109134615384615,2,1.0,1.0,0.15625
172,553600,-138.1733976379037,-1.3817339849472046,-138.1733976379037,-1.3817339849472046,0.0,138.1733976379037,1.3817339849472046,145.18729593604803,1.4518729400634764,1.4592339903116227,0.00875,0.003558018486435787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5536,-0.0007376661881105306,0.0317923991009593,1.4347054839134217,0.004370651859790087,0.028457861207425595,0.028457861207425595,0.11762071698904038,0.000995345473712296,0.0003499999875202775,0.8173862099647522,1.0,0.007519230769230769,0.0005098076923076923,2,1.0,1.0,0.1875
173,556800,-179.3113122023642,-1.7931130903959274,-179.3113122023642,-1.7931130903959274,0.0,179.3113122023642,1.7931130903959274,104.04938137158751,1.0404938346147536,1.8487380850315094,0.0065625,0.0023036515833035637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5568,-0.0008888976461894238,0.056220414489507674,1.4255996584892272,0.016522458102554084,0.03907043524086475,0.03907043524086475,0.12437270134687424,0.0008114673624740091,0.0008062500040978193,0.6853549480438232,1.0,0.007504807692307693,0.0005087019230769231,2,1.0,1.0,0.15625
174,560000,-179.16060161590576,-1.7916059410572052,-179.16060161590576,-1.7916059410572052,0.0,179.16060161590576,1.7916059410572052,104.20009195804596,1.0420009839534758,1.8128559303283691,0.003125,0.0011109705144533271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5600,-0.0009751126204442517,0.04110151268541813,1.4102102875709535,0.009012626577168703,0.042260128259658816,0.042260128259658816,0.0842593751847744,0.0014019825062868423,0.006843750068219379,0.8202950954437256,1.0,0.007490384615384616,0.0005075961538461538,2,1.0,1.0,0.03125
175,563200,-212.71686112880707,-2.1271686339378357,-212.71686112880707,-2.1271686339378357,0.0,212.71686112880707,2.1271686339378357,70.64383244514465,0.7064382910728453,2.1296686220169065,0.00125,0.0003994033078155223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5632,-0.0013704397601191688,0.046829411387443544,1.4000950694084167,0.011577209271490575,0.04852421209216118,0.04852421209216118,0.1396423637866974,0.002117266869027812,0.014856250293087214,0.794314980506897,1.0,0.007475961538461539,0.0005064903846153846,2,1.0,1.0,0.0625
176,566400,-153.4500688612461,-1.5345006477832794,-153.4500688612461,-1.5345006477832794,0.0,153.4500688612461,1.5345006477832794,129.9106247127056,1.2991062772274016,1.5432506549358367,0.001875,0.0007372454603957644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5664,-0.001063880695955577,0.034563982672989366,1.4116240859031677,0.005685222893953323,0.04954714067280293,0.04954714067280293,0.11572316288948059,0.0010297524377173644,0.0028312499169260265,0.6927798986434937,1.0,0.007461538461538461,0.0005053846153846154,2,1.0,1.0,0.09375
177,569600,-172.4939321577549,-1.7249393677711486,-172.4939321577549,-1.7249393677711486,0.0,172.4939321577549,1.7249393677711486,110.86676141619682,1.1086675572395324,1.7399393725395202,0.0025,0.000912428948266424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5696,-0.0006716883649787953,0.02898114938288927,1.393075180053711,0.003444494493305683,0.03887034878134728,0.03887034878134728,0.08987006098031998,0.0013975353322175088,0.004131250106729567,0.8525965213775635,1.0,0.0074471153846153845,0.0005042788461538461,2,1.0,1.0,0.0625
178,572800,-203.54953357577324,-2.035495443344116,-203.54953357577324,-2.035495443344116,0.0,203.54953357577324,2.035495443344116,79.81115999817848,0.7981114816665649,2.0911204159259795,0.0065625,0.0021230166143605665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5728,-0.0014615545511362348,0.051416457071900366,1.391188633441925,0.013906396739184857,0.07236445359885693,0.07236445359885693,0.12496549412608146,0.002100742558833149,0.02116250032559037,0.7819199562072754,1.0,0.007432692307692308,0.000503173076923077,2,1.0,1.0,0.09375
179,576000,-126.07210147380829,-1.260721052289009,-126.07210147380829,-1.260721052289009,0.0,126.07210147380829,1.260721052289009,157.28859210014343,1.572885872721672,1.3819710469245912,0.013125,0.005510142542221887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5760,-0.0009819820166100612,0.04042779095470905,1.3974247336387635,0.00886544045060873,0.048938940092921254,0.048938940092921254,0.1178464949131012,0.001325274135161603,0.004231250053271652,0.7888264656066895,1.0,0.007418269230769231,0.0005020673076923078,2,1.0,1.0,0.125
180,579200,-196.52422393858433,-1.9652422970533372,-196.52422393858433,-1.9652422970533372,0.0,196.52422393858433,1.9652422970533372,86.8364696353674,0.8683646279573438,2.055242259502411,0.01,0.003273062870513136,-55.004207994788885,-0.5500420799478889,-55.004207994788885,-0.5500420799478889,100.0,0.6400420863553882,0.01,0.006097404501504393,55.004207994788885,121.72005960717797,5792,-0.0006109375889092661,0.08052701652050018,1.3790022373199462,0.02944264970719814,0.035811187513172624,0.035811187513172624,0.15013030767440796,0.0007421411828554155,0.0024937500478699804,0.6953349113464355,1.0,0.007403846153846154,0.0005009615384615384,2,1.0,1.0,0.09375
181,582400,-143.9351806640625,-1.4393518087267876,-143.9351806640625,-1.4393518087267876,0.0,143.9351806640625,1.4393518087267876,139.42551290988922,1.3942551162838934,1.529351812005043,0.01,0.003953582080807058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5824,-0.0010949401311052044,0.029384672269225122,1.3936745882034303,0.0032989450730383394,0.04602047652006149,0.04602047652006149,0.10605427622795105,0.0009710516866116134,0.0009875000207102858,0.8559929132461548,1.0,0.007389423076923076,0.0004998557692307693,2,1.0,1.0,0.09375
182,585600,-178.78668716549873,-1.7878669077157974,-178.78668716549873,-1.7878669077157974,0.0,178.78668716549873,1.7878669077157974,104.57400640845299,1.0457400172948836,1.9559918975830077,0.0178125,0.006025896084006367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5856,-0.0012813644698355553,0.06952558010816574,1.3872534155845642,0.02325043100863695,0.054131663590669635,0.054131663590669635,0.13884592577815055,0.0020744459230636085,0.016043749731034042,0.7132017612457275,1.0,0.007375,0.00049875,2,1.0,1.0,0.1875
183,588800,-167.67005825042725,-1.6767006075382234,-167.67005825042725,-1.6767006075382234,0.0,167.67005825042725,1.6767006075382234,115.69063532352448,1.1569063174724576,1.6667006075382234,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5888,-0.001010565993940693,0.013026254624128342,1.379794430732727,-0.004653522185981274,0.04858328774571419,0.04858328774571419,0.08106110654771329,0.0013142835818152707,0.009312499803490937,0.9203410744667053,1.0,0.007360576923076923,0.0004976442307692308,2,1.0,1.0,0.0
184,592000,-167.7832726240158,-1.6778327113389968,-167.7832726240158,-1.6778327113389968,0.0,167.7832726240158,1.6778327113389968,115.57742094993591,1.1557742136716842,1.7272077047824859,0.0059375,0.002177135239676788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5920,-0.0009328027583483944,0.03281164616346359,1.3602935194969177,0.005480095278471708,0.04636110849678517,0.04636110849678517,0.09568806290626526,0.0013696369976978987,0.008243749951361679,0.869035542011261,1.0,0.007346153846153846,0.0004965384615384616,2,1.0,1.0,0.09375
185,595200,-108.80678108334541,-1.0880678038299083,-108.80678108334541,-1.0880678038299083,0.0,108.80678108334541,1.0880678038299083,174.5539124906063,1.7455391211807727,1.2780678123235703,0.02,0.008779369908045238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5952,-0.001303606033267002,0.06004515811800957,1.3713201999664306,0.018664822354912756,0.05532944314181805,0.05532944314181805,0.1381053388118744,0.0018950155732463982,0.01585000006016344,0.6249173879623413,1.0,0.007331730769230769,0.0004954326923076924,2,1.0,1.0,0.21875
